时间,真实值,预测值
2017-05-02 02:00:00,2.922524,5.346958
2017-05-02 02:30:00,6.839788,1.8592056
2017-05-02 03:00:00,2.7719502,4.249494
2017-05-02 03:30:00,-6.9129367,-2.7741795
2017-05-02 04:00:00,15.79119,2.3412585
2017-05-02 04:30:00,3.7089863,2.8344512
2017-05-02 05:00:00,0.18969977,0.14986384
2017-05-02 05:30:00,-16.149261,-0.56916136
2017-05-02 06:00:00,8.710086,4.444357
2017-05-02 06:30:00,2.2063465,-2.2651162
2017-05-02 07:00:00,0.18969977,0.14875269
2017-05-02 07:30:00,0.18969977,-0.5912259
2017-05-02 08:00:00,2.4646816,-3.3836503
2017-05-02 08:30:00,0.11026657,1.4303805
2017-05-02 09:00:00,8.4002695,7.4458013
2017-05-02 09:30:00,-4.728046,0.842425
2017-05-02 10:00:00,19.104855,2.1728444
2017-05-02 10:30:00,-5.441593,4.627057
2017-05-02 11:00:00,4.334367,3.1874857
2017-05-02 11:30:00,0.26216877,2.399787
2017-05-02 12:00:00,-0.88203263,1.0311016
2017-05-02 12:30:00,-12.296425,-2.1121764
2017-05-02 13:00:00,27.623222,13.09188
2017-05-02 13:30:00,4.262521,4.350842
2017-05-02 14:00:00,7.3528934,3.066536
2017-05-02 14:30:00,0.18969977,0.14755261
2017-05-02 15:00:00,-12.308783,-8.539133
2017-05-02 15:30:00,-23.178354,-19.325676
2017-05-02 16:00:00,5.5794234,2.0350018
2017-05-02 16:30:00,0.18969977,0.14586055
2017-05-02 17:00:00,3.6398873,3.0651746
2017-05-02 17:30:00,3.1143413,-1.5173347
2017-05-02 18:00:00,38.79792,4.8218975
2017-05-02 18:30:00,2.988782,10.20802
2017-05-02 19:00:00,-10.133979,-19.55544
2017-05-02 19:30:00,0.18969977,0.14184952
2017-05-02 20:00:00,7.5147367,1.4939011
2017-05-02 20:30:00,5.397261,0.5172734
2017-05-02 21:00:00,2.0025978,2.154901
2017-05-02 21:30:00,5.51012,5.516835
2017-05-02 22:00:00,0.18969977,0.14715374
2017-05-02 22:30:00,0.18969977,0.1477021
2017-05-02 23:00:00,5.352774,-2.8728263
2017-05-02 23:30:00,-27.323109,-29.079794
2017-05-03 00:00:00,-7.1379633,6.4581995
2017-05-03 00:30:00,-10.853988,-13.367533
2017-05-03 01:00:00,0.18969977,0.05217588
2017-05-03 01:30:00,0.18969977,0.14949787
2017-05-03 02:00:00,35.511242,14.030298
2017-05-03 02:30:00,0.18969977,0.14865243
2017-05-03 03:00:00,0.18969977,0.14155817
2017-05-03 03:30:00,4.447633,6.23746
2017-05-03 04:00:00,0.18969977,0.14668763
2017-05-03 04:30:00,4.087413,-1.080868
2017-05-03 05:00:00,4.5714374,2.711926
2017-05-03 05:30:00,-3.8893275,-1.9001788
2017-05-03 06:00:00,0.5173149,0.6395587
2017-05-03 06:30:00,-6.131348,-10.63455
2017-05-03 07:00:00,-17.287415,-13.106076
2017-05-03 07:30:00,-18.64476,5.385922
2017-05-03 08:00:00,0.18969977,0.14854658
2017-05-03 08:30:00,5.3994412,3.8142858
2017-05-03 09:00:00,2.1381254,1.5855507
2017-05-03 09:30:00,4.3466883,12.416599
2017-05-03 10:00:00,0.2549808,-12.581153
2017-05-03 10:30:00,-4.4187922,-6.4392877
2017-05-03 11:00:00,2.7119217,3.975688
2017-05-03 11:30:00,-4.561537,-1.5600404
2017-05-03 12:00:00,6.1133804,8.074335
2017-05-03 12:30:00,0.18969977,0.1443063
2017-05-03 13:00:00,-19.93638,-15.63003
2017-05-03 13:30:00,0.18969977,0.15043712
2017-05-03 14:00:00,-7.648946,-2.577653
2017-05-03 14:30:00,-25.357351,-20.958529
2017-05-03 15:00:00,0.18969977,0.14659464
2017-05-03 15:30:00,3.510179,5.9684024
2017-05-03 16:00:00,2.5420704,3.5837088
2017-05-03 16:30:00,3.407916,1.249873
2017-05-03 17:00:00,0.18969977,0.14326656
2017-05-03 17:30:00,0.18969977,0.14419997
2017-05-03 18:00:00,0.18969977,0.14048636
2017-05-03 18:30:00,32.65016,5.135296
2017-05-03 19:00:00,2.8110104,4.732957
2017-05-03 19:30:00,-4.8592033,-2.9697785
2017-05-03 20:00:00,-4.9934273,1.2116293
2017-05-03 20:30:00,3.149498,8.886492
2017-05-03 21:00:00,-43.388863,-30.335442
2017-05-03 21:30:00,2.1798892,1.0232459
2017-05-03 22:00:00,4.1826296,1.2117091
2017-05-03 22:30:00,4.0875025,2.4173555
2017-05-03 23:00:00,1.3874904,1.2008339
2017-05-03 23:30:00,-1.4509938,1.9121195
2017-05-04 00:00:00,0.18969977,0.14159834
2017-05-04 00:30:00,0.18969977,-0.3194356
2017-05-04 01:00:00,0.18969977,0.14851463
2017-05-04 01:30:00,4.0896664,7.300839
2017-05-04 02:00:00,-3.3020384,-9.756118
2017-05-04 02:30:00,-22.805279,-25.258375
2017-05-04 03:00:00,6.0999846,4.384291
2017-05-04 03:30:00,24.112936,-0.20784509
2017-05-04 04:00:00,-21.487984,-31.481062
2017-05-04 04:30:00,0.6428293,2.4870262
2017-05-04 05:00:00,-8.865297,-9.025129
2017-05-04 05:30:00,12.647802,-17.21166
2017-05-04 06:00:00,5.784922,5.498346
2017-05-04 06:30:00,-1.6825165,1.1045882
2017-05-04 07:00:00,-24.046553,-33.789936
2017-05-04 07:30:00,-20.69199,-14.817071
2017-05-04 08:00:00,-10.123312,0.7896713
2017-05-04 08:30:00,8.69425,2.5847259
2017-05-04 09:00:00,0.18969977,0.14721441
2017-05-04 09:30:00,0.18969977,0.1501472
2017-05-04 10:00:00,2.8752441,-3.0476074
2017-05-04 10:30:00,-3.92244,-11.105159
2017-05-04 11:00:00,1.390947,2.3736477
2017-05-04 11:30:00,3.971798,8.558635
2017-05-04 12:00:00,-2.7742176,1.7155503
2017-05-04 12:30:00,-8.450952,-18.22183
2017-05-04 13:00:00,-3.707901,-8.316126
2017-05-04 13:30:00,-13.596582,-25.755941
2017-05-04 14:00:00,-3.0949323,-14.816441
2017-05-04 14:30:00,3.9475589,7.1260448
2017-05-04 15:00:00,0.18969977,1.3506442
2017-05-04 15:30:00,-8.441031,-0.5129731
2017-05-04 16:00:00,8.5422325,-2.0575972
2017-05-04 16:30:00,4.370966,6.1214247
2017-05-04 17:00:00,2.3392277,-2.557446
2017-05-04 17:30:00,-5.41594,-6.5480742
2017-05-04 18:00:00,7.6306195,8.144638
2017-05-04 18:30:00,-6.87639,-22.799646
2017-05-04 19:00:00,-4.4766283,1.3801955
2017-05-04 19:30:00,-25.825327,-27.782036
2017-05-04 20:00:00,6.4338694,7.318376
2017-05-04 20:30:00,-25.667257,-17.952467
2017-05-04 21:00:00,0.18969977,0.14865327
2017-05-04 21:30:00,0.18969977,0.14286697
2017-05-04 22:00:00,0.18969977,0.14710748
2017-05-04 22:30:00,9.185916,4.94864
2017-05-04 23:00:00,3.097897,8.030584
2017-05-04 23:30:00,0.71472085,1.3268515
2017-05-05 00:00:00,0.18969977,0.14734483
2017-05-05 00:30:00,-4.212266,2.07133
2017-05-05 01:00:00,1.8150026,-1.6629246
2017-05-05 01:30:00,1.2461778,2.8894844
2017-05-05 02:00:00,-12.065695,-3.4534278
2017-05-05 02:30:00,-21.38461,-15.175322
2017-05-05 03:00:00,-18.69169,-5.750595
2017-05-05 03:30:00,0.18969977,0.14690757
2017-05-05 04:00:00,-0.5490561,-0.9269788
2017-05-05 04:30:00,2.3807497,-5.176765
2017-05-05 05:00:00,5.5107236,13.242286
2017-05-05 05:30:00,6.805753,3.6104884
2017-05-05 06:00:00,0.18969977,0.14693749
2017-05-05 06:30:00,1.1938373,0.58857536
2017-05-05 07:00:00,-37.532013,-30.641474
2017-05-05 07:30:00,2.4030385,2.2759194
2017-05-05 08:00:00,-10.877288,-16.59594
2017-05-05 08:30:00,-23.712246,-29.917372
2017-05-05 09:00:00,0.18969977,0.14632928
2017-05-05 09:30:00,0.18969977,0.14724696
2017-05-05 10:00:00,-13.849729,0.16731536
2017-05-05 10:30:00,-22.78201,-26.80084
2017-05-05 11:00:00,6.121569,-2.8974338
2017-05-05 11:30:00,-23.5807,-3.0707426
2017-05-05 12:00:00,-5.6618614,-1.268673
2017-05-05 12:30:00,-11.661067,-5.6149154
2017-05-05 13:00:00,-10.964529,-17.641542
2017-05-05 13:30:00,3.708456,12.847805
2017-05-05 14:00:00,7.8850427,1.4716676
2017-05-05 14:30:00,12.340265,5.9344163
2017-05-05 15:00:00,0.18969977,0.1472677
2017-05-05 15:30:00,11.431925,1.8702642
2017-05-05 16:00:00,3.7324696,4.632642
2017-05-05 16:30:00,0.18969977,0.14993358
2017-05-05 17:00:00,0.18969977,0.1512307
2017-05-05 17:30:00,-3.2258515,-13.257684
2017-05-05 18:00:00,-25.996431,-5.590814
2017-05-05 18:30:00,-0.18648541,0.9062699
2017-05-05 19:00:00,1.8297042,5.073872
2017-05-05 19:30:00,-0.081499934,3.5503044
2017-05-05 20:00:00,0.18969977,0.14681947
2017-05-05 20:30:00,6.647491,20.19789
2017-05-05 21:00:00,-21.281168,-16.858288
2017-05-05 21:30:00,-3.4000816,-2.9086244
2017-05-05 22:00:00,2.393711,3.79148
2017-05-05 22:30:00,-27.520493,-22.391693
2017-05-05 23:00:00,0.6193563,-2.5120008
2017-05-05 23:30:00,6.978719,1.9161364
2017-05-06 00:00:00,7.4051805,2.2847152
2017-05-06 00:30:00,1.1841682,3.3788152
2017-05-06 01:00:00,-4.4313827,2.4346838
2017-05-06 01:30:00,1.007248,3.2287488
2017-05-06 02:00:00,6.6187243,7.661818
2017-05-06 02:30:00,0.18969977,0.14689279
2017-05-06 03:00:00,-4.858731,-8.246388
2017-05-06 03:30:00,-41.35632,-21.224344
2017-05-06 04:00:00,-11.849157,0.37549138
2017-05-06 04:30:00,-17.467669,-15.582531
2017-05-06 05:00:00,0.18969977,0.14351404
2017-05-06 05:30:00,-3.103836,-2.8991728
2017-05-06 06:00:00,9.416243,6.3924875
2017-05-06 06:30:00,5.2393317,7.0097556
2017-05-06 07:00:00,6.2215586,3.1452837
2017-05-06 07:30:00,-3.221735,-2.5012407
2017-05-06 08:00:00,5.970665,7.000232
2017-05-06 08:30:00,2.8383474,9.514435
2017-05-06 09:00:00,2.290792,2.616438
2017-05-06 09:30:00,-0.016084313,0.9255842
2017-05-06 10:00:00,14.122411,-6.265069
2017-05-06 10:30:00,-4.2170243,-5.8639865
2017-05-06 11:00:00,-23.272911,3.5586944
2017-05-06 11:30:00,1.6637048,1.2800719
2017-05-06 12:00:00,8.25212,9.099893
2017-05-06 12:30:00,-20.0258,-15.552505
2017-05-06 13:00:00,4.2436,-12.879991
2017-05-06 13:30:00,-18.119217,-18.59704
2017-05-06 14:00:00,-3.6963277,-2.8424242
2017-05-06 14:30:00,-0.7630044,5.4985065
2017-05-06 15:00:00,3.982943,3.270762
2017-05-06 15:30:00,0.18969977,0.14694
2017-05-06 16:00:00,0.18969977,0.14838433
2017-05-06 16:30:00,8.446732,-3.7368655
2017-05-06 17:00:00,5.4141555,5.559311
2017-05-06 17:30:00,5.258235,6.5901036
2017-05-06 18:00:00,13.823477,1.9392861
2017-05-06 18:30:00,-22.256845,-8.1333065
2017-05-06 19:00:00,6.372579,0.14709044
2017-05-06 19:30:00,-15.275492,-14.077325
2017-05-06 20:00:00,-20.27238,-20.936493
2017-05-06 20:30:00,3.0093756,4.7680736
2017-05-06 21:00:00,0.18969977,0.14529896
2017-05-06 21:30:00,-9.16318,-2.6550684
2017-05-06 22:00:00,0.18969977,0.14137137
2017-05-06 22:30:00,0.5642959,2.7525544
2017-05-06 23:00:00,2.3172865,4.57482
2017-05-06 23:30:00,3.8696103,4.1421895
2017-05-07 00:00:00,-2.0901809,2.148426
2017-05-07 00:30:00,8.127226,7.6758657
2017-05-07 01:00:00,0.18969977,0.1468544
2017-05-07 01:30:00,0.18969977,0.1432594
2017-05-07 02:00:00,2.3949504,0.875327
2017-05-07 02:30:00,0.18969977,-0.16790473
2017-05-07 03:00:00,2.7618904,9.283019
2017-05-07 03:30:00,1.0654744,8.10625
2017-05-07 04:00:00,-3.484744,-19.501213
2017-05-07 04:30:00,-10.243263,-4.507846
2017-05-07 05:00:00,7.2946677,3.7830243
2017-05-07 05:30:00,4.4916644,1.6960691
2017-05-07 06:00:00,0.18969977,0.14955842
2017-05-07 06:30:00,1.6123112,0.20931768
2017-05-07 07:00:00,-20.851742,-2.5226693
2017-05-07 07:30:00,-0.66268677,-3.2473507
2017-05-07 08:00:00,1.1015321,2.8043618
2017-05-07 08:30:00,0.18969977,0.14648795
2017-05-07 09:00:00,4.8373322,4.628765
2017-05-07 09:30:00,0.18969977,-0.14592183
2017-05-07 10:00:00,0.18969977,0.14530969
2017-05-07 10:30:00,-11.322612,-17.825365
2017-05-07 11:00:00,1.4130472,4.288921
2017-05-07 11:30:00,-16.971685,-13.436792
2017-05-07 12:00:00,-3.1361327,-2.218876
2017-05-07 12:30:00,0.18969977,0.1472224
2017-05-07 13:00:00,3.2798104,-12.573611
2017-05-07 13:30:00,12.308888,8.724111
2017-05-07 14:00:00,-3.4631996,1.0933894
2017-05-07 14:30:00,9.567115,6.967077
2017-05-07 15:00:00,-23.5807,-5.288412
2017-05-07 15:30:00,5.915846,7.0521874
2017-05-07 16:00:00,1.919896,2.0910172
2017-05-07 16:30:00,2.2513585,6.479231
2017-05-07 17:00:00,-23.137678,-10.109678
2017-05-07 17:30:00,1.3998502,2.8976355
2017-05-07 18:00:00,41.534626,-0.017611146
2017-05-07 18:30:00,0.18969977,0.1445955
2017-05-07 19:00:00,-40.81174,-32.021973
2017-05-07 19:30:00,0.18969977,0.14612043
2017-05-07 20:00:00,45.650078,-13.0663805
2017-05-07 20:30:00,3.4419436,4.2301855
2017-05-07 21:00:00,6.057157,4.4646606
2017-05-07 21:30:00,1.548632,-3.7276258
2017-05-07 22:00:00,0.18969977,0.14106774
2017-05-07 22:30:00,2.967959,2.5447206
2017-05-07 23:00:00,0.18969977,0.14812148
2017-05-07 23:30:00,-24.517479,-30.384306
2017-05-08 00:00:00,-36.18264,-11.545406
2017-05-08 00:30:00,2.3872733,1.8692662
2017-05-08 01:00:00,-10.153331,0.1395359
2017-05-08 01:30:00,5.4063525,0.15284526
2017-05-08 02:00:00,2.086041,1.5723413
2017-05-08 02:30:00,-10.658414,-22.256454
2017-05-08 03:00:00,-9.193373,-7.9191675
2017-05-08 03:30:00,-1.2497581,-4.0107155
2017-05-08 04:00:00,0.18969977,-0.26471794
2017-05-08 04:30:00,4.624252,5.1315417
2017-05-08 05:00:00,0.18969977,-0.13385451
2017-05-08 05:30:00,2.422606,4.736592
2017-05-08 06:00:00,5.07384,13.42211
2017-05-08 06:30:00,-23.404455,-11.62628
2017-05-08 07:00:00,-1.7834125,-5.8880053
2017-05-08 07:30:00,6.2483683,3.7641811
2017-05-08 08:00:00,2.336257,3.7170782
2017-05-08 08:30:00,0.18969977,0.15215492
2017-05-08 09:00:00,0.18969977,0.14374018
2017-05-08 09:30:00,1.2788736,2.764933
2017-05-08 10:00:00,-9.163994,-9.766784
2017-05-08 10:30:00,3.2526312,3.6169634
2017-05-08 11:00:00,-5.57108,1.1229953
2017-05-08 11:30:00,-3.8487315,1.457621
2017-05-08 12:00:00,-1.1531355,10.305978
2017-05-08 12:30:00,-14.708186,-18.458546
2017-05-08 13:00:00,5.689021,8.715819
2017-05-08 13:30:00,-1.0260186,-1.8763516
2017-05-08 14:00:00,4.9332056,4.7911797
2017-05-08 14:30:00,5.6019573,2.3559437
2017-05-08 15:00:00,3.613021,0.122327685
2017-05-08 15:30:00,3.140777,8.302017
2017-05-08 16:00:00,6.3120785,5.3252125
2017-05-08 16:30:00,0.18969977,0.14739895
2017-05-08 17:00:00,7.841061,-1.312917
2017-05-08 17:30:00,-6.5152917,-5.196841
2017-05-08 18:00:00,-11.892129,-12.474272
2017-05-08 18:30:00,5.1201577,2.1616817
2017-05-08 19:00:00,-7.048487,-11.105199
2017-05-08 19:30:00,6.036633,4.838631
2017-05-08 20:00:00,9.458533,0.12346196
2017-05-08 20:30:00,11.178888,-0.53675777
2017-05-08 21:00:00,-19.548721,-11.473502
2017-05-08 21:30:00,7.533261,0.15079689
2017-05-08 22:00:00,0.18969977,0.14815342
2017-05-08 22:30:00,30.652794,3.5155835
2017-05-08 23:00:00,3.9919987,-1.3636074
2017-05-08 23:30:00,1.7732073,2.3233538
2017-05-09 00:00:00,-0.08815622,5.142491
2017-05-09 00:30:00,-24.52356,-25.547642
2017-05-09 01:00:00,0.47871065,3.0740967
2017-05-09 01:30:00,0.18969977,0.14890647
2017-05-09 02:00:00,7.5050673,1.6372346
2017-05-09 02:30:00,-0.37339222,-0.55555254
2017-05-09 03:00:00,0.18969977,0.140854
2017-05-09 03:30:00,0.18969977,0.14524364
2017-05-09 04:00:00,-4.4022317,-14.927518
2017-05-09 04:30:00,-22.060427,-0.325212
2017-05-09 05:00:00,-3.943707,-10.298059
2017-05-09 05:30:00,-3.1872659,-2.0164418
2017-05-09 06:00:00,-3.0835938,-16.889135
2017-05-09 06:30:00,6.5613194,6.396618
2017-05-09 07:00:00,-6.4450502,1.0645798
2017-05-09 07:30:00,0.18969977,0.14035058
2017-05-09 08:00:00,-15.366647,-26.870804
2017-05-09 08:30:00,2.6104307,4.7620177
2017-05-09 09:00:00,-19.000303,-15.848706
2017-05-09 09:30:00,-10.5683155,-10.416822
2017-05-09 10:00:00,-13.98505,-13.416744
2017-05-09 10:30:00,5.339949,7.3003583
2017-05-09 11:00:00,-1.2439796,4.5676265
2017-05-09 11:30:00,-36.926502,-29.91362
2017-05-09 12:00:00,1.5703689,1.4429537
2017-05-09 12:30:00,1.167158,-1.5338706
2017-05-09 13:00:00,-1.9073789,-0.55422324
2017-05-09 13:30:00,0.18969977,0.14656627
2017-05-09 14:00:00,-0.017709255,0.25962114
2017-05-09 14:30:00,2.1091027,1.896561
2017-05-09 15:00:00,7.091846,10.443987
2017-05-09 15:30:00,3.0062575,6.2757053
2017-05-09 16:00:00,-39.56868,-21.67718
2017-05-09 16:30:00,11.956032,-3.429366
2017-05-09 17:00:00,1.8525149,-2.4278789
2017-05-09 17:30:00,5.979738,-0.28836071
2017-05-09 18:00:00,0.18969977,0.14736152
2017-05-09 18:30:00,5.437409,1.3775662
2017-05-09 19:00:00,0.18969977,0.14738107
2017-05-09 19:30:00,0.18969977,0.14829326
2017-05-09 20:00:00,-1.3088058,-5.9883947
2017-05-09 20:30:00,-0.531954,1.128513
2017-05-09 21:00:00,0.813475,3.0728736
2017-05-09 21:30:00,4.0966964,-9.517412
2017-05-09 22:00:00,-31.949398,-23.144024
2017-05-09 22:30:00,12.039794,5.1812825
2017-05-09 23:00:00,7.2071137,5.253229
2017-05-09 23:30:00,15.540452,1.9061681
2017-05-10 00:00:00,3.9131722,1.3208128
2017-05-10 00:30:00,1.9411453,-0.4684553
2017-05-10 01:00:00,3.9215636,12.561422
2017-05-10 01:30:00,0.18969977,-0.028697014
2017-05-10 02:00:00,0.18969977,0.14903688
2017-05-10 02:30:00,0.61772025,-1.7385877
2017-05-10 03:00:00,-21.598726,-6.674968
2017-05-10 03:30:00,-12.875112,-12.983321
2017-05-10 04:00:00,-27.96184,-25.592701
2017-05-10 04:30:00,-11.149518,-0.4841035
2017-05-10 05:00:00,-11.509183,-4.6608887
2017-05-10 05:30:00,-27.034943,-21.691956
2017-05-10 06:00:00,3.9360638,18.841694
2017-05-10 06:30:00,7.0765767,3.616983
2017-05-10 07:00:00,-17.419147,2.7758393
2017-05-10 07:30:00,0.44223619,1.4464973
2017-05-10 08:00:00,11.015676,12.835866
2017-05-10 08:30:00,5.924241,4.7556915
2017-05-10 09:00:00,6.4277644,1.8652624
2017-05-10 09:30:00,-29.25084,-30.655495
2017-05-10 10:00:00,-18.881996,-18.4886
2017-05-10 10:30:00,-2.7178226,-2.983951
2017-05-10 11:00:00,2.1103296,-1.7056298
