时间,真实值,预测值
2017-05-01 11:00:00,-22.805279,-28.283989
2017-05-01 11:30:00,-26.34032,-27.945837
2017-05-01 12:00:00,-17.906973,-27.293007
2017-05-01 12:30:00,-23.706392,-26.887177
2017-05-01 13:00:00,-21.81065,-25.931818
2017-05-01 13:30:00,-23.861696,-24.576214
2017-05-01 14:00:00,-22.59068,-22.917494
2017-05-01 14:30:00,-20.538105,-20.650562
2017-05-01 15:00:00,-14.46871,-17.843906
2017-05-01 15:30:00,-11.047185,-14.744599
2017-05-01 16:00:00,-2.750234,-11.493276
2017-05-01 16:30:00,-1.217359,-8.171988
2017-05-01 17:00:00,-0.48492223,-4.994554
2017-05-01 17:30:00,3.0138733,-1.9850982
2017-05-01 18:00:00,5.0449014,0.44942707
2017-05-01 18:30:00,4.781329,2.3639824
2017-05-01 19:00:00,5.043733,3.7393506
2017-05-01 19:30:00,5.8523216,4.581523
2017-05-01 20:00:00,5.792595,5.2407284
2017-05-01 20:30:00,4.8980093,5.637696
2017-05-01 21:00:00,6.630943,5.8896246
2017-05-01 21:30:00,6.6034174,6.132639
2017-05-01 22:00:00,4.9410024,6.503373
2017-05-01 22:30:00,4.4271665,6.7674503
2017-05-01 23:00:00,5.78787,7.0197635
2017-05-01 23:30:00,5.2582345,7.37263
2017-05-02 00:00:00,7.266794,6.5327864
2017-05-02 00:30:00,7.4857607,5.739085
2017-05-02 01:00:00,8.21914,5.249312
2017-05-02 01:30:00,5.609281,4.8545303
2017-05-02 02:00:00,3.667751,4.7681375
2017-05-02 02:30:00,5.630804,4.975611
2017-05-02 03:00:00,6.1747727,5.374425
2017-05-02 03:30:00,5.8053985,5.831665
2017-05-02 04:00:00,8.337881,6.1990685
2017-05-02 04:30:00,10.870359,6.2023697
2017-05-02 05:00:00,13.402839,5.9307566
2017-05-02 05:30:00,15.935317,5.035101
2017-05-02 06:00:00,18.467802,3.5902731
2017-05-02 06:30:00,21.00028,1.5108751
2017-05-02 07:00:00,23.53276,-1.2303963
2017-05-02 07:30:00,26.065239,-4.755225
2017-05-02 08:00:00,28.597717,-8.146847
2017-05-02 08:30:00,31.130203,-11.806819
2017-05-02 09:00:00,46.482998,-15.451795
2017-05-02 09:30:00,18.529741,-17.996037
2017-05-02 10:00:00,-9.42352,-19.779327
2017-05-02 10:30:00,-6.3966827,-20.435387
2017-05-02 11:00:00,-11.352163,-20.665375
2017-05-02 11:30:00,-22.21755,-20.7608
2017-05-02 12:00:00,-18.626904,-20.424107
2017-05-02 12:30:00,-9.897415,-19.784626
2017-05-02 13:00:00,-4.553373,-19.020021
2017-05-02 13:30:00,-5.327209,-18.087706
2017-05-02 14:00:00,29.976099,-17.275736
2017-05-02 14:30:00,-2.9158754,-16.338165
2017-05-02 15:00:00,-5.1304626,-14.925547
2017-05-02 15:30:00,-4.853299,-12.737246
2017-05-02 16:00:00,-5.1019497,-9.947465
2017-05-02 16:30:00,-4.5954695,-6.988607
2017-05-02 17:00:00,-3.3684132,-4.169164
2017-05-02 17:30:00,-0.763005,-1.8179344
2017-05-02 18:00:00,1.8424033,-0.0006389352
2017-05-02 18:30:00,4.877383,1.3182997
2017-05-02 19:00:00,5.702637,2.1413307
2017-05-02 19:30:00,3.9759474,2.6277354
2017-05-02 20:00:00,4.0180774,2.8901546
2017-05-02 20:30:00,5.2836385,3.1007485
2017-05-02 21:00:00,3.2390947,3.2447693
2017-05-02 21:30:00,2.3965342,3.4166434
2017-05-02 22:00:00,7.2779703,3.6067393
2017-05-02 22:30:00,10.09002,3.858887
2017-05-02 23:00:00,6.0722866,4.1656556
2017-05-02 23:30:00,4.837269,4.5944095
2017-05-03 00:00:00,5.3399477,5.267798
2017-05-03 00:30:00,5.4655995,6.0528927
2017-05-03 01:00:00,4.876818,6.589751
2017-05-03 01:30:00,4.470404,6.8246107
2017-05-03 02:00:00,4.803937,6.8299537
2017-05-03 02:30:00,10.267117,6.680997
2017-05-03 03:00:00,8.139303,6.552086
2017-05-03 03:30:00,7.371394,6.578108
2017-05-03 04:00:00,10.848287,6.7836075
2017-05-03 04:30:00,8.172115,6.8931737
2017-05-03 05:00:00,7.659579,6.670115
2017-05-03 05:30:00,4.900997,6.1830244
2017-05-03 06:00:00,-0.48474514,5.429423
2017-05-03 06:30:00,-2.2800956,4.4778123
2017-05-03 07:00:00,-1.8114647,2.7323956
2017-05-03 07:30:00,-8.623432,0.37811375
2017-05-03 08:00:00,-11.974326,-2.2844968
2017-05-03 08:30:00,-14.692578,-5.3758693
2017-05-03 09:00:00,-20.539312,-8.567379
2017-05-03 09:30:00,-22.89017,-12.685489
2017-05-03 10:00:00,-29.064623,-17.380472
2017-05-03 10:30:00,-25.934633,-21.758621
2017-05-03 11:00:00,-23.358332,-25.521612
2017-05-03 11:30:00,-33.878098,-28.681181
2017-05-03 12:00:00,-25.553476,-30.473227
2017-05-03 12:30:00,-24.536655,-32.482018
2017-05-03 13:00:00,-14.461592,-32.87759
2017-05-03 13:30:00,-18.764746,-32.925648
2017-05-03 14:00:00,-20.516357,-30.951714
2017-05-03 14:30:00,-19.971416,-28.51826
2017-05-03 15:00:00,-15.865477,-25.776175
2017-05-03 15:30:00,-22.955513,-22.572598
2017-05-03 16:00:00,-10.372149,-18.88206
2017-05-03 16:30:00,-12.679297,-14.951448
2017-05-03 17:00:00,-3.9400465,-11.036812
2017-05-03 17:30:00,-1.3059373,-7.3431993
2017-05-03 18:00:00,0.6841175,-3.9205434
2017-05-03 18:30:00,3.1719754,-0.9455424
2017-05-03 19:00:00,6.235773,1.5115986
2017-05-03 19:30:00,7.694162,3.4139154
2017-05-03 20:00:00,6.5787635,4.452582
2017-05-03 20:30:00,6.2633395,4.711278
2017-05-03 21:00:00,6.4338684,4.501656
2017-05-03 21:30:00,8.379661,4.131653
2017-05-03 22:00:00,7.043321,3.7735944
2017-05-03 22:30:00,5.97731,3.7326963
2017-05-03 23:00:00,7.4758472,4.0702496
2017-05-03 23:30:00,9.680012,4.6801996
2017-05-04 00:00:00,7.190997,5.135548
2017-05-04 00:30:00,7.405182,5.166717
2017-05-04 01:00:00,8.152567,4.526578
2017-05-04 01:30:00,8.798053,3.518568
2017-05-04 02:00:00,7.7841644,2.7379346
2017-05-04 02:30:00,8.083058,2.4543316
2017-05-04 03:00:00,8.348157,2.8116217
2017-05-04 03:30:00,9.6973295,3.5517793
2017-05-04 04:00:00,8.478876,4.258062
2017-05-04 04:30:00,8.468597,4.4449177
2017-05-04 05:00:00,7.8022056,4.176673
2017-05-04 05:30:00,7.1358147,3.3937113
2017-05-04 06:00:00,6.469427,1.9490719
2017-05-04 06:30:00,5.8030357,-0.06809382
2017-05-04 07:00:00,5.136645,-2.4825356
2017-05-04 07:30:00,4.4702573,-5.496611
2017-05-04 08:00:00,3.8038666,-8.73018
2017-05-04 08:30:00,3.1374755,-11.529607
2017-05-04 09:00:00,2.471084,-13.014534
2017-05-04 09:30:00,1.8046968,-12.225452
2017-05-04 10:00:00,1.1383057,-9.562857
2017-05-04 10:30:00,0.47191453,-6.4546046
2017-05-04 11:00:00,-0.19447283,-3.5747533
2017-05-04 11:30:00,-0.8608639,-0.85428125
2017-05-04 12:00:00,-1.527255,1.149297
2017-05-04 12:30:00,-2.1936424,3.3491583
2017-05-04 13:00:00,-2.8600335,5.7946258
2017-05-04 13:30:00,-3.5264246,8.872486
2017-05-04 14:00:00,-4.1928124,11.861233
2017-05-04 14:30:00,-4.8592033,15.078314
2017-05-04 15:00:00,-7.4222293,18.823187
2017-05-04 15:30:00,-6.1755495,22.300976
2017-05-04 16:00:00,-4.928874,24.795946
2017-05-04 16:30:00,-0.17422733,27.395254
2017-05-04 17:00:00,3.8704433,29.45252
2017-05-04 17:30:00,3.6606333,31.117739
2017-05-04 18:00:00,4.6875734,32.065685
2017-05-04 18:30:00,13.899334,32.568172
2017-05-04 19:00:00,23.111105,32.681786
2017-05-04 19:30:00,32.322865,32.671635
2017-05-04 20:00:00,41.53463,32.69877
2017-05-04 20:30:00,50.74639,32.858204
2017-05-04 21:00:00,9.324301,33.19488
2017-05-04 21:30:00,11.498577,33.405552
2017-05-04 22:00:00,5.8813086,33.356026
2017-05-04 22:30:00,4.5435038,32.728275
2017-05-04 23:00:00,7.818242,31.083614
2017-05-04 23:30:00,4.6815333,27.986305
2017-05-05 00:00:00,10.661277,28.415691
2017-05-05 00:30:00,8.274195,28.836065
2017-05-05 01:00:00,12.157225,29.037767
2017-05-05 01:30:00,16.684637,28.770926
2017-05-05 02:00:00,13.700617,28.088818
2017-05-05 02:30:00,6.8047724,27.26675
2017-05-05 03:00:00,6.6207542,26.075947
2017-05-05 03:30:00,15.668436,24.370825
2017-05-05 04:00:00,13.571878,22.254847
2017-05-05 04:30:00,11.267007,19.723122
2017-05-05 05:00:00,9.693042,17.00926
2017-05-05 05:30:00,5.835897,13.309211
2017-05-05 06:00:00,7.979988,10.020817
2017-05-05 06:30:00,4.013447,6.989702
2017-05-05 07:00:00,3.2326026,4.198015
2017-05-05 07:30:00,2.403716,0.7421938
2017-05-05 08:00:00,-3.1761017,-3.9271297
2017-05-05 08:30:00,-2.5762799,-10.019095
2017-05-05 09:00:00,-3.2258508,-16.089779
2017-05-05 09:30:00,-3.1313756,-21.456944
2017-05-05 10:00:00,-3.1754386,-25.826097
2017-05-05 10:30:00,-3.0949314,-29.135815
2017-05-05 11:00:00,-3.5610113,-31.686687
2017-05-05 11:30:00,-4.0270915,-33.476463
2017-05-05 12:00:00,-4.4931717,-34.031574
2017-05-05 12:30:00,-6.601738,-33.60864
2017-05-05 13:00:00,-5.3896675,-32.762882
2017-05-05 13:30:00,-7.4130807,-31.372496
2017-05-05 14:00:00,-4.4908733,-29.233875
2017-05-05 14:30:00,-2.5435963,-26.877384
2017-05-05 15:00:00,3.2914286,-24.256863
2017-05-05 15:30:00,-6.0391703,-21.169798
2017-05-05 16:00:00,-11.775522,-18.436888
2017-05-05 16:30:00,-19.05657,-15.665546
2017-05-05 17:00:00,-12.755946,-12.78051
2017-05-05 17:30:00,-12.584141,-9.903138
2017-05-05 18:00:00,-0.66042095,-7.074352
2017-05-05 18:30:00,1.7424192,-4.1523137
2017-05-05 19:00:00,1.7393408,-1.707494
2017-05-05 19:30:00,1.7362585,0.10938691
2017-05-05 20:00:00,1.73318,0.19947998
2017-05-05 20:30:00,-0.04310062,-1.0989833
2017-05-05 21:00:00,0.4000473,-0.91163784
2017-05-05 21:30:00,0.84536564,-0.8507318
2017-05-05 22:00:00,1.6495378,-0.77555245
2017-05-05 22:30:00,2.64725,-0.5836478
2017-05-05 23:00:00,3.9894369,-0.034106385
2017-05-05 23:30:00,0.97464603,1.120758
2017-05-06 00:00:00,-43.304497,1.1688304
2017-05-06 00:30:00,-31.042875,1.1436977
2017-05-06 01:00:00,-18.781254,0.95761085
2017-05-06 01:30:00,-6.519633,0.42138556
2017-05-06 02:00:00,5.7419868,-0.09410062
2017-05-06 02:30:00,4.6699805,-0.65500635
2017-05-06 03:00:00,3.597975,-0.756102
2017-05-06 03:30:00,2.3684926,-0.65407944
2017-05-06 04:00:00,4.6890883,-0.50905627
2017-05-06 04:30:00,2.4597802,-0.38383034
2017-05-06 05:00:00,2.0691206,-0.42764473
2017-05-06 05:30:00,2.7651246,-0.891788
2017-05-06 06:00:00,2.2399433,-1.8655168
2017-05-06 06:30:00,1.7147583,-3.7491367
2017-05-06 07:00:00,2.6939392,-6.6010447
2017-05-06 07:30:00,-4.886891,-10.258024
2017-05-06 08:00:00,-4.993842,-14.589531
2017-05-06 08:30:00,-18.94981,-18.84915
2017-05-06 09:00:00,-23.98089,-22.647427
2017-05-06 09:30:00,-17.287415,-25.540684
2017-05-06 10:00:00,-24.216232,-27.380585
2017-05-06 10:30:00,-36.930447,-28.158607
2017-05-06 11:00:00,-31.411324,-27.924492
2017-05-06 11:30:00,-34.249325,-26.817167
2017-05-06 12:00:00,-32.66194,-25.44452
2017-05-06 12:30:00,-33.462837,-23.821634
2017-05-06 13:00:00,-42.669533,-21.808254
2017-05-06 13:30:00,-41.492977,-18.887678
2017-05-06 14:00:00,-23.730951,-15.423896
2017-05-06 14:30:00,-16.080385,-12.203681
2017-05-06 15:00:00,-17.16802,-9.504634
2017-05-06 15:30:00,-28.2193,-5.8655443
2017-05-06 16:00:00,-8.994027,-2.906173
2017-05-06 16:30:00,-4.1317782,-0.027821349
2017-05-06 17:00:00,-2.5453823,1.8997787
2017-05-06 17:30:00,-9.981521,3.7195837
2017-05-06 18:00:00,1.0090668,4.9767194
2017-05-06 18:30:00,0.25382975,6.2925
2017-05-06 19:00:00,-0.50140727,7.3002844
2017-05-06 19:30:00,3.2840471,8.021211
2017-05-06 20:00:00,6.478165,8.445594
2017-05-06 20:30:00,7.7274747,8.790984
2017-05-06 21:00:00,4.4491754,8.930001
2017-05-06 21:30:00,0.5173153,9.000682
2017-05-06 22:00:00,0.76746964,9.009582
2017-05-06 22:30:00,1.0176202,8.965587
2017-05-06 23:00:00,1.2677745,8.77424
2017-05-06 23:30:00,1.517925,8.610037
2017-05-07 00:00:00,0.20389609,8.648191
2017-05-07 00:30:00,3.5580492,8.315582
2017-05-07 01:00:00,0.6226274,7.4141307
2017-05-07 01:30:00,0.34654912,6.295379
2017-05-07 02:00:00,2.8939753,5.329932
2017-05-07 02:30:00,1.7558484,4.4040422
2017-05-07 03:00:00,0.61772144,3.6321583
2017-05-07 03:30:00,-0.52040553,2.932379
2017-05-07 04:00:00,-39.361576,2.3611338
2017-05-07 04:30:00,-24.139189,1.8601695
2017-05-07 05:00:00,-8.916801,1.3759125
2017-05-07 05:30:00,-0.9978838,0.44103193
2017-05-07 06:00:00,-4.1833057,-0.26588413
2017-05-07 06:30:00,-7.368731,-0.21155699
2017-05-07 07:00:00,-10.5541525,-0.31819916
2017-05-07 07:30:00,-13.739577,-1.0868351
2017-05-07 08:00:00,-16.964352,-2.323488
2017-05-07 08:30:00,-20.189129,-4.008911
2017-05-07 09:00:00,-22.791685,-5.7285094
2017-05-07 09:30:00,-22.704912,-6.972962
2017-05-07 10:00:00,-28.0935,-7.9087014
2017-05-07 10:30:00,-25.648,-9.063182
2017-05-07 11:00:00,-45.75744,-10.618344
2017-05-07 11:30:00,-34.1547,-12.734578
2017-05-07 12:00:00,-40.24468,-14.939896
2017-05-07 12:30:00,-47.77715,-16.75013
2017-05-07 13:00:00,-26.885506,-18.429329
2017-05-07 13:30:00,-30.496672,-19.574106
2017-05-07 14:00:00,-27.78632,-19.001049
2017-05-07 14:30:00,-18.105246,-17.120321
2017-05-07 15:00:00,-25.910706,-14.433852
2017-05-07 15:30:00,-16.491919,-11.486418
2017-05-07 16:00:00,-25.667257,-8.055714
2017-05-07 16:30:00,-19.72476,-4.369517
2017-05-07 17:00:00,-4.6173277,-0.7698025
2017-05-07 17:30:00,-3.1834908,2.6419785
2017-05-07 18:00:00,1.3020445,5.407892
2017-05-07 18:30:00,3.5142083,7.5105996
2017-05-07 19:00:00,4.246675,8.939557
2017-05-07 19:30:00,2.449049,9.558806
2017-05-07 20:00:00,3.7809646,9.652803
2017-05-07 20:30:00,4.407897,9.460506
2017-05-07 21:00:00,1.2833062,9.332439
2017-05-07 21:30:00,3.0479512,9.418772
2017-05-07 22:00:00,5.0661225,9.693905
2017-05-07 22:30:00,4.2747507,10.049597
2017-05-07 23:00:00,6.203526,10.518903
2017-05-07 23:30:00,4.821658,11.134889
2017-05-08 00:00:00,4.258024,11.309974
2017-05-08 00:30:00,3.186987,11.279114
2017-05-08 01:00:00,4.4640703,10.969383
2017-05-08 01:30:00,2.0136142,10.531344
2017-05-08 02:00:00,4.8050675,10.167951
2017-05-08 02:30:00,4.3515577,9.99163
2017-05-08 03:00:00,3.863111,10.126404
2017-05-08 03:30:00,3.4419417,10.485759
2017-05-08 04:00:00,3.0207763,10.816198
2017-05-08 04:30:00,2.5996072,10.998577
2017-05-08 05:00:00,2.5313911,10.489233
2017-05-08 05:30:00,2.4631715,9.1927595
2017-05-08 06:00:00,2.3949516,7.3118443
2017-05-08 06:30:00,5.707306,5.056156
2017-05-08 07:00:00,2.0937748,2.322881
2017-05-08 07:30:00,2.8832178,-1.1008145
2017-05-08 08:00:00,7.2420344,-5.342982
2017-05-08 08:30:00,1.9729234,-10.146966
2017-05-08 09:00:00,51.964554,-15.082847
2017-05-08 09:30:00,33.964783,-19.628332
2017-05-08 10:00:00,15.965024,-23.762508
2017-05-08 10:30:00,-2.0347455,-27.231218
2017-05-08 11:00:00,9.297171,-30.671638
2017-05-08 11:30:00,12.647801,-33.20457
2017-05-08 12:00:00,15.998431,-34.981976
2017-05-08 12:30:00,19.349064,-35.98799
2017-05-08 13:00:00,22.699692,-35.895382
2017-05-08 13:30:00,26.050325,-34.904766
2017-05-08 14:00:00,29.400959,-33.205463
2017-05-08 14:30:00,32.751583,-30.450144
2017-05-08 15:00:00,36.102215,-27.057196
2017-05-08 15:30:00,39.452843,-23.126928
2017-05-08 16:00:00,42.803474,-18.859707
2017-05-08 16:30:00,29.178396,-14.366623
2017-05-08 17:00:00,15.553316,-9.827876
2017-05-08 17:30:00,1.9282348,-5.5381646
2017-05-08 18:00:00,-11.69685,-2.042975
2017-05-08 18:30:00,-25.32193,0.44159713
2017-05-08 19:00:00,-38.947014,2.0989106
2017-05-08 19:30:00,-25.816864,3.141707
2017-05-08 20:00:00,-12.686717,3.6819112
2017-05-08 20:30:00,0.4434284,3.9257164
2017-05-08 21:00:00,13.573574,4.1327457
2017-05-08 21:30:00,2.710982,4.2493505
2017-05-08 22:00:00,-1.7626011,4.307031
2017-05-08 22:30:00,7.491081,4.3393908
2017-05-08 23:00:00,16.744768,4.283715
2017-05-08 23:30:00,14.408715,4.130575
2017-05-09 00:00:00,-1.4319433,2.2349508
2017-05-09 00:30:00,-17.272598,0.31310806
2017-05-09 01:00:00,-33.113255,-1.4355417
2017-05-09 01:30:00,-19.28491,-2.783072
2017-05-09 02:00:00,-20.437801,-3.295393
2017-05-09 02:30:00,1.8831844,-3.0513995
2017-05-09 03:00:00,1.3544801,-2.3566692
2017-05-09 03:30:00,4.754418,-1.7827939
2017-05-09 04:00:00,8.334995,-1.3585914
2017-05-09 04:30:00,3.5057945,-1.1745168
2017-05-09 05:00:00,2.1525028,-1.3539945
2017-05-09 05:30:00,0.79920757,-2.2867498
2017-05-09 06:00:00,-0.554084,-4.237644
2017-05-09 06:30:00,-1.9073793,-7.007914
2017-05-09 07:00:00,-3.260671,-10.770564
2017-05-09 07:30:00,-4.6139665,-15.092967
2017-05-09 08:00:00,-2.8146856,-19.802286
2017-05-09 08:30:00,-6.1132345,-24.960258
2017-05-09 09:00:00,-5.644302,-28.006422
2017-05-09 09:30:00,-9.887543,-31.140802
2017-05-09 10:00:00,-3.9987373,-33.94037
2017-05-09 10:30:00,-9.474806,-36.842182
2017-05-09 11:00:00,-8.450952,-38.996357
2017-05-09 11:30:00,-6.422603,-40.89475
2017-05-09 12:00:00,-8.505158,-42.025566
2017-05-09 12:30:00,-16.1429,-42.415913
2017-05-09 13:00:00,-23.00342,-42.021797
2017-05-09 13:30:00,-5.615322,-40.277218
2017-05-09 14:00:00,-8.349619,-36.861725
2017-05-09 14:30:00,-24.175266,-32.275368
2017-05-09 15:00:00,-16.721802,-26.96379
2017-05-09 15:30:00,-11.480151,-21.733341
2017-05-09 16:00:00,-11.290779,-18.081488
2017-05-09 16:30:00,-14.016933,-15.143165
2017-05-09 17:00:00,-7.82535,-12.988904
2017-05-09 17:30:00,-4.3637366,-11.820821
2017-05-09 18:00:00,-1.7038918,-11.448489
2017-05-09 18:30:00,3.7084568,-11.469967
2017-05-09 19:00:00,2.0700173,-10.342917
2017-05-09 19:30:00,0.47893056,-8.012412
2017-05-09 20:00:00,1.3829701,-5.827585
2017-05-09 20:30:00,2.2870095,-4.2347956
2017-05-09 21:00:00,1.5873694,-2.6995504
2017-05-09 21:30:00,0.8877294,-0.9763195
2017-05-09 22:00:00,0.6783675,0.57110363
2017-05-09 22:30:00,0.4690094,1.3462433
2017-05-09 23:00:00,0.25964755,1.5037385
2017-05-09 23:30:00,-2.6974216,1.1629823
2017-05-10 00:00:00,-1.3749597,0.14304276
2017-05-10 00:30:00,-0.052501805,-0.61784625
2017-05-10 01:00:00,-1.0906334,-1.3389903
2017-05-10 01:30:00,-0.06117199,-1.327302
2017-05-10 02:00:00,0.9682856,-1.0354095
2017-05-10 02:30:00,1.997747,-0.13612145
2017-05-10 03:00:00,3.0272045,0.45518458
2017-05-10 03:30:00,4.056666,0.8901032
2017-05-10 04:00:00,2.5487504,1.1745352
2017-05-10 04:30:00,3.809771,1.4230804
2017-05-10 05:00:00,1.6685549,1.3472004
2017-05-10 05:30:00,0.7458601,0.67022485
2017-05-10 06:00:00,1.2746285,-0.24785045
2017-05-10 06:30:00,-1.7786076,-1.40328
2017-05-10 07:00:00,-3.3067837,-2.6931372
2017-05-10 07:30:00,-10.9066305,-4.5522127
2017-05-10 08:00:00,-11.243592,-6.4152217
2017-05-10 08:30:00,-21.67893,-8.6783695
2017-05-10 09:00:00,-25.628588,-11.035568
2017-05-10 09:30:00,-26.869759,-13.594212
2017-05-10 10:00:00,-28.729095,-15.995488
2017-05-10 10:30:00,-20.435709,-18.297222
2017-05-10 11:00:00,-20.272379,-19.684917
2017-05-10 11:30:00,-29.276722,-20.730276
2017-05-10 12:00:00,-16.430843,-20.85625
