时间,真实值,预测值
2017-05-02 09:30:00,18.529741,-12.55287
2017-05-02 10:00:00,-9.42352,-14.748605
2017-05-02 10:30:00,-6.3966827,-14.0565195
2017-05-02 11:00:00,-11.352163,-15.269751
2017-05-02 11:30:00,-22.21755,-15.82361
2017-05-02 12:00:00,-18.626904,-14.142875
2017-05-02 12:30:00,-9.897415,-15.832977
2017-05-02 13:00:00,-4.553373,-15.633119
2017-05-02 13:30:00,-5.327209,-15.804574
2017-05-02 14:00:00,29.976099,-15.088774
2017-05-02 14:30:00,-2.9158754,-13.255543
2017-05-02 15:00:00,-5.1304626,-10.462541
2017-05-02 15:30:00,-4.853299,-7.73185
2017-05-02 16:00:00,-5.1019497,-4.3580356
2017-05-02 16:30:00,-4.5954695,-2.354318
2017-05-02 17:00:00,-3.3684132,-0.75408614
2017-05-02 17:30:00,-0.763005,1.113158
2017-05-02 18:00:00,1.8424033,2.766157
2017-05-02 18:30:00,4.877383,3.6340349
2017-05-02 19:00:00,5.702637,4.244535
2017-05-02 19:30:00,3.9759474,4.6660657
2017-05-02 20:00:00,4.0180774,4.875198
2017-05-02 20:30:00,5.2836385,4.958071
2017-05-02 21:00:00,3.2390947,5.0881996
2017-05-02 21:30:00,2.3965342,5.087634
2017-05-02 22:00:00,7.2779703,4.889471
2017-05-02 22:30:00,10.09002,4.7681713
2017-05-02 23:00:00,6.0722866,4.863336
2017-05-02 23:30:00,4.837269,4.737869
2017-05-03 00:00:00,5.3399477,4.8318505
2017-05-03 00:30:00,5.4655995,4.90862
2017-05-03 01:00:00,4.876818,4.8967924
2017-05-03 01:30:00,4.470404,4.6722527
2017-05-03 02:00:00,4.803937,4.5866175
2017-05-03 02:30:00,10.267117,4.8367114
2017-05-03 03:00:00,8.139303,4.8077807
2017-05-03 03:30:00,7.371394,4.8149924
2017-05-03 04:00:00,10.848287,5.083418
2017-05-03 04:30:00,8.172115,4.766747
2017-05-03 05:00:00,7.659579,4.6813335
2017-05-03 05:30:00,4.900997,4.5144224
2017-05-03 06:00:00,-0.48474514,5.2172236
2017-05-03 06:30:00,-2.2800956,4.955931
2017-05-03 07:00:00,-1.8114647,4.8063903
2017-05-03 07:30:00,-8.623432,4.000059
2017-05-03 08:00:00,-11.974326,4.411827
2017-05-03 08:30:00,-14.692578,5.019049
2017-05-03 09:00:00,-20.539312,6.34078
2017-05-03 09:30:00,-22.89017,2.558129
2017-05-03 10:00:00,-29.064623,-2.2778537
2017-05-03 10:30:00,-25.934633,-1.405571
2017-05-03 11:00:00,-23.358332,-2.8175945
2017-05-03 11:30:00,-33.878098,-7.0619926
2017-05-03 12:00:00,-25.553476,-7.024335
2017-05-03 12:30:00,-24.536655,-4.322051
2017-05-03 13:00:00,-14.461592,-2.5130112
2017-05-03 13:30:00,-18.764746,-2.1355586
2017-05-03 14:00:00,-20.516357,3.1752648
2017-05-03 14:30:00,-19.971416,-0.7393155
2017-05-03 15:00:00,-15.865477,-1.0465025
2017-05-03 15:30:00,-22.955513,-0.9007709
2017-05-03 16:00:00,-10.372149,-0.92206395
2017-05-03 16:30:00,-12.679297,-0.5379456
2017-05-03 17:00:00,-3.9400465,-0.023122642
2017-05-03 17:30:00,-1.3059373,0.99290204
2017-05-03 18:00:00,0.6841175,2.244755
2017-05-03 18:30:00,3.1719754,3.3546407
2017-05-03 19:00:00,6.235773,4.1238003
2017-05-03 19:30:00,7.694162,4.5345097
2017-05-03 20:00:00,6.5787635,4.6498823
2017-05-03 20:30:00,6.2633395,4.6339736
2017-05-03 21:00:00,6.4338684,4.1395354
2017-05-03 21:30:00,8.379661,3.9726694
2017-05-03 22:00:00,7.043321,4.4260736
2017-05-03 22:30:00,5.97731,4.668922
2017-05-03 23:00:00,7.4758472,4.242037
2017-05-03 23:30:00,9.680012,4.0313973
2017-05-04 00:00:00,7.190997,4.0509195
2017-05-04 00:30:00,7.405182,4.0790024
2017-05-04 01:00:00,8.152567,4.0591073
2017-05-04 01:30:00,8.798053,4.024287
2017-05-04 02:00:00,7.7841644,4.0500793
2017-05-04 02:30:00,8.083058,4.434258
2017-05-04 03:00:00,8.348157,4.2324057
2017-05-04 03:30:00,9.6973295,4.089696
2017-05-04 04:00:00,8.478876,4.355058
2017-05-04 04:30:00,8.468597,4.122542
2017-05-04 05:00:00,7.8022056,4.0945077
2017-05-04 05:30:00,7.1358147,3.9161909
2017-05-04 06:00:00,6.469427,3.07149
2017-05-04 06:30:00,5.8030357,1.6887665
2017-05-04 07:00:00,5.136645,1.0594903
2017-05-04 07:30:00,4.4702573,-1.22777
2017-05-04 08:00:00,3.8038666,-3.2429953
2017-05-04 08:30:00,3.1374755,-4.6664624
2017-05-04 09:00:00,2.471084,-8.561682
2017-05-04 09:30:00,1.8046968,-11.253163
2017-05-04 10:00:00,1.1383057,-13.494266
2017-05-04 10:30:00,0.47191453,-12.39389
2017-05-04 11:00:00,-0.19447283,-10.879357
2017-05-04 11:30:00,-0.8608639,-13.76881
2017-05-04 12:00:00,-1.527255,-12.246448
2017-05-04 12:30:00,-2.1936424,-12.993829
2017-05-04 13:00:00,-2.8600335,-8.0043335
2017-05-04 13:30:00,-3.5264246,-8.366103
2017-05-04 14:00:00,-4.1928124,-10.325588
2017-05-04 14:30:00,-4.8592033,-8.954949
2017-05-04 15:00:00,-7.4222293,-7.194103
2017-05-04 15:30:00,-6.1755495,-10.233529
2017-05-04 16:00:00,-4.928874,-6.2098837
2017-05-04 16:30:00,-0.17422733,-5.4372234
2017-05-04 17:00:00,3.8704433,-2.4769855
2017-05-04 17:30:00,3.6606333,-0.65193915
2017-05-04 18:00:00,4.6875734,1.1278381
2017-05-04 18:30:00,13.899334,2.7107635
2017-05-04 19:00:00,23.111105,4.0187597
2017-05-04 19:30:00,32.322865,4.599225
2017-05-04 20:00:00,41.53463,4.730864
2017-05-04 20:30:00,50.74639,4.832676
2017-05-04 21:00:00,9.324301,4.770632
2017-05-04 21:30:00,11.498577,4.744463
2017-05-04 22:00:00,5.8813086,4.543519
2017-05-04 22:30:00,4.5435038,4.4025464
2017-05-04 23:00:00,7.818242,4.4694777
2017-05-04 23:30:00,4.6815333,4.5512357
2017-05-05 00:00:00,10.661277,4.331433
2017-05-05 00:30:00,8.274195,4.378563
2017-05-05 01:00:00,12.157225,4.5109897
2017-05-05 01:30:00,16.684637,4.558964
2017-05-05 02:00:00,13.700617,4.513401
2017-05-05 02:30:00,6.8047724,4.5486245
2017-05-05 03:00:00,6.6207542,4.61935
2017-05-05 03:30:00,15.668436,4.5609193
2017-05-05 04:00:00,13.571878,4.4923115
2017-05-05 04:30:00,11.267007,4.531548
2017-05-05 05:00:00,9.693042,4.981343
2017-05-05 05:30:00,5.835897,2.7533607
2017-05-05 06:00:00,7.979988,2.1241598
2017-05-05 06:30:00,4.013447,1.9186829
2017-05-05 07:00:00,3.2326026,1.2139033
2017-05-05 07:30:00,2.403716,1.5034559
2017-05-05 08:00:00,-3.1761017,1.6330302
2017-05-05 08:30:00,-2.5762799,1.4443886
2017-05-05 09:00:00,-3.2258508,1.5661292
2017-05-05 09:30:00,-3.1313756,1.6932279
2017-05-05 10:00:00,-3.1754386,1.5802517
2017-05-05 10:30:00,-3.0949314,1.4595021
2017-05-05 11:00:00,-3.5610113,1.3874502
2017-05-05 11:30:00,-4.0270915,1.3118339
2017-05-05 12:00:00,-4.4931717,1.2125732
2017-05-05 12:30:00,-6.601738,0.8565416
2017-05-05 13:00:00,-5.3896675,-0.40632534
2017-05-05 13:30:00,-7.4130807,-3.7000432
2017-05-05 14:00:00,-4.4908733,-2.4507072
2017-05-05 14:30:00,-2.5435963,-1.8082129
2017-05-05 15:00:00,3.2914286,-2.6495376
2017-05-05 15:30:00,-6.0391703,-1.2831484
2017-05-05 16:00:00,-11.775522,-0.8733361
2017-05-05 16:30:00,-19.05657,0.90675783
2017-05-05 17:00:00,-12.755946,2.4045186
2017-05-05 17:30:00,-12.584141,2.8541212
2017-05-05 18:00:00,-0.66042095,3.5204182
2017-05-05 18:30:00,1.7424192,4.0006504
2017-05-05 19:00:00,1.7393408,6.0488796
2017-05-05 19:30:00,1.7362585,4.9796057
2017-05-05 20:00:00,1.73318,6.951167
2017-05-05 20:30:00,-0.04310062,7.6238317
2017-05-05 21:00:00,0.4000473,4.502157
2017-05-05 21:30:00,0.84536564,4.9823184
2017-05-05 22:00:00,1.6495378,4.5243173
2017-05-05 22:30:00,2.64725,4.259004
2017-05-05 23:00:00,3.9894369,4.5653996
2017-05-05 23:30:00,0.97464603,4.313301
2017-05-06 00:00:00,-43.304497,4.761837
2017-05-06 00:30:00,-31.042875,4.5738287
2017-05-06 01:00:00,-18.781254,4.884957
2017-05-06 01:30:00,-6.519633,5.353848
2017-05-06 02:00:00,5.7419868,4.9302444
2017-05-06 02:30:00,4.6699805,4.216512
2017-05-06 03:00:00,3.597975,4.2455297
2017-05-06 03:30:00,2.3684926,4.99562
2017-05-06 04:00:00,4.6890883,4.8399253
2017-05-06 04:30:00,2.4597802,4.641291
2017-05-06 05:00:00,2.0691206,4.506453
2017-05-06 05:30:00,2.7651246,4.150674
2017-05-06 06:00:00,2.2399433,4.3192883
2017-05-06 06:30:00,1.7147583,3.837232
2017-05-06 07:00:00,2.6939392,3.6251762
2017-05-06 07:30:00,-4.886891,3.3618603
2017-05-06 08:00:00,-4.993842,2.2487867
2017-05-06 08:30:00,-18.94981,2.0217454
2017-05-06 09:00:00,-23.98089,1.6104598
2017-05-06 09:30:00,-17.287415,1.2901942
2017-05-06 10:00:00,-24.216232,1.0406616
2017-05-06 10:30:00,-36.930447,0.46462345
2017-05-06 11:00:00,-31.411324,0.21895306
2017-05-06 11:30:00,-34.249325,-0.1434766
2017-05-06 12:00:00,-32.66194,-0.7249142
2017-05-06 12:30:00,-33.462837,-0.7832656
2017-05-06 13:00:00,-42.669533,-0.8882837
2017-05-06 13:30:00,-41.492977,-1.7415644
2017-05-06 14:00:00,-23.730951,-1.0767483
2017-05-06 14:30:00,-16.080385,-0.56457037
2017-05-06 15:00:00,-17.16802,1.3611006
2017-05-06 15:30:00,-28.2193,0.18150282
2017-05-06 16:00:00,-8.994027,-1.8956307
2017-05-06 16:30:00,-4.1317782,-5.499987
2017-05-06 17:00:00,-2.5453823,-4.1273394
2017-05-06 17:30:00,-9.981521,-3.607644
2017-05-06 18:00:00,1.0090668,0.1390336
2017-05-06 18:30:00,0.25382975,2.06611
2017-05-06 19:00:00,-0.50140727,3.1196113
2017-05-06 19:30:00,3.2840471,4.083336
2017-05-06 20:00:00,6.478165,4.3010173
2017-05-06 20:30:00,7.7274747,4.4417033
2017-05-06 21:00:00,4.4491754,4.1566534
2017-05-06 21:30:00,0.5173153,4.1088715
2017-05-06 22:00:00,0.76746964,4.056862
2017-05-06 22:30:00,1.0176202,4.179435
2017-05-06 23:00:00,1.2677745,4.1517024
2017-05-06 23:30:00,1.517925,3.810046
2017-05-07 00:00:00,0.20389609,-4.040061
2017-05-07 00:30:00,3.5580492,-1.2727638
2017-05-07 01:00:00,0.6226274,0.9307261
2017-05-07 01:30:00,0.34654912,2.822839
2017-05-07 02:00:00,2.8939753,4.184345
2017-05-07 02:30:00,1.7558484,4.0517597
2017-05-07 03:00:00,0.61772144,3.56632
2017-05-07 03:30:00,-0.52040553,3.2872725
2017-05-07 04:00:00,-39.361576,3.4671724
2017-05-07 04:30:00,-24.139189,3.4593651
2017-05-07 05:00:00,-8.916801,3.2733836
2017-05-07 05:30:00,-0.9978838,3.5580907
2017-05-07 06:00:00,-4.1833057,3.179662
2017-05-07 06:30:00,-7.368731,2.896956
2017-05-07 07:00:00,-10.5541525,2.7179906
2017-05-07 07:30:00,-13.739577,0.66268885
2017-05-07 08:00:00,-16.964352,-0.16820605
2017-05-07 08:30:00,-20.189129,-5.4933743
2017-05-07 09:00:00,-22.791685,-8.349777
2017-05-07 09:30:00,-22.704912,-7.8396115
2017-05-07 10:00:00,-28.0935,-10.439526
2017-05-07 10:30:00,-25.648,-15.623932
2017-05-07 11:00:00,-45.75744,-15.806308
2017-05-07 11:30:00,-34.1547,-17.793573
2017-05-07 12:00:00,-40.24468,-18.562979
2017-05-07 12:30:00,-47.77715,-18.928307
2017-05-07 13:00:00,-26.885506,-20.493288
2017-05-07 13:30:00,-30.496672,-19.953604
2017-05-07 14:00:00,-27.78632,-14.775079
2017-05-07 14:30:00,-18.105246,-10.392429
2017-05-07 15:00:00,-25.910706,-9.637019
2017-05-07 15:30:00,-16.491919,-9.815475
2017-05-07 16:00:00,-25.667257,-4.7190676
2017-05-07 16:30:00,-19.72476,-3.608217
2017-05-07 17:00:00,-4.6173277,-2.4127936
2017-05-07 17:30:00,-3.1834908,-2.743037
2017-05-07 18:00:00,1.3020445,0.13256392
2017-05-07 18:30:00,3.5142083,1.1380156
2017-05-07 19:00:00,4.246675,2.0992196
2017-05-07 19:30:00,2.449049,3.3553455
2017-05-07 20:00:00,3.7809646,3.8825614
2017-05-07 20:30:00,4.407897,4.22961
2017-05-07 21:00:00,1.2833062,4.1339173
2017-05-07 21:30:00,3.0479512,4.0800877
2017-05-07 22:00:00,5.0661225,4.262094
2017-05-07 22:30:00,4.2747507,4.138507
2017-05-07 23:00:00,6.203526,4.0451846
2017-05-07 23:30:00,4.821658,4.4328523
2017-05-08 00:00:00,4.258024,4.385873
2017-05-08 00:30:00,3.186987,4.615529
2017-05-08 01:00:00,4.4640703,4.238774
2017-05-08 01:30:00,2.0136142,4.113653
2017-05-08 02:00:00,4.8050675,4.2452207
2017-05-08 02:30:00,4.3515577,3.7212605
2017-05-08 03:00:00,3.863111,3.6257453
2017-05-08 03:30:00,3.4419417,3.427729
2017-05-08 04:00:00,3.0207763,-3.1966562
2017-05-08 04:30:00,2.5996072,-0.55679697
2017-05-08 05:00:00,2.5313911,0.99780047
2017-05-08 05:30:00,2.4631715,1.4397577
2017-05-08 06:00:00,2.3949516,1.6254791
2017-05-08 06:30:00,5.707306,0.71423143
2017-05-08 07:00:00,2.0937748,-1.545187
2017-05-08 07:30:00,2.8832178,-4.0923424
2017-05-08 08:00:00,7.2420344,-7.1560683
2017-05-08 08:30:00,1.9729234,-9.529077
2017-05-08 09:00:00,51.964554,-11.805633
2017-05-08 09:30:00,33.964783,-13.223922
2017-05-08 10:00:00,15.965024,-15.511257
2017-05-08 10:30:00,-2.0347455,-16.077217
2017-05-08 11:00:00,9.297171,-20.68381
2017-05-08 11:30:00,12.647801,-18.914185
2017-05-08 12:00:00,15.998431,-20.448559
2017-05-08 12:30:00,19.349064,-21.777885
2017-05-08 13:00:00,22.699692,-17.582218
2017-05-08 13:30:00,26.050325,-17.805033
2017-05-08 14:00:00,29.400959,-16.67186
2017-05-08 14:30:00,32.751583,-13.755181
2017-05-08 15:00:00,36.102215,-14.488488
2017-05-08 15:30:00,39.452843,-11.624745
2017-05-08 16:00:00,42.803474,-11.342834
2017-05-08 16:30:00,29.178396,-8.602034
2017-05-08 17:00:00,15.553316,-4.4248576
2017-05-08 17:30:00,1.9282348,-2.3983018
2017-05-08 18:00:00,-11.69685,-0.35347903
2017-05-08 18:30:00,-25.32193,1.2339302
2017-05-08 19:00:00,-38.947014,2.9382305
2017-05-08 19:30:00,-25.816864,3.580789
2017-05-08 20:00:00,-12.686717,4.206847
2017-05-08 20:30:00,0.4434284,4.444959
2017-05-08 21:00:00,13.573574,4.133631
2017-05-08 21:30:00,2.710982,4.306477
2017-05-08 22:00:00,-1.7626011,4.3920827
2017-05-08 22:30:00,7.491081,4.2694263
2017-05-08 23:00:00,16.744768,4.3646026
2017-05-08 23:30:00,14.408715,4.27859
2017-05-09 00:00:00,-1.4319433,4.1632967
2017-05-09 00:30:00,-17.272598,4.0095997
2017-05-09 01:00:00,-33.113255,4.0712934
2017-05-09 01:30:00,-19.28491,3.9178903
2017-05-09 02:00:00,-20.437801,4.047894
2017-05-09 02:30:00,1.8831844,4.082209
2017-05-09 03:00:00,1.3544801,4.0279684
2017-05-09 03:30:00,4.754418,3.7560506
2017-05-09 04:00:00,8.334995,3.8102458
2017-05-09 04:30:00,3.5057945,3.9215603
2017-05-09 05:00:00,2.1525028,3.8964012
2017-05-09 05:30:00,0.79920757,3.9054897
2017-05-09 06:00:00,-0.554084,3.8034897
2017-05-09 06:30:00,-1.9073793,4.103792
2017-05-09 07:00:00,-3.260671,3.7877622
2017-05-09 07:30:00,-4.6139665,3.7068403
2017-05-09 08:00:00,-2.8146856,3.6012645
2017-05-09 08:30:00,-6.1132345,2.859762
2017-05-09 09:00:00,-5.644302,6.5887146
2017-05-09 09:30:00,-9.887543,4.3618293
2017-05-09 10:00:00,-3.9987373,2.5203886
2017-05-09 10:30:00,-9.474806,0.27274138
2017-05-09 11:00:00,-8.450952,1.4628631
2017-05-09 11:30:00,-6.422603,1.7477887
2017-05-09 12:00:00,-8.505158,1.8577127
2017-05-09 12:30:00,-16.1429,2.4491017
2017-05-09 13:00:00,-23.00342,2.8976378
2017-05-09 13:30:00,-5.615322,3.0138245
2017-05-09 14:00:00,-8.349619,3.2021947
2017-05-09 14:30:00,-24.175266,3.332402
2017-05-09 15:00:00,-16.721802,3.4842753
2017-05-09 15:30:00,-11.480151,4.1037283
2017-05-09 16:00:00,-11.290779,4.3205886
2017-05-09 16:30:00,-14.016933,4.969688
2017-05-09 17:00:00,-7.82535,3.914141
2017-05-09 17:30:00,-4.3637366,3.1953144
2017-05-09 18:00:00,-1.7038918,1.8736777
2017-05-09 18:30:00,3.7084568,-0.2409286
2017-05-09 19:00:00,2.0700173,-3.4744263
2017-05-09 19:30:00,0.47893056,-1.2020721
2017-05-09 20:00:00,1.3829701,1.9717138
2017-05-09 20:30:00,2.2870095,3.302107
2017-05-09 21:00:00,1.5873694,3.3893743
2017-05-09 21:30:00,0.8877294,2.2425582
2017-05-09 22:00:00,0.6783675,1.5191685
2017-05-09 22:30:00,0.4690094,2.1802692
2017-05-09 23:00:00,0.25964755,3.1614249
2017-05-09 23:30:00,-2.6974216,3.4191942
2017-05-10 00:00:00,-1.3749597,2.1252716
2017-05-10 00:30:00,-0.052501805,0.11780841
2017-05-10 01:00:00,-1.0906334,-2.355697
2017-05-10 01:30:00,-0.06117199,-0.07414901
2017-05-10 02:00:00,0.9682856,0.002552568
2017-05-10 02:30:00,1.997747,3.5055947
2017-05-10 03:00:00,3.0272045,3.5932236
2017-05-10 03:30:00,4.056666,3.7543473
2017-05-10 04:00:00,2.5487504,4.017215
2017-05-10 04:30:00,3.809771,3.6237445
2017-05-10 05:00:00,1.6685549,3.2303116
2017-05-10 05:30:00,0.7458601,2.7915044
2017-05-10 06:00:00,1.2746285,2.0423791
2017-05-10 06:30:00,-1.7786076,2.2303462
2017-05-10 07:00:00,-3.3067837,1.8860369
2017-05-10 07:30:00,-10.9066305,0.5558469
2017-05-10 08:00:00,-11.243592,0.54033405
2017-05-10 08:30:00,-21.67893,-2.173687
2017-05-10 09:00:00,-25.628588,-2.0407178
2017-05-10 09:30:00,-26.869759,-3.2181866
2017-05-10 10:00:00,-28.729095,-1.5302545
2017-05-10 10:30:00,-20.435709,-2.6109495
2017-05-10 11:00:00,-20.272379,-2.8331225
