时间,真实值,预测值
2017-05-02 21:30:00,2.3965342,3.5338435
2017-05-02 22:00:00,7.2779703,3.7896838
2017-05-02 22:30:00,10.09002,4.133394
2017-05-02 23:00:00,6.0722866,4.4265637
2017-05-02 23:30:00,4.837269,4.966636
2017-05-03 00:00:00,5.3399477,3.5734227
2017-05-03 00:30:00,5.4655995,4.503401
2017-05-03 01:00:00,4.876818,3.0209272
2017-05-03 01:30:00,4.470404,3.6784635
2017-05-03 02:00:00,4.803937,3.9776053
2017-05-03 02:30:00,10.267117,3.8330648
2017-05-03 03:00:00,8.139303,4.0009823
2017-05-03 03:30:00,7.371394,4.0962977
2017-05-03 04:00:00,10.848287,4.061334
2017-05-03 04:30:00,8.172115,4.321621
2017-05-03 05:00:00,7.659579,4.982778
2017-05-03 05:30:00,4.900997,4.5991683
2017-05-03 06:00:00,-0.48474514,4.043941
2017-05-03 06:30:00,-2.2800956,2.1203656
2017-05-03 07:00:00,-1.8114647,-0.39980292
2017-05-03 07:30:00,-8.623432,-5.5828686
2017-05-03 08:00:00,-11.974326,-6.4336205
2017-05-03 08:30:00,-14.692578,-10.754181
2017-05-03 09:00:00,-20.539312,-12.539652
2017-05-03 09:30:00,-22.89017,-14.131036
2017-05-03 10:00:00,-29.064623,-15.094052
2017-05-03 10:30:00,-25.934633,-16.475435
2017-05-03 11:00:00,-23.358332,-17.91807
2017-05-03 11:30:00,-33.878098,-16.279476
2017-05-03 12:00:00,-25.553476,-16.521664
2017-05-03 12:30:00,-24.536655,-16.38645
2017-05-03 13:00:00,-14.461592,-16.766283
2017-05-03 13:30:00,-18.764746,-14.891145
2017-05-03 14:00:00,-20.516357,-12.492103
2017-05-03 14:30:00,-19.971416,-11.063663
2017-05-03 15:00:00,-15.865477,-8.263787
2017-05-03 15:30:00,-22.955513,-7.052652
2017-05-03 16:00:00,-10.372149,-5.730488
2017-05-03 16:30:00,-12.679297,-3.5636528
2017-05-03 17:00:00,-3.9400465,-1.111527
2017-05-03 17:30:00,-1.3059373,-1.1720977
2017-05-03 18:00:00,0.6841175,0.041728552
2017-05-03 18:30:00,3.1719754,1.4346219
2017-05-03 19:00:00,6.235773,3.0688636
2017-05-03 19:30:00,7.694162,3.2586696
2017-05-03 20:00:00,6.5787635,3.4507363
2017-05-03 20:30:00,6.2633395,3.8211052
2017-05-03 21:00:00,6.4338684,5.1530886
2017-05-03 21:30:00,8.379661,5.2705035
2017-05-03 22:00:00,7.043321,4.7613435
2017-05-03 22:30:00,5.97731,5.113155
2017-05-03 23:00:00,7.4758472,5.097039
2017-05-03 23:30:00,9.680012,4.0639796
2017-05-04 00:00:00,7.190997,3.9163754
2017-05-04 00:30:00,7.405182,3.6107635
2017-05-04 01:00:00,8.152567,3.5609732
2017-05-04 01:30:00,8.798053,3.7971106
2017-05-04 02:00:00,7.7841644,3.6503992
2017-05-04 02:30:00,8.083058,3.9149098
2017-05-04 03:00:00,8.348157,3.8996944
2017-05-04 03:30:00,9.6973295,4.1338534
2017-05-04 04:00:00,8.478876,4.4665837
2017-05-04 04:30:00,8.468597,2.223364
2017-05-04 05:00:00,7.8022056,2.19764
2017-05-04 05:30:00,7.1358147,3.71016
2017-05-04 06:00:00,6.469427,2.6609128
2017-05-04 06:30:00,5.8030357,2.0038812
2017-05-04 07:00:00,5.136645,-0.30397117
2017-05-04 07:30:00,4.4702573,-5.0146713
2017-05-04 08:00:00,3.8038666,-9.821501
2017-05-04 08:30:00,3.1374755,-11.187935
2017-05-04 09:00:00,2.471084,-11.720935
2017-05-04 09:30:00,1.8046968,-14.499672
2017-05-04 10:00:00,1.1383057,-17.181412
2017-05-04 10:30:00,0.47191453,-17.063831
2017-05-04 11:00:00,-0.19447283,-17.647451
2017-05-04 11:30:00,-0.8608639,-17.01212
2017-05-04 12:00:00,-1.527255,-16.91238
2017-05-04 12:30:00,-2.1936424,-16.859335
2017-05-04 13:00:00,-2.8600335,-16.045406
2017-05-04 13:30:00,-3.5264246,-12.588824
2017-05-04 14:00:00,-4.1928124,-11.736972
2017-05-04 14:30:00,-4.8592033,-10.72037
2017-05-04 15:00:00,-7.4222293,-9.507388
2017-05-04 15:30:00,-6.1755495,-9.93985
2017-05-04 16:00:00,-4.928874,-7.873143
2017-05-04 16:30:00,-0.17422733,-5.9034166
2017-05-04 17:00:00,3.8704433,-3.399424
2017-05-04 17:30:00,3.6606333,0.13297464
2017-05-04 18:00:00,4.6875734,2.4440336
2017-05-04 18:30:00,13.899334,3.0373971
2017-05-04 19:00:00,23.111105,3.4091299
2017-05-04 19:30:00,32.322865,3.7511106
2017-05-04 20:00:00,41.53463,3.8314333
2017-05-04 20:30:00,50.74639,3.8314333
2017-05-04 21:00:00,9.324301,3.8314333
2017-05-04 21:30:00,11.498577,3.6847222
2017-05-04 22:00:00,5.8813086,3.794454
2017-05-04 22:30:00,4.5435038,3.8902442
2017-05-04 23:00:00,7.818242,4.134181
2017-05-04 23:30:00,4.6815333,4.5672383
2017-05-05 00:00:00,10.661277,4.844726
2017-05-05 00:30:00,8.274195,5.180493
2017-05-05 01:00:00,12.157225,5.8093057
2017-05-05 01:30:00,16.684637,4.830773
2017-05-05 02:00:00,13.700617,4.8264775
2017-05-05 02:30:00,6.8047724,5.4076552
2017-05-05 03:00:00,6.6207542,5.0429645
2017-05-05 03:30:00,15.668436,4.8576503
2017-05-05 04:00:00,13.571878,4.2372737
2017-05-05 04:30:00,11.267007,4.5578976
2017-05-05 05:00:00,9.693042,4.4850206
2017-05-05 05:30:00,5.835897,5.7709136
2017-05-05 06:00:00,7.979988,4.279178
2017-05-05 06:30:00,4.013447,3.3872416
2017-05-05 07:00:00,3.2326026,2.3307183
2017-05-05 07:30:00,2.403716,2.081408
2017-05-05 08:00:00,-3.1761017,0.73648906
2017-05-05 08:30:00,-2.5762799,0.763208
2017-05-05 09:00:00,-3.2258508,-0.07215951
2017-05-05 09:30:00,-3.1313756,-5.963328
2017-05-05 10:00:00,-3.1754386,-2.1124306
2017-05-05 10:30:00,-3.0949314,-7.519956
2017-05-05 11:00:00,-3.5610113,-7.88713
2017-05-05 11:30:00,-4.0270915,-9.252362
2017-05-05 12:00:00,-4.4931717,-7.3217025
2017-05-05 12:30:00,-6.601738,-1.5894009
2017-05-05 13:00:00,-5.3896675,-1.4276402
2017-05-05 13:30:00,-7.4130807,-0.5237628
2017-05-05 14:00:00,-4.4908733,-2.153125
2017-05-05 14:30:00,-2.5435963,-3.978895
2017-05-05 15:00:00,3.2914286,-4.7308764
2017-05-05 15:30:00,-6.0391703,-4.571686
2017-05-05 16:00:00,-11.775522,-4.0267334
2017-05-05 16:30:00,-19.05657,-1.0058305
2017-05-05 17:00:00,-12.755946,-0.47230694
2017-05-05 17:30:00,-12.584141,0.49270642
2017-05-05 18:00:00,-0.66042095,2.3349385
2017-05-05 18:30:00,1.7424192,4.267497
2017-05-05 19:00:00,1.7393408,3.8416257
2017-05-05 19:30:00,1.7362585,4.6044474
2017-05-05 20:00:00,1.73318,4.8150454
2017-05-05 20:30:00,-0.04310062,4.0539036
2017-05-05 21:00:00,0.4000473,3.945683
2017-05-05 21:30:00,0.84536564,3.7854824
2017-05-05 22:00:00,1.6495378,3.873488
2017-05-05 22:30:00,2.64725,3.896209
2017-05-05 23:00:00,3.9894369,3.749498
2017-05-05 23:30:00,0.97464603,3.6175385
2017-05-06 00:00:00,-43.304497,3.5746133
2017-05-06 00:30:00,-31.042875,3.4254906
2017-05-06 01:00:00,-18.781254,3.0117445
2017-05-06 01:30:00,-6.519633,3.0499897
2017-05-06 02:00:00,5.7419868,1.5632654
2017-05-06 02:30:00,4.6699805,2.4419124
2017-05-06 03:00:00,3.597975,2.164911
2017-05-06 03:30:00,2.3684926,3.7395957
2017-05-06 04:00:00,4.6890883,3.9894783
2017-05-06 04:30:00,2.4597802,4.020195
2017-05-06 05:00:00,2.0691206,4.232029
2017-05-06 05:30:00,2.7651246,3.2361557
2017-05-06 06:00:00,2.2399433,3.3868496
2017-05-06 06:30:00,1.7147583,2.9993742
2017-05-06 07:00:00,2.6939392,-0.06791673
2017-05-06 07:30:00,-4.886891,-0.29178166
2017-05-06 08:00:00,-4.993842,-1.114044
2017-05-06 08:30:00,-18.94981,-1.0267467
2017-05-06 09:00:00,-23.98089,-2.176773
2017-05-06 09:30:00,-17.287415,-2.1696289
2017-05-06 10:00:00,-24.216232,-2.1673343
2017-05-06 10:30:00,-36.930447,-3.5681667
2017-05-06 11:00:00,-31.411324,-4.1415334
2017-05-06 11:30:00,-34.249325,-4.5641685
2017-05-06 12:00:00,-32.66194,-5.3718977
2017-05-06 12:30:00,-33.462837,-6.385183
2017-05-06 13:00:00,-42.669533,-6.6679645
2017-05-06 13:30:00,-41.492977,-7.0583224
2017-05-06 14:00:00,-23.730951,-6.2405367
2017-05-06 14:30:00,-16.080385,-5.891427
2017-05-06 15:00:00,-17.16802,-4.732866
2017-05-06 15:30:00,-28.2193,-3.411199
2017-05-06 16:00:00,-8.994027,-4.793836
2017-05-06 16:30:00,-4.1317782,-6.9418306
2017-05-06 17:00:00,-2.5453823,-6.4274187
2017-05-06 17:30:00,-9.981521,-6.8134055
2017-05-06 18:00:00,1.0090668,-0.5344225
2017-05-06 18:30:00,0.25382975,2.5909672
2017-05-06 19:00:00,-0.50140727,3.396477
2017-05-06 19:30:00,3.2840471,3.5192688
2017-05-06 20:00:00,6.478165,3.5192688
2017-05-06 20:30:00,7.7274747,3.4093823
2017-05-06 21:00:00,4.4491754,3.4179962
2017-05-06 21:30:00,0.5173153,3.3653343
2017-05-06 22:00:00,0.76746964,3.5230782
2017-05-06 22:30:00,1.0176202,3.9808156
2017-05-06 23:00:00,1.2677745,4.002885
2017-05-06 23:30:00,1.517925,3.6765456
2017-05-07 00:00:00,0.20389609,2.5687623
2017-05-07 00:30:00,3.5580492,2.0072536
2017-05-07 01:00:00,0.6226274,1.822267
2017-05-07 01:30:00,0.34654912,1.6157199
2017-05-07 02:00:00,2.8939753,3.044643
2017-05-07 02:30:00,1.7558484,4.015101
2017-05-07 03:00:00,0.61772144,2.9527826
2017-05-07 03:30:00,-0.52040553,3.6304476
2017-05-07 04:00:00,-39.361576,4.1493964
2017-05-07 04:30:00,-24.139189,3.9356751
2017-05-07 05:00:00,-8.916801,4.0665417
2017-05-07 05:30:00,-0.9978838,3.8917177
2017-05-07 06:00:00,-4.1833057,4.5041957
2017-05-07 06:30:00,-7.368731,4.7647877
2017-05-07 07:00:00,-10.5541525,4.712514
2017-05-07 07:30:00,-13.739577,3.0983822
2017-05-07 08:00:00,-16.964352,0.33910355
2017-05-07 08:30:00,-20.189129,-4.86466
2017-05-07 09:00:00,-22.791685,-8.251315
2017-05-07 09:30:00,-22.704912,-8.709094
2017-05-07 10:00:00,-28.0935,-9.287747
2017-05-07 10:30:00,-25.648,-11.495966
2017-05-07 11:00:00,-45.75744,-11.475574
2017-05-07 11:30:00,-34.1547,-11.623633
2017-05-07 12:00:00,-40.24468,-12.009354
2017-05-07 12:30:00,-47.77715,-11.791766
2017-05-07 13:00:00,-26.885506,-11.718455
2017-05-07 13:30:00,-30.496672,-11.718455
2017-05-07 14:00:00,-27.78632,-11.718455
2017-05-07 14:30:00,-18.105246,-9.883416
2017-05-07 15:00:00,-25.910706,-9.355952
2017-05-07 15:30:00,-16.491919,-11.861184
2017-05-07 16:00:00,-25.667257,-11.958704
2017-05-07 16:30:00,-19.72476,-5.4045434
2017-05-07 17:00:00,-4.6173277,-1.1409061
2017-05-07 17:30:00,-3.1834908,-3.7871258
2017-05-07 18:00:00,1.3020445,0.5284611
2017-05-07 18:30:00,3.5142083,2.5666523
2017-05-07 19:00:00,4.246675,6.883863
2017-05-07 19:30:00,2.449049,6.0372815
2017-05-07 20:00:00,3.7809646,4.244644
2017-05-07 20:30:00,4.407897,3.1752799
2017-05-07 21:00:00,1.2833062,3.6055412
2017-05-07 21:30:00,3.0479512,3.4151099
2017-05-07 22:00:00,5.0661225,3.414616
2017-05-07 22:30:00,4.2747507,3.3266218
2017-05-07 23:00:00,6.203526,3.3266218
2017-05-07 23:30:00,4.821658,3.1197581
2017-05-08 00:00:00,4.258024,3.4650283
2017-05-08 00:30:00,3.186987,2.5627863
2017-05-08 01:00:00,4.4640703,3.0431998
2017-05-08 01:30:00,2.0136142,4.5243998
2017-05-08 02:00:00,4.8050675,4.1878567
2017-05-08 02:30:00,4.3515577,3.9696324
2017-05-08 03:00:00,3.863111,3.9563236
2017-05-08 03:30:00,3.4419417,3.8761559
2017-05-08 04:00:00,3.0207763,4.723162
2017-05-08 04:30:00,2.5996072,2.2985735
2017-05-08 05:00:00,2.5313911,2.5927608
2017-05-08 05:30:00,2.4631715,1.482566
2017-05-08 06:00:00,2.3949516,1.3888294
2017-05-08 06:30:00,5.707306,2.013275
2017-05-08 07:00:00,2.0937748,-2.224623
2017-05-08 07:30:00,2.8832178,-5.3007727
2017-05-08 08:00:00,7.2420344,-10.287377
2017-05-08 08:30:00,1.9729234,-12.11534
2017-05-08 09:00:00,51.964554,-13.232185
2017-05-08 09:30:00,33.964783,-13.969287
2017-05-08 10:00:00,15.965024,-16.785398
2017-05-08 10:30:00,-2.0347455,-18.017899
2017-05-08 11:00:00,9.297171,-18.924826
2017-05-08 11:30:00,12.647801,-19.684603
2017-05-08 12:00:00,15.998431,-19.248743
2017-05-08 12:30:00,19.349064,-18.302067
2017-05-08 13:00:00,22.699692,-17.987747
2017-05-08 13:30:00,26.050325,-18.634869
2017-05-08 14:00:00,29.400959,-17.642632
2017-05-08 14:30:00,32.751583,-12.873177
2017-05-08 15:00:00,36.102215,-13.201804
2017-05-08 15:30:00,39.452843,-11.668628
2017-05-08 16:00:00,42.803474,-12.951393
2017-05-08 16:30:00,29.178396,-11.754765
2017-05-08 17:00:00,15.553316,-6.8548613
2017-05-08 17:30:00,1.9282348,-1.2569269
2017-05-08 18:00:00,-11.69685,0.66468966
2017-05-08 18:30:00,-25.32193,1.9416413
2017-05-08 19:00:00,-38.947014,2.6777294
2017-05-08 19:30:00,-25.816864,3.269431
2017-05-08 20:00:00,-12.686717,3.8324468
2017-05-08 20:30:00,0.4434284,3.7022998
2017-05-08 21:00:00,13.573574,3.5745192
2017-05-08 21:30:00,2.710982,3.0531247
2017-05-08 22:00:00,-1.7626011,3.8984396
2017-05-08 22:30:00,7.491081,3.8174427
2017-05-08 23:00:00,16.744768,3.684255
2017-05-08 23:30:00,14.408715,3.3783867
2017-05-09 00:00:00,-1.4319433,4.3390703
2017-05-09 00:30:00,-17.272598,3.9751337
2017-05-09 01:00:00,-33.113255,3.9313269
2017-05-09 01:30:00,-19.28491,3.5031304
2017-05-09 02:00:00,-20.437801,4.3745575
2017-05-09 02:30:00,1.8831844,3.796353
2017-05-09 03:00:00,1.3544801,3.9660716
2017-05-09 03:30:00,4.754418,3.2287893
2017-05-09 04:00:00,8.334995,2.9574587
2017-05-09 04:30:00,3.5057945,2.451596
2017-05-09 05:00:00,2.1525028,2.16944
2017-05-09 05:30:00,0.79920757,3.759472
2017-05-09 06:00:00,-0.554084,2.5143108
2017-05-09 06:30:00,-1.9073793,2.5823574
2017-05-09 07:00:00,-3.260671,1.4060453
2017-05-09 07:30:00,-4.6139665,-0.13964455
2017-05-09 08:00:00,-2.8146856,-5.616758
2017-05-09 08:30:00,-6.1132345,-8.55352
2017-05-09 09:00:00,-5.644302,-11.215148
2017-05-09 09:30:00,-9.887543,-13.981914
2017-05-09 10:00:00,-3.9987373,-17.457151
2017-05-09 10:30:00,-9.474806,-18.934942
2017-05-09 11:00:00,-8.450952,-18.086348
2017-05-09 11:30:00,-6.422603,-18.102009
2017-05-09 12:00:00,-8.505158,-18.114775
2017-05-09 12:30:00,-16.1429,-16.672897
2017-05-09 13:00:00,-23.00342,-15.873118
2017-05-09 13:30:00,-5.615322,-15.411586
2017-05-09 14:00:00,-8.349619,-13.862309
2017-05-09 14:30:00,-24.175266,-11.659045
2017-05-09 15:00:00,-16.721802,-8.554165
2017-05-09 15:30:00,-11.480151,-7.5095453
2017-05-09 16:00:00,-11.290779,-2.589875
2017-05-09 16:30:00,-14.016933,-1.5924529
2017-05-09 17:00:00,-7.82535,-3.9230301
2017-05-09 17:30:00,-4.3637366,-2.6985254
2017-05-09 18:00:00,-1.7038918,0.5064559
2017-05-09 18:30:00,3.7084568,1.3879476
2017-05-09 19:00:00,2.0700173,0.2607704
2017-05-09 19:30:00,0.47893056,-0.6757304
2017-05-09 20:00:00,1.3829701,1.0815972
2017-05-09 20:30:00,2.2870095,1.7676913
2017-05-09 21:00:00,1.5873694,2.7841492
2017-05-09 21:30:00,0.8877294,3.0662072
2017-05-09 22:00:00,0.6783675,2.2942064
2017-05-09 22:30:00,0.4690094,1.3970661
2017-05-09 23:00:00,0.25964755,3.0250115
2017-05-09 23:30:00,-2.6974216,2.2657504
2017-05-10 00:00:00,-1.3749597,3.692729
2017-05-10 00:30:00,-0.052501805,2.0461357
2017-05-10 01:00:00,-1.0906334,1.5480428
2017-05-10 01:30:00,-0.06117199,2.6279802
2017-05-10 02:00:00,0.9682856,0.60798115
2017-05-10 02:30:00,1.997747,0.22505723
2017-05-10 03:00:00,3.0272045,2.1451514
2017-05-10 03:30:00,4.056666,3.913576
2017-05-10 04:00:00,2.5487504,4.7505293
2017-05-10 04:30:00,3.809771,3.6349354
2017-05-10 05:00:00,1.6685549,3.6032841
2017-05-10 05:30:00,0.7458601,2.7168224
2017-05-10 06:00:00,1.2746285,3.291229
2017-05-10 06:30:00,-1.7786076,1.352159
2017-05-10 07:00:00,-3.3067837,-0.90240246
2017-05-10 07:30:00,-10.9066305,-3.089803
2017-05-10 08:00:00,-11.243592,-3.8874452
2017-05-10 08:30:00,-21.67893,-3.2728076
2017-05-10 09:00:00,-25.628588,-4.8874183
2017-05-10 09:30:00,-26.869759,-7.6066055
2017-05-10 10:00:00,-28.729095,-7.3462777
2017-05-10 10:30:00,-20.435709,-11.489515
2017-05-10 11:00:00,-20.272379,-12.481214
