时间,真实值,预测值
2017-05-01 19:00:00,5.043733,5.0232806
2017-05-01 19:30:00,5.8523216,5.7235346
2017-05-01 20:00:00,5.792595,5.877639
2017-05-01 20:30:00,4.8980093,5.828346
2017-05-01 21:00:00,6.630943,5.7234893
2017-05-01 21:30:00,6.6034174,5.7587357
2017-05-01 22:00:00,4.9410024,5.6913824
2017-05-01 22:30:00,4.4271665,7.1446996
2017-05-01 23:00:00,5.78787,7.537273
2017-05-01 23:30:00,5.2582345,8.18187
2017-05-02 00:00:00,7.266794,7.290401
2017-05-02 00:30:00,7.4857607,6.550993
2017-05-02 01:00:00,8.21914,5.365672
2017-05-02 01:30:00,5.609281,5.1026726
2017-05-02 02:00:00,3.667751,4.93714
2017-05-02 02:30:00,5.630804,4.60499
2017-05-02 03:00:00,6.1747727,4.730472
2017-05-02 03:30:00,5.8053985,5.2271523
2017-05-02 04:00:00,8.337881,5.8190536
2017-05-02 04:30:00,10.870359,5.985973
2017-05-02 05:00:00,13.402839,5.8243666
2017-05-02 05:30:00,15.935317,5.979017
2017-05-02 06:00:00,18.467802,4.9134316
2017-05-02 06:30:00,21.00028,3.024337
2017-05-02 07:00:00,23.53276,1.086375
2017-05-02 07:30:00,26.065239,-1.1534686
2017-05-02 08:00:00,28.597717,-4.3030567
2017-05-02 08:30:00,31.130203,-7.9254313
2017-05-02 09:00:00,46.482998,-13.244597
2017-05-02 09:30:00,18.529741,-15.904856
2017-05-02 10:00:00,-9.42352,-19.118042
2017-05-02 10:30:00,-6.3966827,-20.204739
2017-05-02 11:00:00,-11.352163,-20.424934
2017-05-02 11:30:00,-22.21755,-21.289524
2017-05-02 12:00:00,-18.626904,-20.025349
2017-05-02 12:30:00,-9.897415,-19.410992
2017-05-02 13:00:00,-4.553373,-18.409477
2017-05-02 13:30:00,-5.327209,-17.522379
2017-05-02 14:00:00,29.976099,-15.823113
2017-05-02 14:30:00,-2.9158754,-14.599919
2017-05-02 15:00:00,-5.1304626,-11.920745
2017-05-02 15:30:00,-4.853299,-9.333623
2017-05-02 16:00:00,-5.1019497,-5.4543757
2017-05-02 16:30:00,-4.5954695,-2.0836241
2017-05-02 17:00:00,-3.3684132,0.9129449
2017-05-02 17:30:00,-0.763005,3.9129806
2017-05-02 18:00:00,1.8424033,5.332276
2017-05-02 18:30:00,4.877383,7.9258494
2017-05-02 19:00:00,5.702637,8.532355
2017-05-02 19:30:00,3.9759474,8.97827
2017-05-02 20:00:00,4.0180774,8.935469
2017-05-02 20:30:00,5.2836385,8.709109
2017-05-02 21:00:00,3.2390947,8.51714
2017-05-02 21:30:00,2.3965342,8.075383
2017-05-02 22:00:00,7.2779703,8.140995
2017-05-02 22:30:00,10.09002,8.666139
2017-05-02 23:00:00,6.0722866,8.849543
2017-05-02 23:30:00,4.837269,9.974215
2017-05-03 00:00:00,5.3399477,8.238108
2017-05-03 00:30:00,5.4655995,7.488538
2017-05-03 01:00:00,4.876818,7.3151603
2017-05-03 01:30:00,4.470404,7.315394
2017-05-03 02:00:00,4.803937,6.924953
2017-05-03 02:30:00,10.267117,7.0479183
2017-05-03 03:00:00,8.139303,7.046961
2017-05-03 03:30:00,7.371394,7.1569266
2017-05-03 04:00:00,10.848287,7.6133757
2017-05-03 04:30:00,8.172115,8.517449
2017-05-03 05:00:00,7.659579,8.814598
2017-05-03 05:30:00,4.900997,8.385445
2017-05-03 06:00:00,-0.48474514,7.408807
2017-05-03 06:30:00,-2.2800956,4.7994156
2017-05-03 07:00:00,-1.8114647,1.0768118
2017-05-03 07:30:00,-8.623432,-1.9403418
2017-05-03 08:00:00,-11.974326,-4.471366
2017-05-03 08:30:00,-14.692578,-6.471365
2017-05-03 09:00:00,-20.539312,-7.9548745
2017-05-03 09:30:00,-22.89017,-11.995107
2017-05-03 10:00:00,-29.064623,-16.249048
2017-05-03 10:30:00,-25.934633,-19.548735
2017-05-03 11:00:00,-23.358332,-22.71196
2017-05-03 11:30:00,-33.878098,-25.235945
2017-05-03 12:00:00,-25.553476,-26.272673
2017-05-03 12:30:00,-24.536655,-26.66436
2017-05-03 13:00:00,-14.461592,-26.541683
2017-05-03 13:30:00,-18.764746,-25.099325
2017-05-03 14:00:00,-20.516357,-19.402037
2017-05-03 14:30:00,-19.971416,-20.975677
2017-05-03 15:00:00,-15.865477,-19.41053
2017-05-03 15:30:00,-22.955513,-16.096106
2017-05-03 16:00:00,-10.372149,-13.03698
2017-05-03 16:30:00,-12.679297,-10.182137
2017-05-03 17:00:00,-3.9400465,-6.9108615
2017-05-03 17:30:00,-1.3059373,-3.8062258
2017-05-03 18:00:00,0.6841175,-1.6377934
2017-05-03 18:30:00,3.1719754,0.451247
2017-05-03 19:00:00,6.235773,1.967049
2017-05-03 19:30:00,7.694162,3.531202
2017-05-03 20:00:00,6.5787635,4.0443106
2017-05-03 20:30:00,6.2633395,3.5784793
2017-05-03 21:00:00,6.4338684,3.3454618
2017-05-03 21:30:00,8.379661,2.7837987
2017-05-03 22:00:00,7.043321,2.593194
2017-05-03 22:30:00,5.97731,2.8925624
2017-05-03 23:00:00,7.4758472,1.9158455
2017-05-03 23:30:00,9.680012,1.8488504
2017-05-04 00:00:00,7.190997,2.0210671
2017-05-04 00:30:00,7.405182,1.8089811
2017-05-04 01:00:00,8.152567,1.4708211
2017-05-04 01:30:00,8.798053,1.0977732
2017-05-04 02:00:00,7.7841644,0.9743408
2017-05-04 02:30:00,8.083058,0.9531608
2017-05-04 03:00:00,8.348157,0.9293998
2017-05-04 03:30:00,9.6973295,1.4159175
2017-05-04 04:00:00,8.478876,2.3289437
2017-05-04 04:30:00,8.468597,2.4974904
2017-05-04 05:00:00,7.8022056,3.1539416
2017-05-04 05:30:00,7.1358147,2.7721405
2017-05-04 06:00:00,6.469427,1.7645751
2017-05-04 06:30:00,5.8030357,0.23132344
2017-05-04 07:00:00,5.136645,-1.3333459
2017-05-04 07:30:00,4.4702573,-4.211287
2017-05-04 08:00:00,3.8038666,-7.7132893
2017-05-04 08:30:00,3.1374755,-11.358313
2017-05-04 09:00:00,2.471084,-13.733797
2017-05-04 09:30:00,1.8046968,-17.00575
2017-05-04 10:00:00,1.1383057,-19.941263
2017-05-04 10:30:00,0.47191453,-21.696465
2017-05-04 11:00:00,-0.19447283,-21.98542
2017-05-04 11:30:00,-0.8608639,-22.80655
2017-05-04 12:00:00,-1.527255,-22.280954
2017-05-04 12:30:00,-2.1936424,-21.910233
2017-05-04 13:00:00,-2.8600335,-20.481655
2017-05-04 13:30:00,-3.5264246,-19.620436
2017-05-04 14:00:00,-4.1928124,-18.352814
2017-05-04 14:30:00,-4.8592033,-17.645895
2017-05-04 15:00:00,-7.4222293,-16.21145
2017-05-04 15:30:00,-6.1755495,-14.613906
2017-05-04 16:00:00,-4.928874,-10.895835
2017-05-04 16:30:00,-0.17422733,-9.442507
2017-05-04 17:00:00,3.8704433,-5.80344
2017-05-04 17:30:00,3.6606333,-2.3336427
2017-05-04 18:00:00,4.6875734,-0.463844
2017-05-04 18:30:00,13.899334,1.8831468
2017-05-04 19:00:00,23.111105,2.3784478
2017-05-04 19:30:00,32.322865,2.6536932
2017-05-04 20:00:00,41.53463,2.4281628
2017-05-04 20:30:00,50.74639,2.5229018
2017-05-04 21:00:00,9.324301,2.0093148
2017-05-04 21:30:00,11.498577,1.9356954
2017-05-04 22:00:00,5.8813086,1.4095986
2017-05-04 22:30:00,4.5435038,1.275465
2017-05-04 23:00:00,7.818242,1.0110073
2017-05-04 23:30:00,4.6815333,1.8141621
2017-05-05 00:00:00,10.661277,2.2489715
2017-05-05 00:30:00,8.274195,2.2511606
2017-05-05 01:00:00,12.157225,2.4893742
2017-05-05 01:30:00,16.684637,2.7688096
2017-05-05 02:00:00,13.700617,3.5037673
2017-05-05 02:30:00,6.8047724,3.337014
2017-05-05 03:00:00,6.6207542,3.218107
2017-05-05 03:30:00,15.668436,3.6902158
2017-05-05 04:00:00,13.571878,4.1525464
2017-05-05 04:30:00,11.267007,4.0690513
2017-05-05 05:00:00,9.693042,3.771232
2017-05-05 05:30:00,5.835897,3.3849583
2017-05-05 06:00:00,7.979988,2.6037295
2017-05-05 06:30:00,4.013447,1.1203889
2017-05-05 07:00:00,3.2326026,-0.19897938
2017-05-05 07:30:00,2.403716,-2.0067456
2017-05-05 08:00:00,-3.1761017,-3.609415
2017-05-05 08:30:00,-2.5762799,-5.8141184
2017-05-05 09:00:00,-3.2258508,-8.278166
2017-05-05 09:30:00,-3.1313756,-10.2222395
2017-05-05 10:00:00,-3.1754386,-11.734985
2017-05-05 10:30:00,-3.0949314,-13.028645
2017-05-05 11:00:00,-3.5610113,-13.155231
2017-05-05 11:30:00,-4.0270915,-14.596393
2017-05-05 12:00:00,-4.4931717,-13.951942
2017-05-05 12:30:00,-6.601738,-11.525553
2017-05-05 13:00:00,-5.3896675,-14.50783
2017-05-05 13:30:00,-7.4130807,-12.604827
2017-05-05 14:00:00,-4.4908733,-18.019915
2017-05-05 14:30:00,-2.5435963,-16.811895
2017-05-05 15:00:00,3.2914286,-15.663971
2017-05-05 15:30:00,-6.0391703,-13.314539
2017-05-05 16:00:00,-11.775522,-11.560079
2017-05-05 16:30:00,-19.05657,-8.993567
2017-05-05 17:00:00,-12.755946,-6.3531923
2017-05-05 17:30:00,-12.584141,-3.6208246
2017-05-05 18:00:00,-0.66042095,-1.6263462
2017-05-05 18:30:00,1.7424192,1.0829574
2017-05-05 19:00:00,1.7393408,2.7410054
2017-05-05 19:30:00,1.7362585,4.072058
2017-05-05 20:00:00,1.73318,4.4894443
2017-05-05 20:30:00,-0.04310062,4.9347057
2017-05-05 21:00:00,0.4000473,3.081204
2017-05-05 21:30:00,0.84536564,2.3639522
2017-05-05 22:00:00,1.6495378,1.9075145
2017-05-05 22:30:00,2.64725,1.6935745
2017-05-05 23:00:00,3.9894369,1.8760177
2017-05-05 23:30:00,0.97464603,2.2583237
2017-05-06 00:00:00,-43.304497,2.3802376
2017-05-06 00:30:00,-31.042875,2.2329423
2017-05-06 01:00:00,-18.781254,2.5734234
2017-05-06 01:30:00,-6.519633,2.2824614
2017-05-06 02:00:00,5.7419868,1.8321844
2017-05-06 02:30:00,4.6699805,0.9588995
2017-05-06 03:00:00,3.597975,0.43393677
2017-05-06 03:30:00,2.3684926,0.87503874
2017-05-06 04:00:00,4.6890883,0.94716597
2017-05-06 04:30:00,2.4597802,0.89314777
2017-05-06 05:00:00,2.0691206,1.415488
2017-05-06 05:30:00,2.7651246,1.1900555
2017-05-06 06:00:00,2.2399433,0.9924122
2017-05-06 06:30:00,1.7147583,-0.55073047
2017-05-06 07:00:00,2.6939392,-2.4851732
2017-05-06 07:30:00,-4.886891,-4.456626
2017-05-06 08:00:00,-4.993842,-8.191461
2017-05-06 08:30:00,-18.94981,-10.608499
2017-05-06 09:00:00,-23.98089,-12.87341
2017-05-06 09:30:00,-17.287415,-14.541519
2017-05-06 10:00:00,-24.216232,-16.10522
2017-05-06 10:30:00,-36.930447,-16.624825
2017-05-06 11:00:00,-31.411324,-17.554102
2017-05-06 11:30:00,-34.249325,-15.859862
2017-05-06 12:00:00,-32.66194,-15.501909
2017-05-06 12:30:00,-33.462837,-13.744412
2017-05-06 13:00:00,-42.669533,-13.945971
2017-05-06 13:30:00,-41.492977,-13.246172
2017-05-06 14:00:00,-23.730951,-10.04994
2017-05-06 14:30:00,-16.080385,-7.314743
2017-05-06 15:00:00,-17.16802,-5.269016
2017-05-06 15:30:00,-28.2193,-4.3193874
2017-05-06 16:00:00,-8.994027,-4.2819257
2017-05-06 16:30:00,-4.1317782,-3.9431062
2017-05-06 17:00:00,-2.5453823,-2.883678
2017-05-06 17:30:00,-9.981521,-2.0190065
2017-05-06 18:00:00,1.0090668,-0.45773983
2017-05-06 18:30:00,0.25382975,0.4829435
2017-05-06 19:00:00,-0.50140727,0.55622375
2017-05-06 19:30:00,3.2840471,1.3005109
2017-05-06 20:00:00,6.478165,1.4677578
2017-05-06 20:30:00,7.7274747,1.4560694
2017-05-06 21:00:00,4.4491754,1.2702274
2017-05-06 21:30:00,0.5173153,0.8937431
2017-05-06 22:00:00,0.76746964,0.1400924
2017-05-06 22:30:00,1.0176202,0.3415339
2017-05-06 23:00:00,1.2677745,0.20107763
2017-05-06 23:30:00,1.517925,0.653088
2017-05-07 00:00:00,0.20389609,-1.6261841
2017-05-07 00:30:00,3.5580492,-1.2440817
2017-05-07 01:00:00,0.6226274,0.024840338
2017-05-07 01:30:00,0.34654912,-0.5059062
2017-05-07 02:00:00,2.8939753,-0.2549607
2017-05-07 02:30:00,1.7558484,0.084540665
2017-05-07 03:00:00,0.61772144,0.40736854
2017-05-07 03:30:00,-0.52040553,0.35544538
2017-05-07 04:00:00,-39.361576,1.009941
2017-05-07 04:30:00,-24.139189,0.49165514
2017-05-07 05:00:00,-8.916801,0.52366817
2017-05-07 05:30:00,-0.9978838,0.17318682
2017-05-07 06:00:00,-4.1833057,0.54349166
2017-05-07 06:30:00,-7.368731,-0.27276075
2017-05-07 07:00:00,-10.5541525,-1.415805
2017-05-07 07:30:00,-13.739577,-2.6999686
2017-05-07 08:00:00,-16.964352,-3.2022743
2017-05-07 08:30:00,-20.189129,-5.7431746
2017-05-07 09:00:00,-22.791685,-11.220886
2017-05-07 09:30:00,-22.704912,-11.81145
2017-05-07 10:00:00,-28.0935,-17.409824
2017-05-07 10:30:00,-25.648,-23.745474
2017-05-07 11:00:00,-45.75744,-24.731466
2017-05-07 11:30:00,-34.1547,-25.885042
2017-05-07 12:00:00,-40.24468,-26.090641
2017-05-07 12:30:00,-47.77715,-26.646452
2017-05-07 13:00:00,-26.885506,-28.64419
2017-05-07 13:30:00,-30.496672,-28.395813
2017-05-07 14:00:00,-27.78632,-26.725496
2017-05-07 14:30:00,-18.105246,-24.394676
2017-05-07 15:00:00,-25.910706,-22.268196
2017-05-07 15:30:00,-16.491919,-20.461008
2017-05-07 16:00:00,-25.667257,-15.409959
2017-05-07 16:30:00,-19.72476,-11.551865
2017-05-07 17:00:00,-4.6173277,-6.973467
2017-05-07 17:30:00,-3.1834908,-3.0040016
2017-05-07 18:00:00,1.3020445,0.4304137
2017-05-07 18:30:00,3.5142083,3.181154
2017-05-07 19:00:00,4.246675,4.431647
2017-05-07 19:30:00,2.449049,5.04691
2017-05-07 20:00:00,3.7809646,4.510809
2017-05-07 20:30:00,4.407897,4.142245
2017-05-07 21:00:00,1.2833062,3.6443818
2017-05-07 21:30:00,3.0479512,3.3261583
2017-05-07 22:00:00,5.0661225,2.8932369
2017-05-07 22:30:00,4.2747507,3.159978
2017-05-07 23:00:00,6.203526,3.0057948
2017-05-07 23:30:00,4.821658,2.4244437
2017-05-08 00:00:00,4.258024,2.1833365
2017-05-08 00:30:00,3.186987,2.5146801
2017-05-08 01:00:00,4.4640703,2.8069267
2017-05-08 01:30:00,2.0136142,2.8883572
2017-05-08 02:00:00,4.8050675,3.6689794
2017-05-08 02:30:00,4.3515577,4.2488456
2017-05-08 03:00:00,3.863111,5.1797695
2017-05-08 03:30:00,3.4419417,6.0680814
2017-05-08 04:00:00,3.0207763,4.448776
2017-05-08 04:30:00,2.5996072,4.3730164
2017-05-08 05:00:00,2.5313911,5.9128056
2017-05-08 05:30:00,2.4631715,6.094725
2017-05-08 06:00:00,2.3949516,5.395944
2017-05-08 06:30:00,5.707306,3.5177653
2017-05-08 07:00:00,2.0937748,-0.17909937
2017-05-08 07:30:00,2.8832178,-4.2591105
2017-05-08 08:00:00,7.2420344,-7.6904736
2017-05-08 08:30:00,1.9729234,-12.380581
2017-05-08 09:00:00,51.964554,-17.091267
2017-05-08 09:30:00,33.964783,-20.901936
2017-05-08 10:00:00,15.965024,-23.876131
2017-05-08 10:30:00,-2.0347455,-26.135117
2017-05-08 11:00:00,9.297171,-29.233938
2017-05-08 11:30:00,12.647801,-28.565079
2017-05-08 12:00:00,15.998431,-28.185028
2017-05-08 12:30:00,19.349064,-28.926056
2017-05-08 13:00:00,22.699692,-26.960949
2017-05-08 13:30:00,26.050325,-25.02128
2017-05-08 14:00:00,29.400959,-22.314053
2017-05-08 14:30:00,32.751583,-18.75329
2017-05-08 15:00:00,36.102215,-18.627981
2017-05-08 15:30:00,39.452843,-15.848524
2017-05-08 16:00:00,42.803474,-13.987389
2017-05-08 16:30:00,29.178396,-10.660365
2017-05-08 17:00:00,15.553316,-5.8329434
2017-05-08 17:30:00,1.9282348,-2.1359956
2017-05-08 18:00:00,-11.69685,1.0258871
2017-05-08 18:30:00,-25.32193,3.0441945
2017-05-08 19:00:00,-38.947014,4.2756963
2017-05-08 19:30:00,-25.816864,4.1480474
2017-05-08 20:00:00,-12.686717,4.1679425
2017-05-08 20:30:00,0.4434284,3.9189641
2017-05-08 21:00:00,13.573574,2.3854034
2017-05-08 21:30:00,2.710982,2.4173486
2017-05-08 22:00:00,-1.7626011,3.0297368
2017-05-08 22:30:00,7.491081,2.708514
2017-05-08 23:00:00,16.744768,1.5151104
2017-05-08 23:30:00,14.408715,1.8626262
2017-05-09 00:00:00,-1.4319433,3.0490627
2017-05-09 00:30:00,-17.272598,3.0226228
2017-05-09 01:00:00,-33.113255,3.4550242
2017-05-09 01:30:00,-19.28491,3.8480766
2017-05-09 02:00:00,-20.437801,3.4045782
2017-05-09 02:30:00,1.8831844,4.7548437
2017-05-09 03:00:00,1.3544801,4.772094
2017-05-09 03:30:00,4.754418,5.512413
2017-05-09 04:00:00,8.334995,5.9365854
2017-05-09 04:30:00,3.5057945,6.9347687
2017-05-09 05:00:00,2.1525028,7.1600804
2017-05-09 05:30:00,0.79920757,7.142936
2017-05-09 06:00:00,-0.554084,6.752167
2017-05-09 06:30:00,-1.9073793,4.5149083
2017-05-09 07:00:00,-3.260671,1.2839242
2017-05-09 07:30:00,-4.6139665,-2.8119688
2017-05-09 08:00:00,-2.8146856,-5.6084456
2017-05-09 08:30:00,-6.1132345,-10.223423
2017-05-09 09:00:00,-5.644302,-3.7434318
2017-05-09 09:30:00,-9.887543,-6.0225196
2017-05-09 10:00:00,-3.9987373,-13.600998
2017-05-09 10:30:00,-9.474806,-22.994453
2017-05-09 11:00:00,-8.450952,-23.747711
2017-05-09 11:30:00,-6.422603,-25.80009
2017-05-09 12:00:00,-8.505158,-29.077116
2017-05-09 12:30:00,-16.1429,-31.084915
2017-05-09 13:00:00,-23.00342,-30.306381
2017-05-09 13:30:00,-5.615322,-26.804106
2017-05-09 14:00:00,-8.349619,-26.5184
2017-05-09 14:30:00,-24.175266,-24.510925
2017-05-09 15:00:00,-16.721802,-21.706453
2017-05-09 15:30:00,-11.480151,-18.805475
2017-05-09 16:00:00,-11.290779,-17.123268
2017-05-09 16:30:00,-14.016933,-16.007294
2017-05-09 17:00:00,-7.82535,-14.644273
2017-05-09 17:30:00,-4.3637366,-12.916701
2017-05-09 18:00:00,-1.7038918,-10.3207245
2017-05-09 18:30:00,3.7084568,-10.024389
2017-05-09 19:00:00,2.0700173,-11.8310175
2017-05-09 19:30:00,0.47893056,-10.073912
2017-05-09 20:00:00,1.3829701,-10.651035
2017-05-09 20:30:00,2.2870095,-9.126665
2017-05-09 21:00:00,1.5873694,-8.368681
2017-05-09 21:30:00,0.8877294,-6.554423
2017-05-09 22:00:00,0.6783675,-2.8304887
2017-05-09 22:30:00,0.4690094,-1.0201263
2017-05-09 23:00:00,0.25964755,0.95440054
2017-05-09 23:30:00,-2.6974216,1.1071556
2017-05-10 00:00:00,-1.3749597,2.6839352
2017-05-10 00:30:00,-0.052501805,2.8213885
2017-05-10 01:00:00,-1.0906334,2.0885222
2017-05-10 01:30:00,-0.06117199,1.3037138
2017-05-10 02:00:00,0.9682856,0.82481873
2017-05-10 02:30:00,1.997747,0.36067915
2017-05-10 03:00:00,3.0272045,-0.23395026
2017-05-10 03:30:00,4.056666,-0.54645
2017-05-10 04:00:00,2.5487504,-0.7309468
2017-05-10 04:30:00,3.809771,-0.55721897
2017-05-10 05:00:00,1.6685549,-0.006505724
2017-05-10 05:30:00,0.7458601,-0.33692995
2017-05-10 06:00:00,1.2746285,-1.1254911
2017-05-10 06:30:00,-1.7786076,-3.1780348
2017-05-10 07:00:00,-3.3067837,-4.714384
2017-05-10 07:30:00,-10.9066305,-7.228584
2017-05-10 08:00:00,-11.243592,-10.235537
2017-05-10 08:30:00,-21.67893,-11.994145
2017-05-10 09:00:00,-25.628588,-13.5536
2017-05-10 09:30:00,-26.869759,-15.257795
2017-05-10 10:00:00,-28.729095,-14.111672
2017-05-10 10:30:00,-20.435709,-15.156137
2017-05-10 11:00:00,-20.272379,-14.102833
2017-05-10 11:30:00,-29.276722,-11.70847
