时间,真实值,预测值
2017-04-30 02:00:00,2.5813513,1.8801286
2017-04-30 02:30:00,3.3770566,2.2842777
2017-04-30 03:00:00,3.319881,2.2962675
2017-04-30 03:30:00,3.546647,2.1388514
2017-04-30 04:00:00,3.0768971,2.1455584
2017-04-30 04:30:00,1.681385,2.3003256
2017-04-30 05:00:00,1.5997813,2.1763995
2017-04-30 05:30:00,1.5181812,2.009669
2017-04-30 06:00:00,2.3045082,2.0261502
2017-04-30 06:30:00,1.5486305,1.9280275
2017-04-30 07:00:00,-4.5931444,-2.4176316
2017-04-30 07:30:00,-5.6566725,-7.617921
2017-04-30 08:00:00,-12.827279,-10.776491
2017-04-30 08:30:00,-21.595823,-9.312816
2017-04-30 09:00:00,-15.995048,-15.581248
2017-04-30 09:30:00,-17.463516,-15.655568
2017-04-30 10:00:00,-18.164124,-14.74596
2017-04-30 10:30:00,-28.081053,-17.647131
2017-04-30 11:00:00,-22.780973,-19.464218
2017-04-30 11:30:00,-24.080145,-19.091558
2017-04-30 12:00:00,-24.742592,-20.205774
2017-04-30 12:30:00,-39.56868,-20.708914
2017-04-30 13:00:00,-19.774418,-20.213514
2017-04-30 13:30:00,-28.12152,-17.232664
2017-04-30 14:00:00,-22.585518,-14.448144
2017-04-30 14:30:00,-17.433907,-10.611863
2017-04-30 15:00:00,-15.301105,-8.9283695
2017-04-30 15:30:00,-20.10085,-9.288124
2017-04-30 16:00:00,-11.108061,-9.266993
2017-04-30 16:30:00,-8.658282,-8.8667965
2017-04-30 17:00:00,-2.5876744,-7.3317404
2017-04-30 17:30:00,1.5230796,-7.676683
2017-04-30 18:00:00,-2.3123763,-4.909657
2017-04-30 18:30:00,0.94773114,-2.8913157
2017-04-30 19:00:00,0.6754812,-2.8554668
2017-04-30 19:30:00,-0.471429,-0.807573
2017-04-30 20:00:00,-3.3934329,0.52780545
2017-04-30 20:30:00,1.6562335,1.560074
2017-04-30 21:00:00,6.7059035,1.3985357
2017-04-30 21:30:00,4.49926,1.9681267
2017-04-30 22:00:00,2.2926126,2.1477513
2017-04-30 22:30:00,4.898838,2.653128
2017-04-30 23:00:00,7.505068,2.653128
2017-04-30 23:30:00,0.98324084,2.9882395
2017-05-01 00:00:00,0.12182511,3.4566483
2017-05-01 00:30:00,-0.93011993,3.5654383
2017-05-01 01:00:00,-0.30778438,3.52838
2017-05-01 01:30:00,0.32411063,2.8997443
2017-05-01 02:00:00,0.809498,3.4412599
2017-05-01 02:30:00,1.2948891,3.3877766
2017-05-01 03:00:00,1.4042329,3.332824
2017-05-01 03:30:00,1.5135729,3.6785238
2017-05-01 04:00:00,1.622913,2.9619465
2017-05-01 04:30:00,1.7322531,2.7032952
2017-05-01 05:00:00,7.2962904,2.6631584
2017-05-01 05:30:00,6.234714,2.510426
2017-05-01 06:00:00,3.7348819,2.448382
2017-05-01 06:30:00,-3.798961,1.1729977
2017-05-01 07:00:00,-11.3328,-0.7614903
2017-05-01 07:30:00,-18.866642,-3.4360266
2017-05-01 08:00:00,-7.6316175,-6.319499
2017-05-01 08:30:00,-19.074177,-12.530266
2017-05-01 09:00:00,-30.447622,-14.592184
2017-05-01 09:30:00,-22.100786,-13.10572
2017-05-01 10:00:00,-27.034943,-14.43386
2017-05-01 10:30:00,-18.934729,-17.395493
2017-05-01 11:00:00,-22.805279,-18.590187
2017-05-01 11:30:00,-26.34032,-19.742882
2017-05-01 12:00:00,-17.906973,-21.461723
2017-05-01 12:30:00,-23.706392,-20.806557
2017-05-01 13:00:00,-21.81065,-19.051657
2017-05-01 13:30:00,-23.861696,-18.34982
2017-05-01 14:00:00,-22.59068,-17.606092
2017-05-01 14:30:00,-20.538105,-15.407121
2017-05-01 15:00:00,-14.46871,-11.297365
2017-05-01 15:30:00,-11.047185,-12.730953
2017-05-01 16:00:00,-2.750234,-11.92689
2017-05-01 16:30:00,-1.217359,-7.827874
2017-05-01 17:00:00,-0.48492223,-6.2109275
2017-05-01 17:30:00,3.0138733,-1.7092952
2017-05-01 18:00:00,5.0449014,-0.9168754
2017-05-01 18:30:00,4.781329,0.47903606
2017-05-01 19:00:00,5.043733,0.8034466
2017-05-01 19:30:00,5.8523216,1.4669325
2017-05-01 20:00:00,5.792595,1.4052728
2017-05-01 20:30:00,4.8980093,1.7183266
2017-05-01 21:00:00,6.630943,2.1850057
2017-05-01 21:30:00,6.6034174,2.1276414
2017-05-01 22:00:00,4.9410024,3.0109832
2017-05-01 22:30:00,4.4271665,2.8958933
2017-05-01 23:00:00,5.78787,3.9954054
2017-05-01 23:30:00,5.2582345,3.7486954
2017-05-02 00:00:00,7.266794,2.7049797
2017-05-02 00:30:00,7.4857607,2.6567905
2017-05-02 01:00:00,8.21914,2.6567905
2017-05-02 01:30:00,5.609281,2.5678468
2017-05-02 02:00:00,3.667751,2.5268168
2017-05-02 02:30:00,5.630804,3.3827162
2017-05-02 03:00:00,6.1747727,3.5463495
2017-05-02 03:30:00,5.8053985,3.7093234
2017-05-02 04:00:00,8.337881,3.626303
2017-05-02 04:30:00,10.870359,3.7523842
2017-05-02 05:00:00,13.402839,3.879061
2017-05-02 05:30:00,15.935317,3.961708
2017-05-02 06:00:00,18.467802,4.3872294
2017-05-02 06:30:00,21.00028,2.4661558
2017-05-02 07:00:00,23.53276,-2.7701213
2017-05-02 07:30:00,26.065239,-6.6698785
2017-05-02 08:00:00,28.597717,-11.357092
2017-05-02 08:30:00,31.130203,-11.966126
2017-05-02 09:00:00,46.482998,-11.586594
2017-05-02 09:30:00,18.529741,-18.453936
2017-05-02 10:00:00,-9.42352,-18.46194
2017-05-02 10:30:00,-6.3966827,-18.613047
2017-05-02 11:00:00,-11.352163,-15.787374
2017-05-02 11:30:00,-22.21755,-17.95271
2017-05-02 12:00:00,-18.626904,-14.413184
2017-05-02 12:30:00,-9.897415,-15.299552
2017-05-02 13:00:00,-4.553373,-16.613781
2017-05-02 13:30:00,-5.327209,-14.119073
2017-05-02 14:00:00,29.976099,-14.5227165
2017-05-02 14:30:00,-2.9158754,-14.245192
2017-05-02 15:00:00,-5.1304626,-13.790939
2017-05-02 15:30:00,-4.853299,-9.884796
2017-05-02 16:00:00,-5.1019497,-7.1062403
2017-05-02 16:30:00,-4.5954695,-6.9587116
2017-05-02 17:00:00,-3.3684132,-5.9287567
2017-05-02 17:30:00,-0.763005,-3.2102814
2017-05-02 18:00:00,1.8424033,-1.8646916
2017-05-02 18:30:00,4.877383,1.1524771
2017-05-02 19:00:00,5.702637,1.533095
2017-05-02 19:30:00,3.9759474,1.077004
2017-05-02 20:00:00,4.0180774,2.4167194
2017-05-02 20:30:00,5.2836385,3.082779
2017-05-02 21:00:00,3.2390947,2.491439
2017-05-02 21:30:00,2.3965342,3.5121963
2017-05-02 22:00:00,7.2779703,3.899099
2017-05-02 22:30:00,10.09002,4.1500783
2017-05-02 23:00:00,6.0722866,5.533088
2017-05-02 23:30:00,4.837269,4.177204
2017-05-03 00:00:00,5.3399477,4.7489657
2017-05-03 00:30:00,5.4655995,3.73449
2017-05-03 01:00:00,4.876818,3.7120552
2017-05-03 01:30:00,4.470404,7.7605915
2017-05-03 02:00:00,4.803937,4.144607
2017-05-03 02:30:00,10.267117,6.361628
2017-05-03 03:00:00,8.139303,5.540986
2017-05-03 03:30:00,7.371394,6.4220066
2017-05-03 04:00:00,10.848287,4.3606195
2017-05-03 04:30:00,8.172115,4.621057
2017-05-03 05:00:00,7.659579,5.350449
2017-05-03 05:30:00,4.900997,4.6477795
2017-05-03 06:00:00,-0.48474514,4.7058597
2017-05-03 06:30:00,-2.2800956,3.0742595
2017-05-03 07:00:00,-1.8114647,-1.1356837
2017-05-03 07:30:00,-8.623432,-4.4281507
2017-05-03 08:00:00,-11.974326,-7.552237
2017-05-03 08:30:00,-14.692578,-13.686837
2017-05-03 09:00:00,-20.539312,-14.387841
2017-05-03 09:30:00,-22.89017,-13.876511
2017-05-03 10:00:00,-29.064623,-17.032644
2017-05-03 10:30:00,-25.934633,-18.24523
2017-05-03 11:00:00,-23.358332,-19.95435
2017-05-03 11:30:00,-33.878098,-16.367071
2017-05-03 12:00:00,-25.553476,-18.28436
2017-05-03 12:30:00,-24.536655,-17.544657
2017-05-03 13:00:00,-14.461592,-16.02408
2017-05-03 13:30:00,-18.764746,-16.791872
2017-05-03 14:00:00,-20.516357,-9.588815
2017-05-03 14:30:00,-19.971416,-9.989927
2017-05-03 15:00:00,-15.865477,-10.290539
2017-05-03 15:30:00,-22.955513,-8.920943
2017-05-03 16:00:00,-10.372149,-5.6728106
2017-05-03 16:30:00,-12.679297,-5.4040914
2017-05-03 17:00:00,-3.9400465,-1.4362614
2017-05-03 17:30:00,-1.3059373,0.5086753
2017-05-03 18:00:00,0.6841175,1.8820353
2017-05-03 18:30:00,3.1719754,1.8711834
2017-05-03 19:00:00,6.235773,1.1650285
2017-05-03 19:30:00,7.694162,3.5823603
2017-05-03 20:00:00,6.5787635,4.833222
2017-05-03 20:30:00,6.2633395,5.0045233
2017-05-03 21:00:00,6.4338684,7.0172653
2017-05-03 21:30:00,8.379661,4.961564
2017-05-03 22:00:00,7.043321,4.020817
2017-05-03 22:30:00,5.97731,4.948523
2017-05-03 23:00:00,7.4758472,4.7802815
2017-05-03 23:30:00,9.680012,4.2443953
2017-05-04 00:00:00,7.190997,3.167951
2017-05-04 00:30:00,7.405182,4.44485
2017-05-04 01:00:00,8.152567,3.5927713
2017-05-04 01:30:00,8.798053,3.8868268
2017-05-04 02:00:00,7.7841644,3.5771003
2017-05-04 02:30:00,8.083058,3.8066812
2017-05-04 03:00:00,8.348157,4.0557537
2017-05-04 03:30:00,9.6973295,5.1582503
2017-05-04 04:00:00,8.478876,3.7497919
2017-05-04 04:30:00,8.468597,3.8971286
2017-05-04 05:00:00,7.8022056,4.6390076
2017-05-04 05:30:00,7.1358147,3.5213864
2017-05-04 06:00:00,6.469427,2.4033391
2017-05-04 06:30:00,5.8030357,1.4650034
2017-05-04 07:00:00,5.136645,-1.5713408
2017-05-04 07:30:00,4.4702573,-5.194308
2017-05-04 08:00:00,3.8038666,-7.2349668
2017-05-04 08:30:00,3.1374755,-9.839417
2017-05-04 09:00:00,2.471084,-11.773008
2017-05-04 09:30:00,1.8046968,-14.013561
2017-05-04 10:00:00,1.1383057,-16.387535
2017-05-04 10:30:00,0.47191453,-17.081402
2017-05-04 11:00:00,-0.19447283,-17.70823
2017-05-04 11:30:00,-0.8608639,-18.111414
2017-05-04 12:00:00,-1.527255,-18.050947
2017-05-04 12:30:00,-2.1936424,-18.306454
2017-05-04 13:00:00,-2.8600335,-15.516958
2017-05-04 13:30:00,-3.5264246,-14.008813
2017-05-04 14:00:00,-4.1928124,-13.122736
2017-05-04 14:30:00,-4.8592033,-12.576756
2017-05-04 15:00:00,-7.4222293,-9.669017
2017-05-04 15:30:00,-6.1755495,-11.228023
2017-05-04 16:00:00,-4.928874,-7.191224
2017-05-04 16:30:00,-0.17422733,-7.0447164
2017-05-04 17:00:00,3.8704433,-3.4069223
2017-05-04 17:30:00,3.6606333,0.30233532
2017-05-04 18:00:00,4.6875734,2.253414
2017-05-04 18:30:00,13.899334,2.6318688
2017-05-04 19:00:00,23.111105,3.749415
2017-05-04 19:30:00,32.322865,4.203735
2017-05-04 20:00:00,41.53463,3.6173613
2017-05-04 20:30:00,50.74639,3.6191926
2017-05-04 21:00:00,9.324301,3.9997802
2017-05-04 21:30:00,11.498577,4.1965303
2017-05-04 22:00:00,5.8813086,4.2201824
2017-05-04 22:30:00,4.5435038,4.402712
2017-05-04 23:00:00,7.818242,5.7392735
2017-05-04 23:30:00,4.6815333,5.7607327
2017-05-05 00:00:00,10.661277,5.3304863
2017-05-05 00:30:00,8.274195,6.2230372
2017-05-05 01:00:00,12.157225,7.98483
2017-05-05 01:30:00,16.684637,6.1014585
2017-05-05 02:00:00,13.700617,7.4745436
2017-05-05 02:30:00,6.8047724,8.316449
2017-05-05 03:00:00,6.6207542,7.495595
2017-05-05 03:30:00,15.668436,6.553608
2017-05-05 04:00:00,13.571878,5.9204435
2017-05-05 04:30:00,11.267007,5.6278386
2017-05-05 05:00:00,9.693042,5.1143155
2017-05-05 05:30:00,5.835897,6.18258
2017-05-05 06:00:00,7.979988,4.0362167
2017-05-05 06:30:00,4.013447,1.2029873
2017-05-05 07:00:00,3.2326026,0.9172593
2017-05-05 07:30:00,2.403716,1.1021065
2017-05-05 08:00:00,-3.1761017,0.87595433
2017-05-05 08:30:00,-2.5762799,-0.16281402
2017-05-05 09:00:00,-3.2258508,-0.7095784
2017-05-05 09:30:00,-3.1313756,-4.1206436
2017-05-05 10:00:00,-3.1754386,-0.008525377
2017-05-05 10:30:00,-3.0949314,-3.7069802
2017-05-05 11:00:00,-3.5610113,-6.3961854
2017-05-05 11:30:00,-4.0270915,-9.120734
2017-05-05 12:00:00,-4.4931717,-4.5681624
2017-05-05 12:30:00,-6.601738,-0.41663083
2017-05-05 13:00:00,-5.3896675,0.5378698
2017-05-05 13:30:00,-7.4130807,-1.1074198
2017-05-05 14:00:00,-4.4908733,-0.9956645
2017-05-05 14:30:00,-2.5435963,-3.3396106
2017-05-05 15:00:00,3.2914286,-6.0087285
2017-05-05 15:30:00,-6.0391703,-5.209323
2017-05-05 16:00:00,-11.775522,-4.552495
2017-05-05 16:30:00,-19.05657,-1.8888897
2017-05-05 17:00:00,-12.755946,0.032869965
2017-05-05 17:30:00,-12.584141,1.8317511
2017-05-05 18:00:00,-0.66042095,3.9035945
2017-05-05 18:30:00,1.7424192,5.2448997
2017-05-05 19:00:00,1.7393408,5.7336593
2017-05-05 19:30:00,1.7362585,6.1630316
2017-05-05 20:00:00,1.73318,6.0649652
2017-05-05 20:30:00,-0.04310062,5.405473
2017-05-05 21:00:00,0.4000473,5.012342
2017-05-05 21:30:00,0.84536564,5.390013
2017-05-05 22:00:00,1.6495378,4.8392735
2017-05-05 22:30:00,2.64725,3.5216315
2017-05-05 23:00:00,3.9894369,3.369174
2017-05-05 23:30:00,0.97464603,3.7280428
2017-05-06 00:00:00,-43.304497,3.4510264
2017-05-06 00:30:00,-31.042875,2.92499
2017-05-06 01:00:00,-18.781254,1.709208
2017-05-06 01:30:00,-6.519633,2.2227612
2017-05-06 02:00:00,5.7419868,2.105124
2017-05-06 02:30:00,4.6699805,1.7622163
2017-05-06 03:00:00,3.597975,1.9388115
2017-05-06 03:30:00,2.3684926,3.7010338
2017-05-06 04:00:00,4.6890883,4.0945005
2017-05-06 04:30:00,2.4597802,4.0982833
2017-05-06 05:00:00,2.0691206,3.1482859
2017-05-06 05:30:00,2.7651246,2.112867
2017-05-06 06:00:00,2.2399433,1.9601084
2017-05-06 06:30:00,1.7147583,1.382337
2017-05-06 07:00:00,2.6939392,-0.65777206
2017-05-06 07:30:00,-4.886891,-1.0241808
2017-05-06 08:00:00,-4.993842,-1.7354488
2017-05-06 08:30:00,-18.94981,-1.0830069
2017-05-06 09:00:00,-23.98089,-2.1686795
2017-05-06 09:30:00,-17.287415,-3.6929066
2017-05-06 10:00:00,-24.216232,-3.179214
2017-05-06 10:30:00,-36.930447,-1.6264141
2017-05-06 11:00:00,-31.411324,-2.4951208
2017-05-06 11:30:00,-34.249325,-3.775622
2017-05-06 12:00:00,-32.66194,-4.9907975
2017-05-06 12:30:00,-33.462837,-7.5078535
2017-05-06 13:00:00,-42.669533,-6.2976108
2017-05-06 13:30:00,-41.492977,-8.0570135
2017-05-06 14:00:00,-23.730951,-8.095173
2017-05-06 14:30:00,-16.080385,-5.5236278
2017-05-06 15:00:00,-17.16802,-4.841848
2017-05-06 15:30:00,-28.2193,-4.994411
2017-05-06 16:00:00,-8.994027,-4.9906616
2017-05-06 16:30:00,-4.1317782,-7.619164
2017-05-06 17:00:00,-2.5453823,-7.474322
2017-05-06 17:30:00,-9.981521,-7.9720907
2017-05-06 18:00:00,1.0090668,-1.6598438
2017-05-06 18:30:00,0.25382975,1.791117
2017-05-06 19:00:00,-0.50140727,2.5478423
2017-05-06 19:30:00,3.2840471,2.5839663
2017-05-06 20:00:00,6.478165,2.6637576
2017-05-06 20:30:00,7.7274747,2.5899725
2017-05-06 21:00:00,4.4491754,2.864472
2017-05-06 21:30:00,0.5173153,3.1554224
2017-05-06 22:00:00,0.76746964,3.1468916
2017-05-06 22:30:00,1.0176202,4.509656
2017-05-06 23:00:00,1.2677745,4.5005407
2017-05-06 23:30:00,1.517925,3.5474122
2017-05-07 00:00:00,0.20389609,2.3371277
2017-05-07 00:30:00,3.5580492,2.1964605
2017-05-07 01:00:00,0.6226274,2.126387
2017-05-07 01:30:00,0.34654912,1.7383233
2017-05-07 02:00:00,2.8939753,2.4211996
2017-05-07 02:30:00,1.7558484,2.8508353
2017-05-07 03:00:00,0.61772144,4.8750887
2017-05-07 03:30:00,-0.52040553,4.111468
2017-05-07 04:00:00,-39.361576,4.577955
2017-05-07 04:30:00,-24.139189,4.343509
2017-05-07 05:00:00,-8.916801,4.193222
2017-05-07 05:30:00,-0.9978838,4.295546
2017-05-07 06:00:00,-4.1833057,5.39429
2017-05-07 06:30:00,-7.368731,4.708825
2017-05-07 07:00:00,-10.5541525,4.1971674
2017-05-07 07:30:00,-13.739577,2.0543952
2017-05-07 08:00:00,-16.964352,-0.40725228
2017-05-07 08:30:00,-20.189129,-3.7828
2017-05-07 09:00:00,-22.791685,-8.389394
2017-05-07 09:30:00,-22.704912,-10.052559
2017-05-07 10:00:00,-28.0935,-12.086138
2017-05-07 10:30:00,-25.648,-14.511202
2017-05-07 11:00:00,-45.75744,-15.513262
2017-05-07 11:30:00,-34.1547,-14.737252
2017-05-07 12:00:00,-40.24468,-14.579866
2017-05-07 12:30:00,-47.77715,-14.937036
2017-05-07 13:00:00,-26.885506,-14.483801
2017-05-07 13:30:00,-30.496672,-15.496792
2017-05-07 14:00:00,-27.78632,-14.961878
2017-05-07 14:30:00,-18.105246,-11.23675
2017-05-07 15:00:00,-25.910706,-10.7959795
2017-05-07 15:30:00,-16.491919,-13.51529
2017-05-07 16:00:00,-25.667257,-12.189076
2017-05-07 16:30:00,-19.72476,-5.9831214
2017-05-07 17:00:00,-4.6173277,-1.3366315
2017-05-07 17:30:00,-3.1834908,-2.7375169
2017-05-07 18:00:00,1.3020445,0.87707347
2017-05-07 18:30:00,3.5142083,2.9140701
2017-05-07 19:00:00,4.246675,3.6457007
2017-05-07 19:30:00,2.449049,6.941992
2017-05-07 20:00:00,3.7809646,5.710614
2017-05-07 20:30:00,4.407897,3.4520173
2017-05-07 21:00:00,1.2833062,4.039416
2017-05-07 21:30:00,3.0479512,3.6324825
2017-05-07 22:00:00,5.0661225,3.656639
2017-05-07 22:30:00,4.2747507,3.4235766
2017-05-07 23:00:00,6.203526,3.4298427
2017-05-07 23:30:00,4.821658,3.3416712
2017-05-08 00:00:00,4.258024,3.18372
2017-05-08 00:30:00,3.186987,4.3317943
2017-05-08 01:00:00,4.4640703,4.091772
2017-05-08 01:30:00,2.0136142,3.9433846
2017-05-08 02:00:00,4.8050675,4.3589845
2017-05-08 02:30:00,4.3515577,3.8643432
2017-05-08 03:00:00,3.863111,3.7159853
2017-05-08 03:30:00,3.4419417,3.566286
2017-05-08 04:00:00,3.0207763,2.0638642
2017-05-08 04:30:00,2.5996072,1.7335154
2017-05-08 05:00:00,2.5313911,0.65617394
2017-05-08 05:30:00,2.4631715,2.1553967
2017-05-08 06:00:00,2.3949516,2.7877665
2017-05-08 06:30:00,5.707306,2.9465919
2017-05-08 07:00:00,2.0937748,-2.5151742
2017-05-08 07:30:00,2.8832178,-4.900972
2017-05-08 08:00:00,7.2420344,-11.395594
2017-05-08 08:30:00,1.9729234,-12.777059
2017-05-08 09:00:00,51.964554,-15.121536
2017-05-08 09:30:00,33.964783,-15.527648
2017-05-08 10:00:00,15.965024,-18.268423
2017-05-08 10:30:00,-2.0347455,-18.973282
2017-05-08 11:00:00,9.297171,-21.210405
2017-05-08 11:30:00,12.647801,-21.81024
2017-05-08 12:00:00,15.998431,-21.169409
2017-05-08 12:30:00,19.349064,-21.626026
2017-05-08 13:00:00,22.699692,-19.672789
2017-05-08 13:30:00,26.050325,-20.501627
2017-05-08 14:00:00,29.400959,-19.0322
2017-05-08 14:30:00,32.751583,-15.285908
2017-05-08 15:00:00,36.102215,-13.388211
2017-05-08 15:30:00,39.452843,-11.777289
2017-05-08 16:00:00,42.803474,-12.357411
2017-05-08 16:30:00,29.178396,-11.850159
2017-05-08 17:00:00,15.553316,-5.914762
2017-05-08 17:30:00,1.9282348,-2.1267376
2017-05-08 18:00:00,-11.69685,0.97827464
2017-05-08 18:30:00,-25.32193,2.718209
2017-05-08 19:00:00,-38.947014,3.7731686
2017-05-08 19:30:00,-25.816864,2.8485255
2017-05-08 20:00:00,-12.686717,2.209038
2017-05-08 20:30:00,0.4434284,3.7274325
2017-05-08 21:00:00,13.573574,3.2658362
2017-05-08 21:30:00,2.710982,3.6411223
2017-05-08 22:00:00,-1.7626011,4.2010293
2017-05-08 22:30:00,7.491081,4.1704445
2017-05-08 23:00:00,16.744768,3.8887599
2017-05-08 23:30:00,14.408715,3.4065828
2017-05-09 00:00:00,-1.4319433,3.312605
2017-05-09 00:30:00,-17.272598,3.763221
2017-05-09 01:00:00,-33.113255,3.8475904
2017-05-09 01:30:00,-19.28491,3.6912293
2017-05-09 02:00:00,-20.437801,4.101961
2017-05-09 02:30:00,1.8831844,3.9569528
2017-05-09 03:00:00,1.3544801,3.6668391
2017-05-09 03:30:00,4.754418,3.7274363
2017-05-09 04:00:00,8.334995,3.2379532
2017-05-09 04:30:00,3.5057945,4.88475
2017-05-09 05:00:00,2.1525028,4.3206787
2017-05-09 05:30:00,0.79920757,5.613053
2017-05-09 06:00:00,-0.554084,3.853706
2017-05-09 06:30:00,-1.9073793,5.027983
2017-05-09 07:00:00,-3.260671,1.9695698
2017-05-09 07:30:00,-4.6139665,-0.8960044
2017-05-09 08:00:00,-2.8146856,-3.9291306
2017-05-09 08:30:00,-6.1132345,-9.367637
2017-05-09 09:00:00,-5.644302,-14.700491
2017-05-09 09:30:00,-9.887543,-18.829508
2017-05-09 10:00:00,-3.9987373,-20.047249
2017-05-09 10:30:00,-9.474806,-21.250385
2017-05-09 11:00:00,-8.450952,-21.51325
2017-05-09 11:30:00,-6.422603,-20.789888
2017-05-09 12:00:00,-8.505158,-20.562176
2017-05-09 12:30:00,-16.1429,-18.622904
2017-05-09 13:00:00,-23.00342,-18.022684
2017-05-09 13:30:00,-5.615322,-14.636292
2017-05-09 14:00:00,-8.349619,-15.247738
2017-05-09 14:30:00,-24.175266,-13.539662
2017-05-09 15:00:00,-16.721802,-11.194152
2017-05-09 15:30:00,-11.480151,-7.9769664
2017-05-09 16:00:00,-11.290779,-4.2657647
2017-05-09 16:30:00,-14.016933,-2.7496574
2017-05-09 17:00:00,-7.82535,-5.97701
2017-05-09 17:30:00,-4.3637366,-0.88152397
2017-05-09 18:00:00,-1.7038918,0.2767656
2017-05-09 18:30:00,3.7084568,-0.64544314
2017-05-09 19:00:00,2.0700173,0.85971045
2017-05-09 19:30:00,0.47893056,-0.39762124
2017-05-09 20:00:00,1.3829701,0.56135577
2017-05-09 20:30:00,2.2870095,1.0718607
2017-05-09 21:00:00,1.5873694,0.56616753
2017-05-09 21:30:00,0.8877294,2.3045118
2017-05-09 22:00:00,0.6783675,3.3304088
2017-05-09 22:30:00,0.4690094,1.4534582
2017-05-09 23:00:00,0.25964755,0.57939327
2017-05-09 23:30:00,-2.6974216,3.1335266
2017-05-10 00:00:00,-1.3749597,3.33435
2017-05-10 00:30:00,-0.052501805,3.8042734
2017-05-10 01:00:00,-1.0906334,3.6084049
2017-05-10 01:30:00,-0.06117199,3.6102927
2017-05-10 02:00:00,0.9682856,1.2371745
2017-05-10 02:30:00,1.997747,-0.37139967
2017-05-10 03:00:00,3.0272045,2.2786446
2017-05-10 03:30:00,4.056666,3.3119342
2017-05-10 04:00:00,2.5487504,3.691674
2017-05-10 04:30:00,3.809771,5.6834507
2017-05-10 05:00:00,1.6685549,5.571537
2017-05-10 05:30:00,0.7458601,3.2080615
2017-05-10 06:00:00,1.2746285,2.78693
2017-05-10 06:30:00,-1.7786076,0.17865044
2017-05-10 07:00:00,-3.3067837,-1.1237466
2017-05-10 07:30:00,-10.9066305,-3.4957757
2017-05-10 08:00:00,-11.243592,-4.195431
2017-05-10 08:30:00,-21.67893,-5.5772653
2017-05-10 09:00:00,-25.628588,-4.0500426
2017-05-10 09:30:00,-26.869759,-9.1134205
2017-05-10 10:00:00,-28.729095,-7.318477
2017-05-10 10:30:00,-20.435709,-12.256384
2017-05-10 11:00:00,-20.272379,-12.137255
