时间,真实值,预测值
2017-05-03 06:30:00,-2.2800956,2.1343524
2017-05-03 07:00:00,-1.8114647,0.6137575
2017-05-03 07:30:00,-8.623432,-0.8002028
2017-05-03 08:00:00,-11.974326,-2.1388783
2017-05-03 08:30:00,-14.692578,-3.41823
2017-05-03 09:00:00,-20.539312,-4.39497
2017-05-03 09:30:00,-22.89017,-5.7728024
2017-05-03 10:00:00,-29.064623,-6.5800757
2017-05-03 10:30:00,-25.934633,-9.202993
2017-05-03 11:00:00,-23.358332,-10.860838
2017-05-03 11:30:00,-33.878098,-10.823151
2017-05-03 12:00:00,-25.553476,-9.091182
2017-05-03 12:30:00,-24.536655,-6.266325
2017-05-03 13:00:00,-14.461592,-3.4942234
2017-05-03 13:30:00,-18.764746,-1.2815357
2017-05-03 14:00:00,-20.516357,1.0937302
2017-05-03 14:30:00,-19.971416,3.1322002
2017-05-03 15:00:00,-15.865477,4.8227205
2017-05-03 15:30:00,-22.955513,5.616399
2017-05-03 16:00:00,-10.372149,5.948462
2017-05-03 16:30:00,-12.679297,6.174938
2017-05-03 17:00:00,-3.9400465,6.273856
2017-05-03 17:30:00,-1.3059373,6.385065
2017-05-03 18:00:00,0.6841175,6.5481634
2017-05-03 18:30:00,3.1719754,6.8449693
2017-05-03 19:00:00,6.235773,7.180944
2017-05-03 19:30:00,7.694162,7.396745
2017-05-03 20:00:00,6.5787635,7.542993
2017-05-03 20:30:00,6.2633395,7.67158
2017-05-03 21:00:00,6.4338684,7.698943
2017-05-03 21:30:00,8.379661,7.670382
2017-05-03 22:00:00,7.043321,7.820371
2017-05-03 22:30:00,5.97731,8.089072
2017-05-03 23:00:00,7.4758472,8.111759
2017-05-03 23:30:00,9.680012,8.082112
2017-05-04 00:00:00,7.190997,8.136522
2017-05-04 00:30:00,7.405182,8.304866
2017-05-04 01:00:00,8.152567,8.515354
2017-05-04 01:30:00,8.798053,8.720191
2017-05-04 02:00:00,7.7841644,8.833781
2017-05-04 02:30:00,8.083058,8.806882
2017-05-04 03:00:00,8.348157,8.137781
2017-05-04 03:30:00,9.6973295,7.355437
2017-05-04 04:00:00,8.478876,6.583074
2017-05-04 04:30:00,8.468597,5.9223876
2017-05-04 05:00:00,7.8022056,5.525168
2017-05-04 05:30:00,7.1358147,5.255269
2017-05-04 06:00:00,6.469427,5.0504365
2017-05-04 06:30:00,5.8030357,4.6501684
2017-05-04 07:00:00,5.136645,3.9743273
2017-05-04 07:30:00,4.4702573,2.9827874
2017-05-04 08:00:00,3.8038666,1.4812247
2017-05-04 08:30:00,3.1374755,-0.38852903
2017-05-04 09:00:00,2.471084,-2.7287223
2017-05-04 09:30:00,1.8046968,-5.2216783
2017-05-04 10:00:00,1.1383057,-7.5515585
2017-05-04 10:30:00,0.47191453,-9.150445
2017-05-04 11:00:00,-0.19447283,-10.302302
2017-05-04 11:30:00,-0.8608639,-11.618618
2017-05-04 12:00:00,-1.527255,-12.441216
2017-05-04 12:30:00,-2.1936424,-12.970252
2017-05-04 13:00:00,-2.8600335,-12.72356
2017-05-04 13:30:00,-3.5264246,-12.920039
2017-05-04 14:00:00,-4.1928124,-13.073797
2017-05-04 14:30:00,-4.8592033,-12.48638
2017-05-04 15:00:00,-7.4222293,-11.222842
2017-05-04 15:30:00,-6.1755495,-10.555335
2017-05-04 16:00:00,-4.928874,-8.254544
2017-05-04 16:30:00,-0.17422733,-6.3188133
2017-05-04 17:00:00,3.8704433,-3.9005654
2017-05-04 17:30:00,3.6606333,-1.9853357
2017-05-04 18:00:00,4.6875734,-0.39076725
2017-05-04 18:30:00,13.899334,1.0120736
2017-05-04 19:00:00,23.111105,2.5292435
2017-05-04 19:30:00,32.322865,4.001615
2017-05-04 20:00:00,41.53463,5.1519957
2017-05-04 20:30:00,50.74639,5.82061
2017-05-04 21:00:00,9.324301,6.050628
2017-05-04 21:30:00,11.498577,6.073824
2017-05-04 22:00:00,5.8813086,5.914358
2017-05-04 22:30:00,4.5435038,5.7421
2017-05-04 23:00:00,7.818242,5.7231393
2017-05-04 23:30:00,4.6815333,5.880612
2017-05-05 00:00:00,10.661277,5.827581
2017-05-05 00:30:00,8.274195,5.708063
2017-05-05 01:00:00,12.157225,5.5211134
2017-05-05 01:30:00,16.684637,5.317577
2017-05-05 02:00:00,13.700617,5.082589
2017-05-05 02:30:00,6.8047724,5.0428705
2017-05-05 03:00:00,6.6207542,5.1410384
2017-05-05 03:30:00,15.668436,5.365879
2017-05-05 04:00:00,13.571878,5.445414
2017-05-05 04:30:00,11.267007,5.5237436
2017-05-05 05:00:00,9.693042,5.5722494
2017-05-05 05:30:00,5.835897,5.5923967
2017-05-05 06:00:00,7.979988,5.862107
2017-05-05 06:30:00,4.013447,6.1335845
2017-05-05 07:00:00,3.2326026,5.5470676
2017-05-05 07:30:00,2.403716,5.072065
2017-05-05 08:00:00,-3.1761017,4.059194
2017-05-05 08:30:00,-2.5762799,2.0747614
2017-05-05 09:00:00,-3.2258508,-0.93709075
2017-05-05 09:30:00,-3.1313756,-3.9085045
2017-05-05 10:00:00,-3.1754386,-6.538062
2017-05-05 10:30:00,-3.0949314,-9.30228
2017-05-05 11:00:00,-3.5610113,-12.021196
2017-05-05 11:30:00,-4.0270915,-14.437247
2017-05-05 12:00:00,-4.4931717,-16.541977
2017-05-05 12:30:00,-6.601738,-18.682297
2017-05-05 13:00:00,-5.3896675,-20.53875
2017-05-05 13:30:00,-7.4130807,-21.847954
2017-05-05 14:00:00,-4.4908733,-22.908953
2017-05-05 14:30:00,-2.5435963,-22.962833
2017-05-05 15:00:00,3.2914286,-21.971292
2017-05-05 15:30:00,-6.0391703,-20.305283
2017-05-05 16:00:00,-11.775522,-18.322542
2017-05-05 16:30:00,-19.05657,-16.108355
2017-05-05 17:00:00,-12.755946,-13.468104
2017-05-05 17:30:00,-12.584141,-10.345416
2017-05-05 18:00:00,-0.66042095,-6.684898
2017-05-05 18:30:00,1.7424192,-2.8074398
2017-05-05 19:00:00,1.7393408,0.40779057
2017-05-05 19:30:00,1.7362585,2.289274
2017-05-05 20:00:00,1.73318,2.6623182
2017-05-05 20:30:00,-0.04310062,1.5770301
2017-05-05 21:00:00,0.4000473,1.0184039
2017-05-05 21:30:00,0.84536564,1.5928519
2017-05-05 22:00:00,1.6495378,1.3364577
2017-05-05 22:30:00,2.64725,0.7058928
2017-05-05 23:00:00,3.9894369,0.22164719
2017-05-05 23:30:00,0.97464603,-0.080599844
2017-05-06 00:00:00,-43.304497,0.1804101
2017-05-06 00:30:00,-31.042875,0.38565353
2017-05-06 01:00:00,-18.781254,0.7738074
2017-05-06 01:30:00,-6.519633,1.2124488
2017-05-06 02:00:00,5.7419868,1.4771702
2017-05-06 02:30:00,4.6699805,1.6640296
2017-05-06 03:00:00,3.597975,2.1784382
2017-05-06 03:30:00,2.3684926,3.2235103
2017-05-06 04:00:00,4.6890883,3.8516486
2017-05-06 04:30:00,2.4597802,4.2463284
2017-05-06 05:00:00,2.0691206,4.6133776
2017-05-06 05:30:00,2.7651246,5.06214
2017-05-06 06:00:00,2.2399433,5.7249703
2017-05-06 06:30:00,1.7147583,6.322343
2017-05-06 07:00:00,2.6939392,6.658683
2017-05-06 07:30:00,-4.886891,6.1442595
2017-05-06 08:00:00,-4.993842,4.6553645
2017-05-06 08:30:00,-18.94981,2.0692186
2017-05-06 09:00:00,-23.98089,-0.66634804
2017-05-06 09:30:00,-17.287415,-3.431422
2017-05-06 10:00:00,-24.216232,-5.912452
2017-05-06 10:30:00,-36.930447,-8.5845995
2017-05-06 11:00:00,-31.411324,-11.263906
2017-05-06 11:30:00,-34.249325,-12.621263
2017-05-06 12:00:00,-32.66194,-14.538064
2017-05-06 12:30:00,-33.462837,-16.011799
2017-05-06 13:00:00,-42.669533,-18.412449
2017-05-06 13:30:00,-41.492977,-19.763945
2017-05-06 14:00:00,-23.730951,-20.76583
2017-05-06 14:30:00,-16.080385,-21.64126
2017-05-06 15:00:00,-17.16802,-21.87552
2017-05-06 15:30:00,-28.2193,1.8543103
2017-05-06 16:00:00,-8.994027,2.10538
2017-05-06 16:30:00,-4.1317782,1.3418837
2017-05-06 17:00:00,-2.5453823,1.1825384
2017-05-06 17:30:00,-9.981521,1.2473179
2017-05-06 18:00:00,1.0090668,2.1574728
2017-05-06 18:30:00,0.25382975,2.8372443
2017-05-06 19:00:00,-0.50140727,3.0065596
2017-05-06 19:30:00,3.2840471,2.9762611
2017-05-06 20:00:00,6.478165,2.9651906
2017-05-06 20:30:00,7.7274747,2.7953289
2017-05-06 21:00:00,4.4491754,2.5400312
2017-05-06 21:30:00,0.5173153,2.4975808
2017-05-06 22:00:00,0.76746964,2.6672807
2017-05-06 22:30:00,1.0176202,2.9678094
2017-05-06 23:00:00,1.2677745,3.3886094
2017-05-06 23:30:00,1.517925,3.556734
2017-05-07 00:00:00,0.20389609,1.300899
2017-05-07 00:30:00,3.5580492,0.23751427
2017-05-07 01:00:00,0.6226274,0.13833275
2017-05-07 01:30:00,0.34654912,1.5266027
2017-05-07 02:00:00,2.8939753,3.3953955
2017-05-07 02:30:00,1.7558484,3.6760783
2017-05-07 03:00:00,0.61772144,3.1877444
2017-05-07 03:30:00,-0.52040553,2.9074988
2017-05-07 04:00:00,-39.361576,2.993786
2017-05-07 04:30:00,-24.139189,3.1700687
2017-05-07 05:00:00,-8.916801,3.5257688
2017-05-07 05:30:00,-0.9978838,3.6863987
2017-05-07 06:00:00,-4.1833057,3.995963
2017-05-07 06:30:00,-7.368731,4.1047683
2017-05-07 07:00:00,-10.5541525,4.2264633
2017-05-07 07:30:00,-13.739577,4.164721
2017-05-07 08:00:00,-16.964352,3.590036
2017-05-07 08:30:00,-20.189129,1.9535445
2017-05-07 09:00:00,-22.791685,-1.0934104
2017-05-07 09:30:00,-22.704912,-4.7112336
2017-05-07 10:00:00,-28.0935,-8.558336
2017-05-07 10:30:00,-25.648,-12.8309145
2017-05-07 11:00:00,-45.75744,-16.19912
2017-05-07 11:30:00,-34.1547,-18.727587
2017-05-07 12:00:00,-40.24468,-20.173927
2017-05-07 12:30:00,-47.77715,-20.84605
2017-05-07 13:00:00,-26.885506,-21.152414
2017-05-07 13:30:00,-30.496672,-21.030172
2017-05-07 14:00:00,-27.78632,-20.537031
2017-05-07 14:30:00,-18.105246,-17.844269
2017-05-07 15:00:00,-25.910706,-14.766492
2017-05-07 15:30:00,-16.491919,-12.7203045
2017-05-07 16:00:00,-25.667257,-9.647238
2017-05-07 16:30:00,-19.72476,-6.0684104
2017-05-07 17:00:00,-4.6173277,-2.3571062
2017-05-07 17:30:00,-3.1834908,0.33276197
2017-05-07 18:00:00,1.3020445,2.6673033
2017-05-07 18:30:00,3.5142083,3.9676955
2017-05-07 19:00:00,4.246675,4.443429
2017-05-07 19:30:00,2.449049,4.534423
2017-05-07 20:00:00,3.7809646,4.3689585
2017-05-07 20:30:00,4.407897,4.162219
2017-05-07 21:00:00,1.2833062,4.0442123
2017-05-07 21:30:00,3.0479512,4.1073756
2017-05-07 22:00:00,5.0661225,4.454639
2017-05-07 22:30:00,4.2747507,4.9146338
2017-05-07 23:00:00,6.203526,5.246972
2017-05-07 23:30:00,4.821658,5.186748
2017-05-08 00:00:00,4.258024,4.727258
2017-05-08 00:30:00,3.186987,4.393179
2017-05-08 01:00:00,4.4640703,4.126359
2017-05-08 01:30:00,2.0136142,4.094014
2017-05-08 02:00:00,4.8050675,4.340314
2017-05-08 02:30:00,4.3515577,4.569341
2017-05-08 03:00:00,3.863111,4.700136
2017-05-08 03:30:00,3.4419417,4.906367
2017-05-08 04:00:00,3.0207763,4.520632
2017-05-08 04:30:00,2.5996072,4.691745
2017-05-08 05:00:00,2.5313911,4.952992
2017-05-08 05:30:00,2.4631715,4.469334
2017-05-08 06:00:00,2.3949516,2.6434782
2017-05-08 06:30:00,5.707306,-0.21937937
2017-05-08 07:00:00,2.0937748,-3.5609095
2017-05-08 07:30:00,2.8832178,-7.0374174
2017-05-08 08:00:00,7.2420344,-10.493461
2017-05-08 08:30:00,1.9729234,-13.890543
2017-05-08 09:00:00,51.964554,-17.001598
2017-05-08 09:30:00,33.964783,-19.480537
2017-05-08 10:00:00,15.965024,-21.246273
2017-05-08 10:30:00,-2.0347455,-22.322388
2017-05-08 11:00:00,9.297171,-23.220991
2017-05-08 11:30:00,12.647801,-23.549063
2017-05-08 12:00:00,15.998431,-23.538773
2017-05-08 12:30:00,19.349064,-23.904968
2017-05-08 13:00:00,22.699692,-23.81208
2017-05-08 13:30:00,26.050325,-23.354572
2017-05-08 14:00:00,29.400959,-22.00602
2017-05-08 14:30:00,32.751583,-19.471245
2017-05-08 15:00:00,36.102215,-16.944536
2017-05-08 15:30:00,39.452843,-13.903415
2017-05-08 16:00:00,42.803474,-10.910203
2017-05-08 16:30:00,29.178396,-7.681095
2017-05-08 17:00:00,15.553316,-3.7979927
2017-05-08 17:30:00,1.9282348,0.03282098
2017-05-08 18:00:00,-11.69685,3.276285
2017-05-08 18:30:00,-25.32193,5.598181
2017-05-08 19:00:00,-38.947014,7.0588493
2017-05-08 19:30:00,-25.816864,7.7620234
2017-05-08 20:00:00,-12.686717,7.8759155
2017-05-08 20:30:00,0.4434284,7.52014
2017-05-08 21:00:00,13.573574,6.934286
2017-05-08 21:30:00,2.710982,6.549795
2017-05-08 22:00:00,-1.7626011,6.4685225
2017-05-08 22:30:00,7.491081,6.45928
2017-05-08 23:00:00,16.744768,6.359522
2017-05-08 23:30:00,14.408715,5.870834
2017-05-09 00:00:00,-1.4319433,5.141875
2017-05-09 00:30:00,-17.272598,4.4526005
2017-05-09 01:00:00,-33.113255,4.107662
2017-05-09 01:30:00,-19.28491,3.8757186
2017-05-09 02:00:00,-20.437801,3.981577
2017-05-09 02:30:00,1.8831844,4.03717
2017-05-09 03:00:00,1.3544801,4.1162605
2017-05-09 03:30:00,4.754418,4.3137116
2017-05-09 04:00:00,8.334995,4.724391
2017-05-09 04:30:00,3.5057945,5.301435
2017-05-09 05:00:00,2.1525028,5.510552
2017-05-09 05:30:00,0.79920757,4.5196223
2017-05-09 06:00:00,-0.554084,2.104879
2017-05-09 06:30:00,-1.9073793,-1.3804498
2017-05-09 07:00:00,-3.260671,-5.159382
2017-05-09 07:30:00,-4.6139665,-8.908572
2017-05-09 08:00:00,-2.8146856,-12.469058
2017-05-09 08:30:00,-6.1132345,-15.971162
2017-05-09 09:00:00,-5.644302,-17.918318
2017-05-09 09:30:00,-9.887543,-19.137741
2017-05-09 10:00:00,-3.9987373,-21.956076
2017-05-09 10:30:00,-9.474806,-25.927818
2017-05-09 11:00:00,-8.450952,-28.86528
2017-05-09 11:30:00,-6.422603,-30.491495
2017-05-09 12:00:00,-8.505158,-30.582842
2017-05-09 12:30:00,-16.1429,-29.494133
2017-05-09 13:00:00,-23.00342,-27.855392
2017-05-09 13:30:00,-5.615322,-26.060143
2017-05-09 14:00:00,-8.349619,-24.154606
2017-05-09 14:30:00,-24.175266,-21.949831
2017-05-09 15:00:00,-16.721802,-19.142776
2017-05-09 15:30:00,-11.480151,-15.708321
2017-05-09 16:00:00,-11.290779,-12.022628
2017-05-09 16:30:00,-14.016933,-8.977693
2017-05-09 17:00:00,-7.82535,-6.3575068
2017-05-09 17:30:00,-4.3637366,-4.308611
2017-05-09 18:00:00,-1.7038918,-3.1953034
2017-05-09 18:30:00,3.7084568,-2.9296854
2017-05-09 19:00:00,2.0700173,-3.1094794
2017-05-09 19:30:00,0.47893056,-2.7544615
2017-05-09 20:00:00,1.3829701,-1.2186062
2017-05-09 20:30:00,2.2870095,1.5078192
2017-05-09 21:00:00,1.5873694,4.3347974
2017-05-09 21:30:00,0.8877294,5.627518
2017-05-09 22:00:00,0.6783675,6.117039
2017-05-09 22:30:00,0.4690094,6.3287635
2017-05-09 23:00:00,0.25964755,6.134387
2017-05-09 23:30:00,-2.6974216,5.5410576
2017-05-10 00:00:00,-1.3749597,4.838
2017-05-10 00:30:00,-0.052501805,3.9747682
2017-05-10 01:00:00,-1.0906334,2.7278852
2017-05-10 01:30:00,-0.06117199,2.211201
2017-05-10 02:00:00,0.9682856,2.1530004
2017-05-10 02:30:00,1.997747,3.6157978
2017-05-10 03:00:00,3.0272045,4.2932177
2017-05-10 03:30:00,4.056666,4.0379877
2017-05-10 04:00:00,2.5487504,3.3778102
2017-05-10 04:30:00,3.809771,2.965658
2017-05-10 05:00:00,1.6685549,2.8880973
2017-05-10 05:30:00,0.7458601,2.6879897
2017-05-10 06:00:00,1.2746285,2.1525216
2017-05-10 06:30:00,-1.7786076,1.2450194
2017-05-10 07:00:00,-3.3067837,-0.047158767
2017-05-10 07:30:00,-10.9066305,-1.581601
2017-05-10 08:00:00,-11.243592,-3.3384087
2017-05-10 08:30:00,-21.67893,-5.163877
2017-05-10 09:00:00,-25.628588,-7.342483
2017-05-10 09:30:00,-26.869759,-9.429134
2017-05-10 10:00:00,-28.729095,-11.53625
2017-05-10 10:30:00,-20.435709,-12.833575
2017-05-10 11:00:00,-20.272379,-12.145397
2017-05-10 11:30:00,-29.276722,-10.3913965
2017-05-10 12:00:00,-16.430843,-7.5635486
2017-05-10 12:30:00,-28.043905,-5.814258
