时间,真实值,预测值
2017-04-29 18:00:00,-10.109629,-1.2315267
2017-04-29 18:30:00,-8.929745,-0.52069193
2017-04-29 19:00:00,-7.7498574,-0.18163146
2017-04-29 19:30:00,-6.5699697,-0.13844255
2017-04-29 20:00:00,-5.3900857,-0.4474268
2017-04-29 20:30:00,-4.210198,-0.03476202
2017-04-29 21:00:00,-3.0303137,-0.03005201
2017-04-29 21:30:00,-1.8504258,-0.033729587
2017-04-29 22:00:00,-0.67053807,0.24785368
2017-04-29 22:30:00,0.50934595,0.041841593
2017-04-29 23:00:00,1.6892338,0.16004401
2017-04-29 23:30:00,2.8691177,-0.23669714
2017-04-30 00:00:00,4.0490055,-0.34406278
2017-04-30 00:30:00,4.402034,-0.46041134
2017-04-30 01:00:00,3.1360586,-0.5851776
2017-04-30 01:30:00,3.6348224,-0.060859248
2017-04-30 02:00:00,2.5813513,-0.15575278
2017-04-30 02:30:00,3.3770566,-1.3115215
2017-04-30 03:00:00,3.319881,1.4897366
2017-04-30 03:30:00,3.546647,2.0634534
2017-04-30 04:00:00,3.0768971,3.9536145
2017-04-30 04:30:00,1.681385,2.7925858
2017-04-30 05:00:00,1.5997813,3.8282003
2017-04-30 05:30:00,1.5181812,3.422936
2017-04-30 06:00:00,2.3045082,3.2405944
2017-04-30 06:30:00,1.5486305,2.8943372
2017-04-30 07:00:00,-4.5931444,0.33836877
2017-04-30 07:30:00,-5.6566725,-3.682767
2017-04-30 08:00:00,-12.827279,-6.877488
2017-04-30 08:30:00,-21.595823,-6.0140867
2017-04-30 09:00:00,-15.995048,-14.464365
2017-04-30 09:30:00,-17.463516,-13.51944
2017-04-30 10:00:00,-18.164124,-13.727049
2017-04-30 10:30:00,-28.081053,-16.55411
2017-04-30 11:00:00,-22.780973,-19.768969
2017-04-30 11:30:00,-24.080145,-19.215353
2017-04-30 12:00:00,-24.742592,-19.521032
2017-04-30 12:30:00,-39.56868,-19.204119
2017-04-30 13:00:00,-19.774418,-18.822973
2017-04-30 13:30:00,-28.12152,-18.345451
2017-04-30 14:00:00,-22.585518,-17.761803
2017-04-30 14:30:00,-17.433907,-16.89479
2017-04-30 15:00:00,-15.301105,-15.430452
2017-04-30 15:30:00,-20.10085,-13.979084
2017-04-30 16:00:00,-11.108061,-12.127465
2017-04-30 16:30:00,-8.658282,-10.120666
2017-04-30 17:00:00,-2.5876744,-7.5800185
2017-04-30 17:30:00,1.5230796,-5.2475533
2017-04-30 18:00:00,-2.3123763,-3.4644108
2017-04-30 18:30:00,0.94773114,-2.0955763
2017-04-30 19:00:00,0.6754812,-1.0633605
2017-04-30 19:30:00,-0.471429,-0.30346626
2017-04-30 20:00:00,-3.3934329,0.2738002
2017-04-30 20:30:00,1.6562335,0.760642
2017-04-30 21:00:00,6.7059035,1.2107607
2017-04-30 21:30:00,4.49926,1.5617884
2017-04-30 22:00:00,2.2926126,1.8616315
2017-04-30 22:30:00,4.898838,2.1851678
2017-04-30 23:00:00,7.505068,2.4860508
2017-04-30 23:30:00,0.98324084,2.7263594
2017-05-01 00:00:00,0.12182511,2.2598195
2017-05-01 00:30:00,-0.93011993,3.1796732
2017-05-01 01:00:00,-0.30778438,2.984159
2017-05-01 01:30:00,0.32411063,3.081803
2017-05-01 02:00:00,0.809498,2.9524474
2017-05-01 02:30:00,1.2948891,3.0341077
2017-05-01 03:00:00,1.4042329,2.9965029
2017-05-01 03:30:00,1.5135729,3.06545
2017-05-01 04:00:00,1.622913,2.9735858
2017-05-01 04:30:00,1.7322531,2.7707388
2017-05-01 05:00:00,7.2962904,2.739246
2017-05-01 05:30:00,6.234714,2.6976244
2017-05-01 06:00:00,3.7348819,2.8623617
2017-05-01 06:30:00,-3.798961,2.522427
2017-05-01 07:00:00,-11.3328,-0.35832092
2017-05-01 07:30:00,-18.866642,-2.098101
2017-05-01 08:00:00,-7.6316175,-7.582392
2017-05-01 08:30:00,-19.074177,-13.793784
2017-05-01 09:00:00,-30.447622,-12.552199
2017-05-01 09:30:00,-22.100786,-14.445175
2017-05-01 10:00:00,-27.034943,-15.553041
2017-05-01 10:30:00,-18.934729,-19.589762
2017-05-01 11:00:00,-22.805279,-18.365946
2017-05-01 11:30:00,-26.34032,-19.029428
2017-05-01 12:00:00,-17.906973,-19.390024
2017-05-01 12:30:00,-23.706392,-23.522062
2017-05-01 13:00:00,-21.81065,-17.764614
2017-05-01 13:30:00,-23.861696,-20.238697
2017-05-01 14:00:00,-22.59068,-18.068466
2017-05-01 14:30:00,-20.538105,-15.597877
2017-05-01 15:00:00,-14.46871,-13.908931
2017-05-01 15:30:00,-11.047185,-15.287151
2017-05-01 16:00:00,-2.750234,-8.924127
2017-05-01 16:30:00,-1.217359,-6.5994773
2017-05-01 17:00:00,-0.48492223,-2.2892294
2017-05-01 17:30:00,3.0138733,-0.23961358
2017-05-01 18:00:00,5.0449014,-0.22237118
2017-05-01 18:30:00,4.781329,1.3917533
2017-05-01 19:00:00,5.043733,2.051946
2017-05-01 19:30:00,5.8523216,2.1113374
2017-05-01 20:00:00,5.792595,1.4748981
2017-05-01 20:30:00,4.8980093,2.938679
2017-05-01 21:00:00,6.630943,3.87729
2017-05-01 21:30:00,6.6034174,3.656251
2017-05-01 22:00:00,4.9410024,3.1331987
2017-05-01 22:30:00,4.4271665,3.6436734
2017-05-01 23:00:00,5.78787,4.010489
2017-05-01 23:30:00,5.2582345,2.8259401
2017-05-02 00:00:00,7.266794,2.6724768
2017-05-02 00:30:00,7.4857607,2.3559942
2017-05-02 01:00:00,8.21914,2.5484564
2017-05-02 01:30:00,5.609281,2.704987
2017-05-02 02:00:00,3.667751,2.8265731
2017-05-02 02:30:00,5.630804,3.0262325
2017-05-02 03:00:00,6.1747727,2.9499528
2017-05-02 03:30:00,5.8053985,2.9830284
2017-05-02 04:00:00,8.337881,3.0006402
2017-05-02 04:30:00,10.870359,2.9281135
2017-05-02 05:00:00,13.402839,3.9565308
2017-05-02 05:30:00,15.935317,3.6826649
2017-05-02 06:00:00,18.467802,3.2212796
2017-05-02 06:30:00,21.00028,1.0547577
2017-05-02 07:00:00,23.53276,-3.1636107
2017-05-02 07:30:00,26.065239,-9.331184
2017-05-02 08:00:00,28.597717,-4.0599976
2017-05-02 08:30:00,31.130203,-12.132967
2017-05-02 09:00:00,46.482998,-18.06524
2017-05-02 09:30:00,18.529741,-16.00663
2017-05-02 10:00:00,-9.42352,-18.592154
2017-05-02 10:30:00,-6.3966827,-16.6414
2017-05-02 11:00:00,-11.352163,-18.223967
2017-05-02 11:30:00,-22.21755,-19.393599
2017-05-02 12:00:00,-18.626904,-16.849134
2017-05-02 12:30:00,-9.897415,-19.262526
2017-05-02 13:00:00,-4.553373,-18.423376
2017-05-02 13:30:00,-5.327209,-18.840427
2017-05-02 14:00:00,29.976099,-17.938805
2017-05-02 14:30:00,-2.9158754,-15.838355
2017-05-02 15:00:00,-5.1304626,-11.203968
2017-05-02 15:30:00,-4.853299,-6.1736317
2017-05-02 16:00:00,-5.1019497,-1.8257115
2017-05-02 16:30:00,-4.5954695,-0.37387526
2017-05-02 17:00:00,-3.3684132,0.7367302
2017-05-02 17:30:00,-0.763005,2.2418914
2017-05-02 18:00:00,1.8424033,3.0784345
2017-05-02 18:30:00,4.877383,3.2245955
2017-05-02 19:00:00,5.702637,3.4328532
2017-05-02 19:30:00,3.9759474,3.7082043
2017-05-02 20:00:00,4.0180774,3.748243
2017-05-02 20:30:00,5.2836385,3.5433314
2017-05-02 21:00:00,3.2390947,3.8197374
2017-05-02 21:30:00,2.3965342,3.800287
2017-05-02 22:00:00,7.2779703,3.6298826
2017-05-02 22:30:00,10.09002,3.532359
2017-05-02 23:00:00,6.0722866,3.7041273
2017-05-02 23:30:00,4.837269,3.6383832
2017-05-03 00:00:00,5.3399477,3.7903771
2017-05-03 00:30:00,5.4655995,3.696305
2017-05-03 01:00:00,4.876818,3.9249327
2017-05-03 01:30:00,4.470404,3.7089655
2017-05-03 02:00:00,4.803937,3.376725
2017-05-03 02:30:00,10.267117,3.6947374
2017-05-03 03:00:00,8.139303,3.7555003
2017-05-03 03:30:00,7.371394,3.6881058
2017-05-03 04:00:00,10.848287,4.0876274
2017-05-03 04:30:00,8.172115,4.313135
2017-05-03 05:00:00,7.659579,4.3782086
2017-05-03 05:30:00,4.900997,4.8502574
2017-05-03 06:00:00,-0.48474514,5.27507
2017-05-03 06:30:00,-2.2800956,5.259229
2017-05-03 07:00:00,-1.8114647,5.4169884
2017-05-03 07:30:00,-8.623432,5.1778255
2017-05-03 08:00:00,-11.974326,5.562313
2017-05-03 08:30:00,-14.692578,5.9160385
2017-05-03 09:00:00,-20.539312,6.7472763
2017-05-03 09:30:00,-22.89017,4.9639006
2017-05-03 10:00:00,-29.064623,-2.9929576
2017-05-03 10:30:00,-25.934633,-1.5894951
2017-05-03 11:00:00,-23.358332,-4.801459
2017-05-03 11:30:00,-33.878098,-13.754276
2017-05-03 12:00:00,-25.553476,-11.244165
2017-05-03 12:30:00,-24.536655,-4.8173523
2017-05-03 13:00:00,-14.461592,-1.7952585
2017-05-03 13:30:00,-18.764746,-2.0688233
2017-05-03 14:00:00,-20.516357,5.185934
2017-05-03 14:30:00,-19.971416,0.030771185
2017-05-03 15:00:00,-15.865477,-1.0768198
2017-05-03 15:30:00,-22.955513,-0.9213518
2017-05-03 16:00:00,-10.372149,-0.9809692
2017-05-03 16:30:00,-12.679297,-0.4445028
2017-05-03 17:00:00,-3.9400465,0.04812663
2017-05-03 17:30:00,-1.3059373,1.1137044
2017-05-03 18:00:00,0.6841175,2.1011639
2017-05-03 18:30:00,3.1719754,2.9593503
2017-05-03 19:00:00,6.235773,3.401835
2017-05-03 19:30:00,7.694162,3.4023776
2017-05-03 20:00:00,6.5787635,3.4056332
2017-05-03 20:30:00,6.2633395,3.5003006
2017-05-03 21:00:00,6.4338684,3.1062725
2017-05-03 21:30:00,8.379661,2.9182413
2017-05-03 22:00:00,7.043321,3.7750413
2017-05-03 22:30:00,5.97731,4.0924354
2017-05-03 23:00:00,7.4758472,3.4278946
2017-05-03 23:30:00,9.680012,3.2358844
2017-05-04 00:00:00,7.190997,3.3194287
2017-05-04 00:30:00,7.405182,3.342082
2017-05-04 01:00:00,8.152567,3.2496905
2017-05-04 01:30:00,8.798053,3.189357
2017-05-04 02:00:00,7.7841644,3.2798345
2017-05-04 02:30:00,8.083058,4.1144333
2017-05-04 03:00:00,8.348157,3.7581606
2017-05-04 03:30:00,9.6973295,3.628413
2017-05-04 04:00:00,8.478876,4.1124134
2017-05-04 04:30:00,8.468597,3.6666734
2017-05-04 05:00:00,7.8022056,3.5946064
2017-05-04 05:30:00,7.1358147,3.176267
2017-05-04 06:00:00,6.469427,1.9057775
2017-05-04 06:30:00,5.8030357,0.6674064
2017-05-04 07:00:00,5.136645,0.65762466
2017-05-04 07:30:00,4.4702573,-3.0069144
2017-05-04 08:00:00,3.8038666,-5.6933236
2017-05-04 08:30:00,3.1374755,-8.379469
2017-05-04 09:00:00,2.471084,-13.833555
2017-05-04 09:30:00,1.8046968,-15.636043
2017-05-04 10:00:00,1.1383057,-18.454636
2017-05-04 10:30:00,0.47191453,-17.006233
2017-05-04 11:00:00,-0.19447283,-15.905456
2017-05-04 11:30:00,-0.8608639,-20.04426
2017-05-04 12:00:00,-1.527255,-17.306837
2017-05-04 12:30:00,-2.1936424,-17.679909
2017-05-04 13:00:00,-2.8600335,-8.414978
2017-05-04 13:30:00,-3.5264246,-14.019628
2017-05-04 14:00:00,-4.1928124,-15.422329
2017-05-04 14:30:00,-4.8592033,-12.955014
2017-05-04 15:00:00,-7.4222293,-10.433564
2017-05-04 15:30:00,-6.1755495,-15.957288
2017-05-04 16:00:00,-4.928874,-5.855431
2017-05-04 16:30:00,-0.17422733,-8.176079
2017-05-04 17:00:00,3.8704433,-1.5155742
2017-05-04 17:30:00,3.6606333,0.44502604
2017-05-04 18:00:00,4.6875734,1.4455605
2017-05-04 18:30:00,13.899334,2.4315653
2017-05-04 19:00:00,23.111105,3.2802942
2017-05-04 19:30:00,32.322865,3.7469318
2017-05-04 20:00:00,41.53463,3.6112385
2017-05-04 20:30:00,50.74639,3.5969877
2017-05-04 21:00:00,9.324301,3.6039886
2017-05-04 21:30:00,11.498577,3.7219727
2017-05-04 22:00:00,5.8813086,3.4332
2017-05-04 22:30:00,4.5435038,3.2932336
2017-05-04 23:00:00,7.818242,3.5113184
2017-05-04 23:30:00,4.6815333,3.770625
2017-05-05 00:00:00,10.661277,3.2434807
2017-05-05 00:30:00,8.274195,3.319504
2017-05-05 01:00:00,12.157225,3.6359038
2017-05-05 01:30:00,16.684637,3.6949937
2017-05-05 02:00:00,13.700617,3.5050936
2017-05-05 02:30:00,6.8047724,3.5524046
2017-05-05 03:00:00,6.6207542,3.6293023
2017-05-05 03:30:00,15.668436,3.7759607
2017-05-05 04:00:00,13.571878,3.5984724
2017-05-05 04:30:00,11.267007,3.646032
2017-05-05 05:00:00,9.693042,3.402325
2017-05-05 05:30:00,5.835897,4.100612
2017-05-05 06:00:00,7.979988,0.8515264
2017-05-05 06:30:00,4.013447,2.250181
2017-05-05 07:00:00,3.2326026,3.3328881
2017-05-05 07:30:00,2.403716,2.1901414
2017-05-05 08:00:00,-3.1761017,2.041079
2017-05-05 08:30:00,-2.5762799,1.7936038
2017-05-05 09:00:00,-3.2258508,1.7233154
2017-05-05 09:30:00,-3.1313756,1.8090904
2017-05-05 10:00:00,-3.1754386,1.66256
2017-05-05 10:30:00,-3.0949314,1.492133
2017-05-05 11:00:00,-3.5610113,1.3846166
2017-05-05 11:30:00,-4.0270915,1.3130245
2017-05-05 12:00:00,-4.4931717,1.1266663
2017-05-05 12:30:00,-6.601738,0.810749
2017-05-05 13:00:00,-5.3896675,0.10277029
2017-05-05 13:30:00,-7.4130807,-2.2717006
2017-05-05 14:00:00,-4.4908733,-1.2222348
2017-05-05 14:30:00,-2.5435963,-2.3832939
2017-05-05 15:00:00,3.2914286,-1.7083532
2017-05-05 15:30:00,-6.0391703,-1.1596859
2017-05-05 16:00:00,-11.775522,-0.49057803
2017-05-05 16:30:00,-19.05657,1.4018289
2017-05-05 17:00:00,-12.755946,2.5289533
2017-05-05 17:30:00,-12.584141,2.773821
2017-05-05 18:00:00,-0.66042095,3.047469
2017-05-05 18:30:00,1.7424192,4.211738
2017-05-05 19:00:00,1.7393408,5.1409516
2017-05-05 19:30:00,1.7362585,6.012944
2017-05-05 20:00:00,1.73318,6.654372
2017-05-05 20:30:00,-0.04310062,6.8527427
2017-05-05 21:00:00,0.4000473,4.1822724
2017-05-05 21:30:00,0.84536564,4.508235
2017-05-05 22:00:00,1.6495378,3.5707927
2017-05-05 22:30:00,2.64725,3.264702
2017-05-05 23:00:00,3.9894369,3.7910252
2017-05-05 23:30:00,0.97464603,3.292382
2017-05-06 00:00:00,-43.304497,4.2736316
2017-05-06 00:30:00,-31.042875,3.9213305
2017-05-06 01:00:00,-18.781254,4.5523286
2017-05-06 01:30:00,-6.519633,5.0039697
2017-05-06 02:00:00,5.7419868,4.6547804
2017-05-06 02:30:00,4.6699805,3.6233337
2017-05-06 03:00:00,3.597975,3.5957594
2017-05-06 03:30:00,2.3684926,4.7702475
2017-05-06 04:00:00,4.6890883,4.6384125
2017-05-06 04:30:00,2.4597802,4.2977314
2017-05-06 05:00:00,2.0691206,4.077303
2017-05-06 05:30:00,2.7651246,3.4255736
2017-05-06 06:00:00,2.2399433,3.881887
2017-05-06 06:30:00,1.7147583,3.1400037
2017-05-06 07:00:00,2.6939392,2.9078643
2017-05-06 07:30:00,-4.886891,2.6911886
2017-05-06 08:00:00,-4.993842,1.0466865
2017-05-06 08:30:00,-18.94981,1.1702622
2017-05-06 09:00:00,-23.98089,0.81288165
2017-05-06 09:30:00,-17.287415,0.7565424
2017-05-06 10:00:00,-24.216232,0.7174079
2017-05-06 10:30:00,-36.930447,0.6829004
2017-05-06 11:00:00,-31.411324,-0.008800441
2017-05-06 11:30:00,-34.249325,-0.50616246
2017-05-06 12:00:00,-32.66194,0.40277913
2017-05-06 12:30:00,-33.462837,-1.0004046
2017-05-06 13:00:00,-42.669533,-0.9692884
2017-05-06 13:30:00,-41.492977,-1.762296
2017-05-06 14:00:00,-23.730951,-0.41147244
2017-05-06 14:30:00,-16.080385,0.42161164
2017-05-06 15:00:00,-17.16802,2.1535015
2017-05-06 15:30:00,-28.2193,-0.277678
2017-05-06 16:00:00,-8.994027,-4.3044057
2017-05-06 16:30:00,-4.1317782,-9.910403
2017-05-06 17:00:00,-2.5453823,-4.5584145
2017-05-06 17:30:00,-9.981521,-4.5052857
2017-05-06 18:00:00,1.0090668,0.9509566
2017-05-06 18:30:00,0.25382975,2.2531953
2017-05-06 19:00:00,-0.50140727,2.572956
2017-05-06 19:30:00,3.2840471,2.8955128
2017-05-06 20:00:00,6.478165,3.0031118
2017-05-06 20:30:00,7.7274747,2.7074816
2017-05-06 21:00:00,4.4491754,2.6867876
2017-05-06 21:30:00,0.5173153,2.678822
2017-05-06 22:00:00,0.76746964,2.918249
2017-05-06 22:30:00,1.0176202,3.0436482
2017-05-06 23:00:00,1.2677745,3.3589401
2017-05-06 23:30:00,1.517925,2.6848886
2017-05-07 00:00:00,0.20389609,-16.682999
2017-05-07 00:30:00,3.5580492,-12.432693
2017-05-07 01:00:00,0.6226274,-6.7489614
2017-05-07 01:30:00,0.34654912,0.2523753
2017-05-07 02:00:00,2.8939753,3.5350642
2017-05-07 02:30:00,1.7558484,3.288953
2017-05-07 03:00:00,0.61772144,3.0014389
2017-05-07 03:30:00,-0.52040553,2.7051604
2017-05-07 04:00:00,-39.361576,3.1197243
2017-05-07 04:30:00,-24.139189,2.761417
2017-05-07 05:00:00,-8.916801,2.683826
2017-05-07 05:30:00,-0.9978838,2.8613217
2017-05-07 06:00:00,-4.1833057,2.7903852
2017-05-07 06:30:00,-7.368731,2.4536383
2017-05-07 07:00:00,-10.5541525,2.545623
2017-05-07 07:30:00,-13.739577,-0.16550438
2017-05-07 08:00:00,-16.964352,-0.46109712
2017-05-07 08:30:00,-20.189129,-10.577024
2017-05-07 09:00:00,-22.791685,-13.856329
2017-05-07 09:30:00,-22.704912,-11.051529
2017-05-07 10:00:00,-28.0935,-15.737199
2017-05-07 10:30:00,-25.648,-21.026297
2017-05-07 11:00:00,-45.75744,-20.009686
2017-05-07 11:30:00,-34.1547,-21.85052
2017-05-07 12:00:00,-40.24468,-21.75033
2017-05-07 12:30:00,-47.77715,-22.229227
2017-05-07 13:00:00,-26.885506,-24.091745
2017-05-07 13:30:00,-30.496672,-23.782143
2017-05-07 14:00:00,-27.78632,-17.424332
2017-05-07 14:30:00,-18.105246,-11.763374
2017-05-07 15:00:00,-25.910706,-12.014926
2017-05-07 15:30:00,-16.491919,-15.625507
2017-05-07 16:00:00,-25.667257,-3.752837
2017-05-07 16:30:00,-19.72476,-1.6369569
2017-05-07 17:00:00,-4.6173277,-0.38540536
2017-05-07 17:30:00,-3.1834908,-2.7347963
2017-05-07 18:00:00,1.3020445,1.3448718
2017-05-07 18:30:00,3.5142083,1.6311197
2017-05-07 19:00:00,4.246675,1.7439114
2017-05-07 19:30:00,2.449049,2.9745882
2017-05-07 20:00:00,3.7809646,3.5617645
2017-05-07 20:30:00,4.407897,3.965348
2017-05-07 21:00:00,1.2833062,3.5244536
2017-05-07 21:30:00,3.0479512,2.677526
2017-05-07 22:00:00,5.0661225,2.7650642
2017-05-07 22:30:00,4.2747507,2.7250178
2017-05-07 23:00:00,6.203526,2.85989
2017-05-07 23:30:00,4.821658,2.8993108
2017-05-08 00:00:00,4.258024,2.656071
2017-05-08 00:30:00,3.186987,3.4153621
2017-05-08 01:00:00,4.4640703,2.7423356
2017-05-08 01:30:00,2.0136142,2.6276524
2017-05-08 02:00:00,4.8050675,3.117637
2017-05-08 02:30:00,4.3515577,2.8959875
2017-05-08 03:00:00,3.863111,2.5013037
2017-05-08 03:30:00,3.4419417,2.3074322
2017-05-08 04:00:00,3.0207763,-15.274329
2017-05-08 04:30:00,2.5996072,-8.059565
2017-05-08 05:00:00,2.5313911,-0.7965855
2017-05-08 05:30:00,2.4631715,1.5685557
2017-05-08 06:00:00,2.3949516,0.7475821
2017-05-08 06:30:00,5.707306,-0.7723044
2017-05-08 07:00:00,2.0937748,-3.013825
2017-05-08 07:30:00,2.8832178,-5.874851
2017-05-08 08:00:00,7.2420344,-9.422393
2017-05-08 08:30:00,1.9729234,-12.449672
2017-05-08 09:00:00,51.964554,-15.383654
2017-05-08 09:30:00,33.964783,-16.265324
2017-05-08 10:00:00,15.965024,-18.987892
2017-05-08 10:30:00,-2.0347455,-18.796284
2017-05-08 11:00:00,9.297171,-24.127977
2017-05-08 11:30:00,12.647801,-22.034779
2017-05-08 12:00:00,15.998431,-23.614553
2017-05-08 12:30:00,19.349064,-25.037022
2017-05-08 13:00:00,22.699692,-19.799215
2017-05-08 13:30:00,26.050325,-20.932686
2017-05-08 14:00:00,29.400959,-19.836582
2017-05-08 14:30:00,32.751583,-15.144747
2017-05-08 15:00:00,36.102215,-17.781544
2017-05-08 15:30:00,39.452843,-12.46463
2017-05-08 16:00:00,42.803474,-14.957681
2017-05-08 16:30:00,29.178396,-11.284325
2017-05-08 17:00:00,15.553316,-2.0012405
2017-05-08 17:30:00,1.9282348,-0.7556046
2017-05-08 18:00:00,-11.69685,1.3699365
2017-05-08 18:30:00,-25.32193,2.366341
2017-05-08 19:00:00,-38.947014,2.9934433
2017-05-08 19:30:00,-25.816864,2.858036
2017-05-08 20:00:00,-12.686717,3.2397807
2017-05-08 20:30:00,0.4434284,3.4138927
2017-05-08 21:00:00,13.573574,2.7670763
2017-05-08 21:30:00,2.710982,3.1501925
2017-05-08 22:00:00,-1.7626011,3.5395482
2017-05-08 22:30:00,7.491081,3.4040356
2017-05-08 23:00:00,16.744768,3.7216787
2017-05-08 23:30:00,14.408715,3.488537
2017-05-09 00:00:00,-1.4319433,3.3509216
2017-05-09 00:30:00,-17.272598,3.1172676
2017-05-09 01:00:00,-33.113255,3.3580432
2017-05-09 01:30:00,-19.28491,2.8350437
2017-05-09 02:00:00,-20.437801,3.4174724
2017-05-09 02:30:00,1.8831844,3.242991
2017-05-09 03:00:00,1.3544801,3.210179
2017-05-09 03:30:00,4.754418,3.0480342
2017-05-09 04:00:00,8.334995,2.978454
2017-05-09 04:30:00,3.5057945,2.8812017
2017-05-09 05:00:00,2.1525028,2.8443658
2017-05-09 05:30:00,0.79920757,2.8661976
2017-05-09 06:00:00,-0.554084,2.8441699
2017-05-09 06:30:00,-1.9073793,3.4837968
2017-05-09 07:00:00,-3.260671,2.7310994
2017-05-09 07:30:00,-4.6139665,2.9009008
2017-05-09 08:00:00,-2.8146856,3.6173651
2017-05-09 08:30:00,-6.1132345,2.3899214
2017-05-09 09:00:00,-5.644302,6.527443
2017-05-09 09:30:00,-9.887543,5.5953584
2017-05-09 10:00:00,-3.9987373,4.4096413
2017-05-09 10:30:00,-9.474806,0.55365777
2017-05-09 11:00:00,-8.450952,2.931595
2017-05-09 11:30:00,-6.422603,3.0455472
2017-05-09 12:00:00,-8.505158,3.9162135
2017-05-09 12:30:00,-16.1429,4.450592
2017-05-09 13:00:00,-23.00342,4.640138
2017-05-09 13:30:00,-5.615322,4.8766785
2017-05-09 14:00:00,-8.349619,4.9844213
2017-05-09 14:30:00,-24.175266,5.261807
2017-05-09 15:00:00,-16.721802,5.4252706
2017-05-09 15:30:00,-11.480151,5.595456
2017-05-09 16:00:00,-11.290779,5.784927
2017-05-09 16:30:00,-14.016933,5.3014235
2017-05-09 17:00:00,-7.82535,4.3614035
2017-05-09 17:30:00,-4.3637366,2.5334146
2017-05-09 18:00:00,-1.7038918,-2.1025546
2017-05-09 18:30:00,3.7084568,-9.735161
2017-05-09 19:00:00,2.0700173,-15.367029
2017-05-09 19:30:00,0.47893056,-9.520452
2017-05-09 20:00:00,1.3829701,-2.5759823
2017-05-09 20:30:00,2.2870095,2.2318308
2017-05-09 21:00:00,1.5873694,4.3809066
2017-05-09 21:30:00,0.8877294,2.397834
2017-05-09 22:00:00,0.6783675,1.1136065
2017-05-09 22:30:00,0.4690094,2.9966762
2017-05-09 23:00:00,0.25964755,4.256758
2017-05-09 23:30:00,-2.6974216,4.15096
2017-05-10 00:00:00,-1.3749597,1.444739
2017-05-10 00:30:00,-0.052501805,-4.900399
2017-05-10 01:00:00,-1.0906334,-13.040563
2017-05-10 01:30:00,-0.06117199,-6.4153495
2017-05-10 02:00:00,0.9682856,-7.33821
2017-05-10 02:30:00,1.997747,2.6936378
2017-05-10 03:00:00,3.0272045,2.5609965
2017-05-10 03:30:00,4.056666,3.1805775
2017-05-10 04:00:00,2.5487504,3.6756637
2017-05-10 04:30:00,3.809771,2.8584507
2017-05-10 05:00:00,1.6685549,2.4700065
2017-05-10 05:30:00,0.7458601,2.1327245
2017-05-10 06:00:00,1.2746285,1.4491401
2017-05-10 06:30:00,-1.7786076,1.394097
2017-05-10 07:00:00,-3.3067837,0.7549749
2017-05-10 07:30:00,-10.9066305,-0.18262622
2017-05-10 08:00:00,-11.243592,0.4731806
2017-05-10 08:30:00,-21.67893,-2.6681025
2017-05-10 09:00:00,-25.628588,-1.3007827
2017-05-10 09:30:00,-26.869759,-4.9904394
2017-05-10 10:00:00,-28.729095,-0.9080582
2017-05-10 10:30:00,-20.435709,-4.6309714
