时间,真实值,预测值
2017-04-30 01:00:00,3.1360586,6.6370807
2017-04-30 01:30:00,3.6348224,6.716009
2017-04-30 02:00:00,2.5813513,6.71298
2017-04-30 02:30:00,3.3770566,6.871055
2017-04-30 03:00:00,3.319881,6.916505
2017-04-30 03:30:00,3.546647,6.6740713
2017-04-30 04:00:00,3.0768971,6.3071766
2017-04-30 04:30:00,1.681385,5.6783223
2017-04-30 05:00:00,1.5997813,4.931782
2017-04-30 05:30:00,1.5181812,3.9657588
2017-04-30 06:00:00,2.3045082,2.2058768
2017-04-30 06:30:00,1.5486305,0.43781406
2017-04-30 07:00:00,-4.5931444,-1.239986
2017-04-30 07:30:00,-5.6566725,-2.9826446
2017-04-30 08:00:00,-12.827279,-4.3943443
2017-04-30 08:30:00,-21.595823,-5.23487
2017-04-30 09:00:00,-15.995048,-6.213301
2017-04-30 09:30:00,-17.463516,-7.0253487
2017-04-30 10:00:00,-18.164124,-7.134041
2017-04-30 10:30:00,-28.081053,-7.1701946
2017-04-30 11:00:00,-22.780973,-7.1545725
2017-04-30 11:30:00,-24.080145,-7.3173695
2017-04-30 12:00:00,-24.742592,-7.7165637
2017-04-30 12:30:00,-39.56868,-8.14202
2017-04-30 13:00:00,-19.774418,-8.641519
2017-04-30 13:30:00,-28.12152,-9.107882
2017-04-30 14:00:00,-22.585518,-9.289737
2017-04-30 14:30:00,-17.433907,-9.1460285
2017-04-30 15:00:00,-15.301105,-8.5857525
2017-04-30 15:30:00,-20.10085,-7.7421823
2017-04-30 16:00:00,-11.108061,-6.62701
2017-04-30 16:30:00,-8.658282,-5.3630843
2017-04-30 17:00:00,-2.5876744,-4.042872
2017-04-30 17:30:00,1.5230796,-2.738474
2017-04-30 18:00:00,-2.3123763,-1.4810292
2017-04-30 18:30:00,0.94773114,-0.320411
2017-04-30 19:00:00,0.6754812,0.6885185
2017-04-30 19:30:00,-0.471429,1.4644909
2017-04-30 20:00:00,-3.3934329,2.0496702
2017-04-30 20:30:00,1.6562335,2.423562
2017-04-30 21:00:00,6.7059035,2.6458333
2017-04-30 21:30:00,4.49926,2.693506
2017-04-30 22:00:00,2.2926126,2.653727
2017-04-30 22:30:00,4.898838,2.4748032
2017-04-30 23:00:00,7.505068,2.246948
2017-04-30 23:30:00,0.98324084,1.9770494
2017-05-01 00:00:00,0.12182511,1.573036
2017-05-01 00:30:00,-0.93011993,1.0750936
2017-05-01 01:00:00,-0.30778438,0.5596489
2017-05-01 01:30:00,0.32411063,0.25076637
2017-05-01 02:00:00,0.809498,0.16378565
2017-05-01 02:30:00,1.2948891,0.25291035
2017-05-01 03:00:00,1.4042329,0.42176235
2017-05-01 03:30:00,1.5135729,0.5140824
2017-05-01 04:00:00,1.622913,0.548488
2017-05-01 04:30:00,1.7322531,0.4568048
2017-05-01 05:00:00,7.2962904,0.15549603
2017-05-01 05:30:00,6.234714,-0.26401144
2017-05-01 06:00:00,3.7348819,-0.8328978
2017-05-01 06:30:00,-3.798961,-1.5995331
2017-05-01 07:00:00,-11.3328,-2.7884
2017-05-01 07:30:00,-18.866642,-4.326087
2017-05-01 08:00:00,-7.6316175,-6.2350655
2017-05-01 08:30:00,-19.074177,-8.62578
2017-05-01 09:00:00,-30.447622,-10.835728
2017-05-01 09:30:00,-22.100786,-12.705508
2017-05-01 10:00:00,-27.034943,-14.338503
2017-05-01 10:30:00,-18.934729,-16.153854
2017-05-01 11:00:00,-22.805279,-17.456944
2017-05-01 11:30:00,-26.34032,-18.439268
2017-05-01 12:00:00,-17.906973,-18.828594
2017-05-01 12:30:00,-23.706392,-19.164482
2017-05-01 13:00:00,-21.81065,-19.027748
2017-05-01 13:30:00,-23.861696,-18.350029
2017-05-01 14:00:00,-22.59068,-17.220469
2017-05-01 14:30:00,-20.538105,-15.6402445
2017-05-01 15:00:00,-14.46871,-13.690808
2017-05-01 15:30:00,-11.047185,-11.590811
2017-05-01 16:00:00,-2.750234,-9.376077
2017-05-01 16:30:00,-1.217359,-7.139327
2017-05-01 17:00:00,-0.48492223,-4.91471
2017-05-01 17:30:00,3.0138733,-2.799753
2017-05-01 18:00:00,5.0449014,-1.0401684
2017-05-01 18:30:00,4.781329,0.41913605
2017-05-01 19:00:00,5.043733,1.5819699
2017-05-01 19:30:00,5.8523216,2.4282308
2017-05-01 20:00:00,5.792595,2.9741547
2017-05-01 20:30:00,4.8980093,3.294168
2017-05-01 21:00:00,6.630943,3.474294
2017-05-01 21:30:00,6.6034174,3.5109227
2017-05-01 22:00:00,4.9410024,3.4267116
2017-05-01 22:30:00,4.4271665,3.434564
2017-05-01 23:00:00,5.78787,3.5822022
2017-05-01 23:30:00,5.2582345,3.7517323
2017-05-02 00:00:00,7.266794,3.8123558
2017-05-02 00:30:00,7.4857607,3.7831726
2017-05-02 01:00:00,8.21914,3.891288
2017-05-02 01:30:00,5.609281,4.090928
2017-05-02 02:00:00,3.667751,4.230759
2017-05-02 02:30:00,5.630804,3.6245017
2017-05-02 03:00:00,6.1747727,3.677676
2017-05-02 03:30:00,5.8053985,3.7175076
2017-05-02 04:00:00,8.337881,3.679688
2017-05-02 04:30:00,10.870359,3.7962098
2017-05-02 05:00:00,13.402839,3.8701081
2017-05-02 05:30:00,15.935317,3.896571
2017-05-02 06:00:00,18.467802,3.517882
2017-05-02 06:30:00,21.00028,2.368636
2017-05-02 07:00:00,23.53276,0.5153861
2017-05-02 07:30:00,26.065239,-1.9791938
2017-05-02 08:00:00,28.597717,-4.1939425
2017-05-02 08:30:00,31.130203,-6.8214016
2017-05-02 09:00:00,46.482998,-9.839832
2017-05-02 09:30:00,18.529741,-12.456428
2017-05-02 10:00:00,-9.42352,-14.754167
2017-05-02 10:30:00,-6.3966827,-16.411253
2017-05-02 11:00:00,-11.352163,-17.418503
2017-05-02 11:30:00,-22.21755,-17.57844
2017-05-02 12:00:00,-18.626904,-17.24508
2017-05-02 12:30:00,-9.897415,-16.294104
2017-05-02 13:00:00,-4.553373,-14.730398
2017-05-02 13:30:00,-5.327209,-12.841138
2017-05-02 14:00:00,29.976099,-10.914363
2017-05-02 14:30:00,-2.9158754,-9.0925865
2017-05-02 15:00:00,-5.1304626,-7.2426496
2017-05-02 15:30:00,-4.853299,-5.258307
2017-05-02 16:00:00,-5.1019497,-3.2047424
2017-05-02 16:30:00,-4.5954695,-1.310425
2017-05-02 17:00:00,-3.3684132,0.37851316
2017-05-02 17:30:00,-0.763005,1.9390602
2017-05-02 18:00:00,1.8424033,3.4090848
2017-05-02 18:30:00,4.877383,4.830404
2017-05-02 19:00:00,5.702637,6.2669044
2017-05-02 19:30:00,3.9759474,7.7128625
2017-05-02 20:00:00,4.0180774,9.100066
2017-05-02 20:30:00,5.2836385,10.355691
2017-05-02 21:00:00,3.2390947,11.505891
2017-05-02 21:30:00,2.3965342,12.477114
2017-05-02 22:00:00,7.2779703,13.238893
2017-05-02 22:30:00,10.09002,13.83781
2017-05-02 23:00:00,6.0722866,14.390418
2017-05-02 23:30:00,4.837269,14.923644
2017-05-03 00:00:00,5.3399477,15.40234
2017-05-03 00:30:00,5.4655995,15.868939
2017-05-03 01:00:00,4.876818,16.536224
2017-05-03 01:30:00,4.470404,17.271378
2017-05-03 02:00:00,4.803937,18.01568
2017-05-03 02:30:00,10.267117,18.711193
2017-05-03 03:00:00,8.139303,19.260637
2017-05-03 03:30:00,7.371394,19.636745
2017-05-03 04:00:00,10.848287,19.881138
2017-05-03 04:30:00,8.172115,19.996288
2017-05-03 05:00:00,7.659579,19.946655
2017-05-03 05:30:00,4.900997,19.537119
2017-05-03 06:00:00,-0.48474514,18.446762
2017-05-03 06:30:00,-2.2800956,16.304333
2017-05-03 07:00:00,-1.8114647,12.770088
2017-05-03 07:30:00,-8.623432,8.161501
2017-05-03 08:00:00,-11.974326,3.2402592
2017-05-03 08:30:00,-14.692578,-1.4586924
2017-05-03 09:00:00,-20.539312,-5.2125897
2017-05-03 09:30:00,-22.89017,-10.531966
2017-05-03 10:00:00,-29.064623,-16.12695
2017-05-03 10:30:00,-25.934633,-19.8512
2017-05-03 11:00:00,-23.358332,-22.219526
2017-05-03 11:30:00,-33.878098,-23.761063
2017-05-03 12:00:00,-25.553476,-23.558678
2017-05-03 12:30:00,-24.536655,-22.059185
2017-05-03 13:00:00,-14.461592,-20.099361
2017-05-03 13:30:00,-18.764746,-18.172424
2017-05-03 14:00:00,-20.516357,-15.204651
2017-05-03 14:30:00,-19.971416,-13.164365
2017-05-03 15:00:00,-15.865477,-10.439409
2017-05-03 15:30:00,-22.955513,-6.478057
2017-05-03 16:00:00,-10.372149,-2.8050394
2017-05-03 16:30:00,-12.679297,0.4249501
2017-05-03 17:00:00,-3.9400465,2.8856971
2017-05-03 17:30:00,-1.3059373,4.7141604
2017-05-03 18:00:00,0.6841175,6.52201
2017-05-03 18:30:00,3.1719754,7.9408236
2017-05-03 19:00:00,6.235773,9.138975
2017-05-03 19:30:00,7.694162,10.02544
2017-05-03 20:00:00,6.5787635,10.584779
2017-05-03 20:30:00,6.2633395,10.749034
2017-05-03 21:00:00,6.4338684,10.534197
2017-05-03 21:30:00,8.379661,10.257026
2017-05-03 22:00:00,7.043321,10.129121
2017-05-03 22:30:00,5.97731,9.949504
2017-05-03 23:00:00,7.4758472,9.524608
2017-05-03 23:30:00,9.680012,9.199293
2017-05-04 00:00:00,7.190997,8.986453
2017-05-04 00:30:00,7.405182,8.740809
2017-05-04 01:00:00,8.152567,8.428205
2017-05-04 01:30:00,8.798053,8.026708
2017-05-04 02:00:00,7.7841644,7.6620016
2017-05-04 02:30:00,8.083058,7.361292
2017-05-04 03:00:00,8.348157,7.2233453
2017-05-04 03:30:00,9.6973295,7.380754
2017-05-04 04:00:00,8.478876,7.777435
2017-05-04 04:30:00,8.468597,8.217844
2017-05-04 05:00:00,7.8022056,8.260019
2017-05-04 05:30:00,7.1358147,7.6665196
2017-05-04 06:00:00,6.469427,6.3737874
2017-05-04 06:30:00,5.8030357,4.5286655
2017-05-04 07:00:00,5.136645,2.2345665
2017-05-04 07:30:00,4.4702573,-0.68084735
2017-05-04 08:00:00,3.8038666,-4.335714
2017-05-04 08:30:00,3.1374755,-8.342014
2017-05-04 09:00:00,2.471084,-12.42663
2017-05-04 09:30:00,1.8046968,-15.901303
2017-05-04 10:00:00,1.1383057,-18.607332
2017-05-04 10:30:00,0.47191453,-20.160154
2017-05-04 11:00:00,-0.19447283,-20.599606
2017-05-04 11:30:00,-0.8608639,-20.753103
2017-05-04 12:00:00,-1.527255,-20.095127
2017-05-04 12:30:00,-2.1936424,-18.450459
2017-05-04 13:00:00,-2.8600335,-15.520952
2017-05-04 13:30:00,-3.5264246,-11.623061
2017-05-04 14:00:00,-4.1928124,-7.8334284
2017-05-04 14:30:00,-4.8592033,-5.6584396
2017-05-04 15:00:00,-7.4222293,-4.4443946
2017-05-04 15:30:00,-6.1755495,-3.6724312
2017-05-04 16:00:00,-4.928874,-2.8527613
2017-05-04 16:30:00,-0.17422733,-2.0205438
2017-05-04 17:00:00,3.8704433,-1.0171007
2017-05-04 17:30:00,3.6606333,0.10421721
2017-05-04 18:00:00,4.6875734,1.275823
2017-05-04 18:30:00,13.899334,2.3978794
2017-05-04 19:00:00,23.111105,3.2905695
2017-05-04 19:30:00,32.322865,3.797284
2017-05-04 20:00:00,41.53463,3.9222686
2017-05-04 20:30:00,50.74639,3.7772117
2017-05-04 21:00:00,9.324301,3.4645686
2017-05-04 21:30:00,11.498577,3.1845868
2017-05-04 22:00:00,5.8813086,3.0695531
2017-05-04 22:30:00,4.5435038,3.2298782
2017-05-04 23:00:00,7.818242,3.7370672
2017-05-04 23:30:00,4.6815333,4.36094
2017-05-05 00:00:00,10.661277,4.529694
2017-05-05 00:30:00,8.274195,4.7801723
2017-05-05 01:00:00,12.157225,5.06945
2017-05-05 01:30:00,16.684637,5.2854886
2017-05-05 02:00:00,13.700617,5.4113064
2017-05-05 02:30:00,6.8047724,5.5127296
2017-05-05 03:00:00,6.6207542,5.6639323
2017-05-05 03:30:00,15.668436,5.884436
2017-05-05 04:00:00,13.571878,6.088606
2017-05-05 04:30:00,11.267007,6.238486
2017-05-05 05:00:00,9.693042,6.258494
2017-05-05 05:30:00,5.835897,6.2458596
2017-05-05 06:00:00,7.979988,6.0490494
2017-05-05 06:30:00,4.013447,5.0876493
2017-05-05 07:00:00,3.2326026,3.5358593
2017-05-05 07:30:00,2.403716,1.3389937
2017-05-05 08:00:00,-3.1761017,-1.6460378
2017-05-05 08:30:00,-2.5762799,-5.4389076
2017-05-05 09:00:00,-3.2258508,-10.491498
2017-05-05 09:30:00,-3.1313756,-14.888865
2017-05-05 10:00:00,-3.1754386,-18.955156
2017-05-05 10:30:00,-3.0949314,-23.123434
2017-05-05 11:00:00,-3.5610113,-26.95286
2017-05-05 11:30:00,-4.0270915,-30.068884
2017-05-05 12:00:00,-4.4931717,-32.212986
2017-05-05 12:30:00,-6.601738,-33.104233
2017-05-05 13:00:00,-5.3896675,-32.518654
2017-05-05 13:30:00,-7.4130807,-30.772295
2017-05-05 14:00:00,-4.4908733,-27.953478
2017-05-05 14:30:00,-2.5435963,-25.178007
2017-05-05 15:00:00,3.2914286,-22.061495
2017-05-05 15:30:00,-6.0391703,-18.82608
2017-05-05 16:00:00,-11.775522,-15.58323
2017-05-05 16:30:00,-19.05657,-12.466138
2017-05-05 17:00:00,-12.755946,-9.179187
2017-05-05 17:30:00,-12.584141,-6.1617928
2017-05-05 18:00:00,-0.66042095,-3.4751573
2017-05-05 18:30:00,1.7424192,-1.0074583
2017-05-05 19:00:00,1.7393408,1.4442793
2017-05-05 19:30:00,1.7362585,3.7063506
2017-05-05 20:00:00,1.73318,5.222657
2017-05-05 20:30:00,-0.04310062,5.5047793
2017-05-05 21:00:00,0.4000473,5.084959
2017-05-05 21:30:00,0.84536564,4.58933
2017-05-05 22:00:00,1.6495378,4.140033
2017-05-05 22:30:00,2.64725,4.137923
2017-05-05 23:00:00,3.9894369,4.629441
2017-05-05 23:30:00,0.97464603,5.163224
2017-05-06 00:00:00,-43.304497,6.111813
2017-05-06 00:30:00,-31.042875,6.935157
2017-05-06 01:00:00,-18.781254,7.866827
2017-05-06 01:30:00,-6.519633,8.818739
2017-05-06 02:00:00,5.7419868,9.574881
2017-05-06 02:30:00,4.6699805,10.1779585
2017-05-06 03:00:00,3.597975,10.782407
2017-05-06 03:30:00,2.3684926,11.502334
2017-05-06 04:00:00,4.6890883,12.315187
2017-05-06 04:30:00,2.4597802,12.977332
2017-05-06 05:00:00,2.0691206,13.347343
2017-05-06 05:30:00,2.7651246,13.332934
2017-05-06 06:00:00,2.2399433,12.878671
2017-05-06 06:30:00,1.7147583,11.864477
2017-05-06 07:00:00,2.6939392,10.212009
2017-05-06 07:30:00,-4.886891,7.8045416
2017-05-06 08:00:00,-4.993842,4.4223547
2017-05-06 08:30:00,-18.94981,0.29111418
2017-05-06 09:00:00,-23.98089,-4.5431166
2017-05-06 09:30:00,-17.287415,-9.7596035
2017-05-06 10:00:00,-24.216232,-15.051572
2017-05-06 10:30:00,-36.930447,-19.814535
2017-05-06 11:00:00,-31.411324,-23.851833
2017-05-06 11:30:00,-34.249325,-26.833513
2017-05-06 12:00:00,-32.66194,-28.416811
2017-05-06 12:30:00,-33.462837,-28.424644
2017-05-06 13:00:00,-42.669533,-28.006147
2017-05-06 13:30:00,-41.492977,-25.774399
2017-05-06 14:00:00,-23.730951,-22.29241
2017-05-06 14:30:00,-16.080385,-19.361242
2017-05-06 15:00:00,-17.16802,-16.414948
2017-05-06 15:30:00,-28.2193,-13.237106
2017-05-06 16:00:00,-8.994027,-12.080369
2017-05-06 16:30:00,-4.1317782,-11.228347
2017-05-06 17:00:00,-2.5453823,-10.716979
2017-05-06 17:30:00,-9.981521,-10.009374
2017-05-06 18:00:00,1.0090668,-8.822655
2017-05-06 18:30:00,0.25382975,-7.17518
2017-05-06 19:00:00,-0.50140727,-5.476298
2017-05-06 19:30:00,3.2840471,-3.904386
2017-05-06 20:00:00,6.478165,-2.5372622
2017-05-06 20:30:00,7.7274747,-1.4657197
2017-05-06 21:00:00,4.4491754,-0.6543093
2017-05-06 21:30:00,0.5173153,0.06004861
2017-05-06 22:00:00,0.76746964,0.88476396
2017-05-06 22:30:00,1.0176202,1.8462994
2017-05-06 23:00:00,1.2677745,2.8547919
2017-05-06 23:30:00,1.517925,3.6382587
2017-05-07 00:00:00,0.20389609,2.915389
2017-05-07 00:30:00,3.5580492,2.1732044
2017-05-07 01:00:00,0.6226274,1.7808491
2017-05-07 01:30:00,0.34654912,1.8659006
2017-05-07 02:00:00,2.8939753,2.4972117
2017-05-07 02:30:00,1.7558484,3.0180032
2017-05-07 03:00:00,0.61772144,3.2190413
2017-05-07 03:30:00,-0.52040553,3.2143013
2017-05-07 04:00:00,-39.361576,3.135486
2017-05-07 04:30:00,-24.139189,2.9130228
2017-05-07 05:00:00,-8.916801,2.6695263
2017-05-07 05:30:00,-0.9978838,2.2486098
2017-05-07 06:00:00,-4.1833057,1.9649955
2017-05-07 06:30:00,-7.368731,1.3678603
2017-05-07 07:00:00,-10.5541525,0.40182203
2017-05-07 07:30:00,-13.739577,-1.0330845
2017-05-07 08:00:00,-16.964352,-2.7739987
2017-05-07 08:30:00,-20.189129,-5.5488734
2017-05-07 09:00:00,-22.791685,-8.775418
2017-05-07 09:30:00,-22.704912,-11.580355
2017-05-07 10:00:00,-28.0935,-14.234027
2017-05-07 10:30:00,-25.648,-17.668755
2017-05-07 11:00:00,-45.75744,-20.971909
2017-05-07 11:30:00,-34.1547,-23.725483
2017-05-07 12:00:00,-40.24468,-25.804081
2017-05-07 12:30:00,-47.77715,-27.182354
2017-05-07 13:00:00,-26.885506,-28.164091
2017-05-07 13:30:00,-30.496672,-28.649906
2017-05-07 14:00:00,-27.78632,-27.631945
2017-05-07 14:30:00,-18.105246,-25.80541
2017-05-07 15:00:00,-25.910706,-23.052513
2017-05-07 15:30:00,-16.491919,-20.28987
2017-05-07 16:00:00,-25.667257,-17.633125
2017-05-07 16:30:00,-19.72476,-15.129053
2017-05-07 17:00:00,-4.6173277,-12.8618355
2017-05-07 17:30:00,-3.1834908,-10.669747
2017-05-07 18:00:00,1.3020445,-8.491526
2017-05-07 18:30:00,3.5142083,-6.4386134
2017-05-07 19:00:00,4.246675,-4.637784
2017-05-07 19:30:00,2.449049,-2.998184
2017-05-07 20:00:00,3.7809646,-1.5561897
2017-05-07 20:30:00,4.407897,-1.2293149
2017-05-07 21:00:00,1.2833062,-1.1265613
2017-05-07 21:30:00,3.0479512,-1.1390711
2017-05-07 22:00:00,5.0661225,-0.93851507
2017-05-07 22:30:00,4.2747507,-0.51285446
2017-05-07 23:00:00,6.203526,0.071224526
2017-05-07 23:30:00,4.821658,0.67877823
2017-05-08 00:00:00,4.258024,1.020156
2017-05-08 00:30:00,3.186987,1.2643645
2017-05-08 01:00:00,4.4640703,1.3031561
2017-05-08 01:30:00,2.0136142,1.4901661
2017-05-08 02:00:00,4.8050675,1.8226702
2017-05-08 02:30:00,4.3515577,1.9817443
2017-05-08 03:00:00,3.863111,2.0060027
2017-05-08 03:30:00,3.4419417,2.063755
2017-05-08 04:00:00,3.0207763,1.6680312
2017-05-08 04:30:00,2.5996072,1.3800197
2017-05-08 05:00:00,2.5313911,0.9897444
2017-05-08 05:30:00,2.4631715,0.62403286
2017-05-08 06:00:00,2.3949516,-0.31100225
2017-05-08 06:30:00,5.707306,-2.5442142
2017-05-08 07:00:00,2.0937748,-6.003062
2017-05-08 07:30:00,2.8832178,-10.271933
2017-05-08 08:00:00,7.2420344,-14.868771
2017-05-08 08:30:00,1.9729234,-19.359913
2017-05-08 09:00:00,51.964554,-23.353626
2017-05-08 09:30:00,33.964783,-26.485266
2017-05-08 10:00:00,15.965024,-28.80325
2017-05-08 10:30:00,-2.0347455,-30.179226
2017-05-08 11:00:00,9.297171,-31.043715
2017-05-08 11:30:00,12.647801,-30.944689
2017-05-08 12:00:00,15.998431,-30.232351
2017-05-08 12:30:00,19.349064,-29.298592
2017-05-08 13:00:00,22.699692,-27.983387
2017-05-08 13:30:00,26.050325,-26.409468
2017-05-08 14:00:00,29.400959,-24.495018
2017-05-08 14:30:00,32.751583,-22.101757
2017-05-08 15:00:00,36.102215,-19.176151
2017-05-08 15:30:00,39.452843,-16.095194
2017-05-08 16:00:00,42.803474,-13.237682
2017-05-08 16:30:00,29.178396,-10.820008
2017-05-08 17:00:00,15.553316,-8.473835
2017-05-08 17:30:00,1.9282348,-6.1300735
2017-05-08 18:00:00,-11.69685,-3.9269264
2017-05-08 18:30:00,-25.32193,-1.9256504
2017-05-08 19:00:00,-38.947014,-0.2205776
2017-05-08 19:30:00,-25.816864,1.1070124
2017-05-08 20:00:00,-12.686717,2.0314217
2017-05-08 20:30:00,0.4434284,2.6722808
2017-05-08 21:00:00,13.573574,2.9482572
2017-05-08 21:30:00,2.710982,3.061079
2017-05-08 22:00:00,-1.7626011,3.1413827
2017-05-08 22:30:00,7.491081,3.087523
2017-05-08 23:00:00,16.744768,2.957229
2017-05-08 23:30:00,14.408715,2.6920705
2017-05-09 00:00:00,-1.4319433,2.2573478
2017-05-09 00:30:00,-17.272598,1.6850777
2017-05-09 01:00:00,-33.113255,1.514579
2017-05-09 01:30:00,-19.28491,1.4616686
2017-05-09 02:00:00,-20.437801,1.3301426
2017-05-09 02:30:00,1.8831844,1.0841067
2017-05-09 03:00:00,1.3544801,0.92731607
2017-05-09 03:30:00,4.754418,1.0317352
2017-05-09 04:00:00,8.334995,1.3529918
2017-05-09 04:30:00,3.5057945,1.6925383
2017-05-09 05:00:00,2.1525028,1.775393
2017-05-09 05:30:00,0.79920757,1.3666545
2017-05-09 06:00:00,-0.554084,0.28817138
2017-05-09 06:30:00,-1.9073793,-1.4401877
2017-05-09 07:00:00,-3.260671,-4.178019
2017-05-09 07:30:00,-4.6139665,-7.6627603
2017-05-09 08:00:00,-2.8146856,-11.604854
2017-05-09 08:30:00,-6.1132345,-16.223053
2017-05-09 09:00:00,-5.644302,-17.610382
2017-05-09 09:30:00,-9.887543,-21.662012
2017-05-09 10:00:00,-3.9987373,-26.648655
2017-05-09 10:30:00,-9.474806,-31.450722
2017-05-09 11:00:00,-8.450952,-33.908463
2017-05-09 11:30:00,-6.422603,-34.30963
2017-05-09 12:00:00,-8.505158,-33.37179
2017-05-09 12:30:00,-16.1429,-31.076225
2017-05-09 13:00:00,-23.00342,-27.265488
2017-05-09 13:30:00,-5.615322,-22.656733
2017-05-09 14:00:00,-8.349619,-19.280615
2017-05-09 14:30:00,-24.175266,-16.66983
2017-05-09 15:00:00,-16.721802,-14.653851
2017-05-09 15:30:00,-11.480151,-13.206861
2017-05-09 16:00:00,-11.290779,-12.523272
2017-05-09 16:30:00,-14.016933,-12.383746
2017-05-09 17:00:00,-7.82535,-12.416487
2017-05-09 17:30:00,-4.3637366,-12.329521
2017-05-09 18:00:00,-1.7038918,-12.33416
2017-05-09 18:30:00,3.7084568,-12.268845
2017-05-09 19:00:00,2.0700173,-11.800308
2017-05-09 19:30:00,0.47893056,-10.523002
2017-05-09 20:00:00,1.3829701,-8.752061
2017-05-09 20:30:00,2.2870095,-6.7602844
2017-05-09 21:00:00,1.5873694,-4.919665
2017-05-09 21:30:00,0.8877294,-4.039635
2017-05-09 22:00:00,0.6783675,-3.730858
2017-05-09 22:30:00,0.4690094,-3.2754905
2017-05-09 23:00:00,0.25964755,-2.6156595
2017-05-09 23:30:00,-2.6974216,-2.102189
2017-05-10 00:00:00,-1.3749597,-2.0636048
2017-05-10 00:30:00,-0.052501805,-2.500155
2017-05-10 01:00:00,-1.0906334,-3.3166523
2017-05-10 01:30:00,-0.06117199,-3.675374
2017-05-10 02:00:00,0.9682856,-3.7931056
2017-05-10 02:30:00,1.997747,-3.154251
2017-05-10 03:00:00,3.0272045,-2.1003578
2017-05-10 03:30:00,4.056666,-1.1077363
2017-05-10 04:00:00,2.5487504,-0.12787329
2017-05-10 04:30:00,3.809771,0.5652067
2017-05-10 05:00:00,1.6685549,0.9432133
2017-05-10 05:30:00,0.7458601,1.0405561
2017-05-10 06:00:00,1.2746285,0.8097467
2017-05-10 06:30:00,-1.7786076,0.26130924
2017-05-10 07:00:00,-3.3067837,-0.6285097
2017-05-10 07:30:00,-10.9066305,-1.9397088
2017-05-10 08:00:00,-11.243592,-3.1158588
2017-05-10 08:30:00,-21.67893,-4.4871163
2017-05-10 09:00:00,-25.628588,-5.449187
2017-05-10 09:30:00,-26.869759,-6.384
2017-05-10 10:00:00,-28.729095,-6.67102
2017-05-10 10:30:00,-20.435709,-6.871422
2017-05-10 11:00:00,-20.272379,-6.8272305
2017-05-10 11:30:00,-29.276722,-6.381381
