时间,真实值,预测值
2017-05-01 09:00:00,-30.447622,-15.9876995
2017-05-01 09:30:00,-22.100786,-20.243717
2017-05-01 10:00:00,-27.034943,-23.335644
2017-05-01 10:30:00,-18.934729,-27.18912
2017-05-01 11:00:00,-22.805279,-27.12345
2017-05-01 11:30:00,-26.34032,-27.670345
2017-05-01 12:00:00,-17.906973,-26.569134
2017-05-01 12:30:00,-23.706392,-27.252748
2017-05-01 13:00:00,-21.81065,-24.678928
2017-05-01 13:30:00,-23.861696,-24.378618
2017-05-01 14:00:00,-22.59068,-22.622654
2017-05-01 14:30:00,-20.538105,-20.824078
2017-05-01 15:00:00,-14.46871,-18.380136
2017-05-01 15:30:00,-11.047185,-16.268835
2017-05-01 16:00:00,-2.750234,-13.149937
2017-05-01 16:30:00,-1.217359,-9.739429
2017-05-01 17:00:00,-0.48492223,-6.106731
2017-05-01 17:30:00,3.0138733,-2.6749604
2017-05-01 18:00:00,5.0449014,0.10666641
2017-05-01 18:30:00,4.781329,2.391112
2017-05-01 19:00:00,5.043733,3.7470036
2017-05-01 19:30:00,5.8523216,4.8738036
2017-05-01 20:00:00,5.792595,4.9460516
2017-05-01 20:30:00,4.8980093,4.863223
2017-05-01 21:00:00,6.630943,4.7739515
2017-05-01 21:30:00,6.6034174,4.5228515
2017-05-01 22:00:00,4.9410024,4.2541394
2017-05-01 22:30:00,4.4271665,4.7649913
2017-05-01 23:00:00,5.78787,5.0802
2017-05-01 23:30:00,5.2582345,5.719322
2017-05-02 00:00:00,7.266794,5.3369293
2017-05-02 00:30:00,7.4857607,4.8348875
2017-05-02 01:00:00,8.21914,4.580796
2017-05-02 01:30:00,5.609281,4.984515
2017-05-02 02:00:00,3.667751,4.405689
2017-05-02 02:30:00,5.630804,3.7517285
2017-05-02 03:00:00,6.1747727,3.654544
2017-05-02 03:30:00,5.8053985,3.9299026
2017-05-02 04:00:00,8.337881,4.220205
2017-05-02 04:30:00,10.870359,4.463151
2017-05-02 05:00:00,13.402839,4.961952
2017-05-02 05:30:00,15.935317,4.2987
2017-05-02 06:00:00,18.467802,3.4480798
2017-05-02 06:30:00,21.00028,0.75507665
2017-05-02 07:00:00,23.53276,-2.685439
2017-05-02 07:30:00,26.065239,-7.165741
2017-05-02 08:00:00,28.597717,-10.364795
2017-05-02 08:30:00,31.130203,-15.902238
2017-05-02 09:00:00,46.482998,-20.437397
2017-05-02 09:30:00,18.529741,-23.367
2017-05-02 10:00:00,-9.42352,-26.699024
2017-05-02 10:30:00,-6.3966827,-26.79887
2017-05-02 11:00:00,-11.352163,-27.679657
2017-05-02 11:30:00,-22.21755,-27.5413
2017-05-02 12:00:00,-18.626904,-25.130625
2017-05-02 12:30:00,-9.897415,-24.018316
2017-05-02 13:00:00,-4.553373,-22.646606
2017-05-02 13:30:00,-5.327209,-20.89579
2017-05-02 14:00:00,29.976099,-19.403719
2017-05-02 14:30:00,-2.9158754,-16.507032
2017-05-02 15:00:00,-5.1304626,-13.962719
2017-05-02 15:30:00,-4.853299,-10.65192
2017-05-02 16:00:00,-5.1019497,-7.4629087
2017-05-02 16:30:00,-4.5954695,-4.493492
2017-05-02 17:00:00,-3.3684132,-1.5758926
2017-05-02 17:30:00,-0.763005,-0.1419468
2017-05-02 18:00:00,1.8424033,2.1706345
2017-05-02 18:30:00,4.877383,4.115854
2017-05-02 19:00:00,5.702637,4.9459834
2017-05-02 19:30:00,3.9759474,5.1795697
2017-05-02 20:00:00,4.0180774,5.3059564
2017-05-02 20:30:00,5.2836385,4.6547318
2017-05-02 21:00:00,3.2390947,4.366728
2017-05-02 21:30:00,2.3965342,4.120526
2017-05-02 22:00:00,7.2779703,4.1005254
2017-05-02 22:30:00,10.09002,4.0324073
2017-05-02 23:00:00,6.0722866,4.138537
2017-05-02 23:30:00,4.837269,3.999392
2017-05-03 00:00:00,5.3399477,4.0926576
2017-05-03 00:30:00,5.4655995,3.9608226
2017-05-03 01:00:00,4.876818,3.7293391
2017-05-03 01:30:00,4.470404,3.6251688
2017-05-03 02:00:00,4.803937,3.1983814
2017-05-03 02:30:00,10.267117,2.9998903
2017-05-03 03:00:00,8.139303,2.7964857
2017-05-03 03:30:00,7.371394,3.1830983
2017-05-03 04:00:00,10.848287,3.3579264
2017-05-03 04:30:00,8.172115,3.2815413
2017-05-03 05:00:00,7.659579,3.5004325
2017-05-03 05:30:00,4.900997,3.4922333
2017-05-03 06:00:00,-0.48474514,2.8327565
2017-05-03 06:30:00,-2.2800956,1.6930394
2017-05-03 07:00:00,-1.8114647,-0.24391665
2017-05-03 07:30:00,-8.623432,-1.7877865
2017-05-03 08:00:00,-11.974326,-5.2646074
2017-05-03 08:30:00,-14.692578,-6.5243807
2017-05-03 09:00:00,-20.539312,-6.6395874
2017-05-03 09:30:00,-22.89017,-9.814488
2017-05-03 10:00:00,-29.064623,-15.302887
2017-05-03 10:30:00,-25.934633,-18.34558
2017-05-03 11:00:00,-23.358332,-20.823408
2017-05-03 11:30:00,-33.878098,-23.322464
2017-05-03 12:00:00,-25.553476,-23.87361
2017-05-03 12:30:00,-24.536655,-22.945263
2017-05-03 13:00:00,-14.461592,-22.98531
2017-05-03 13:30:00,-18.764746,-19.834621
2017-05-03 14:00:00,-20.516357,-13.101436
2017-05-03 14:30:00,-19.971416,-14.955529
2017-05-03 15:00:00,-15.865477,-13.298491
2017-05-03 15:30:00,-22.955513,-11.055275
2017-05-03 16:00:00,-10.372149,-9.509822
2017-05-03 16:30:00,-12.679297,-5.869354
2017-05-03 17:00:00,-3.9400465,-2.5214214
2017-05-03 17:30:00,-1.3059373,-1.1211127
2017-05-03 18:00:00,0.6841175,0.8724086
2017-05-03 18:30:00,3.1719754,2.7309902
2017-05-03 19:00:00,6.235773,4.6384087
2017-05-03 19:30:00,7.694162,4.798308
2017-05-03 20:00:00,6.5787635,5.0776153
2017-05-03 20:30:00,6.2633395,5.1468487
2017-05-03 21:00:00,6.4338684,4.2130303
2017-05-03 21:30:00,8.379661,3.9832573
2017-05-03 22:00:00,7.043321,3.5413456
2017-05-03 22:30:00,5.97731,3.8545878
2017-05-03 23:00:00,7.4758472,3.8853347
2017-05-03 23:30:00,9.680012,3.7542682
2017-05-04 00:00:00,7.190997,3.1608672
2017-05-04 00:30:00,7.405182,3.5925303
2017-05-04 01:00:00,8.152567,3.9523673
2017-05-04 01:30:00,8.798053,3.360873
2017-05-04 02:00:00,7.7841644,3.2394602
2017-05-04 02:30:00,8.083058,3.9142427
2017-05-04 03:00:00,8.348157,3.5262735
2017-05-04 03:30:00,9.6973295,3.7272065
2017-05-04 04:00:00,8.478876,3.945163
2017-05-04 04:30:00,8.468597,4.3039827
2017-05-04 05:00:00,7.8022056,4.33109
2017-05-04 05:30:00,7.1358147,3.417657
2017-05-04 06:00:00,6.469427,3.3825994
2017-05-04 06:30:00,5.8030357,2.0147746
2017-05-04 07:00:00,5.136645,0.55567366
2017-05-04 07:30:00,4.4702573,-1.6324692
2017-05-04 08:00:00,3.8038666,-5.0315785
2017-05-04 08:30:00,3.1374755,-9.717353
2017-05-04 09:00:00,2.471084,-13.4111395
2017-05-04 09:30:00,1.8046968,-16.358664
2017-05-04 10:00:00,1.1383057,-20.444315
2017-05-04 10:30:00,0.47191453,-22.448008
2017-05-04 11:00:00,-0.19447283,-21.450966
2017-05-04 11:30:00,-0.8608639,-23.657326
2017-05-04 12:00:00,-1.527255,-22.09246
2017-05-04 12:30:00,-2.1936424,-21.525507
2017-05-04 13:00:00,-2.8600335,-19.975395
2017-05-04 13:30:00,-3.5264246,-18.791641
2017-05-04 14:00:00,-4.1928124,-18.108143
2017-05-04 14:30:00,-4.8592033,-16.300713
2017-05-04 15:00:00,-7.4222293,-14.621559
2017-05-04 15:30:00,-6.1755495,-13.5496025
2017-05-04 16:00:00,-4.928874,-10.938896
2017-05-04 16:30:00,-0.17422733,-8.85169
2017-05-04 17:00:00,3.8704433,-6.3352265
2017-05-04 17:30:00,3.6606333,-3.9677079
2017-05-04 18:00:00,4.6875734,-1.9466194
2017-05-04 18:30:00,13.899334,-0.33108953
2017-05-04 19:00:00,23.111105,1.9234494
2017-05-04 19:30:00,32.322865,3.1658938
2017-05-04 20:00:00,41.53463,3.344226
2017-05-04 20:30:00,50.74639,3.0776017
2017-05-04 21:00:00,9.324301,3.1355462
2017-05-04 21:30:00,11.498577,3.2912025
2017-05-04 22:00:00,5.8813086,3.2865226
2017-05-04 22:30:00,4.5435038,3.3140292
2017-05-04 23:00:00,7.818242,3.4814947
2017-05-04 23:30:00,4.6815333,4.1375647
2017-05-05 00:00:00,10.661277,4.371257
2017-05-05 00:30:00,8.274195,5.1332536
2017-05-05 01:00:00,12.157225,5.4559913
2017-05-05 01:30:00,16.684637,5.545534
2017-05-05 02:00:00,13.700617,5.702954
2017-05-05 02:30:00,6.8047724,5.616531
2017-05-05 03:00:00,6.6207542,6.141354
2017-05-05 03:30:00,15.668436,6.545925
2017-05-05 04:00:00,13.571878,6.389161
2017-05-05 04:30:00,11.267007,6.1338935
2017-05-05 05:00:00,9.693042,6.3584366
2017-05-05 05:30:00,5.835897,6.3084726
2017-05-05 06:00:00,7.979988,5.856975
2017-05-05 06:30:00,4.013447,4.695117
2017-05-05 07:00:00,3.2326026,2.9733107
2017-05-05 07:30:00,2.403716,-0.078640476
2017-05-05 08:00:00,-3.1761017,-2.7411077
2017-05-05 08:30:00,-2.5762799,-5.524909
2017-05-05 09:00:00,-3.2258508,-9.477979
2017-05-05 09:30:00,-3.1313756,-11.308342
2017-05-05 10:00:00,-3.1754386,-12.009749
2017-05-05 10:30:00,-3.0949314,-13.55192
2017-05-05 11:00:00,-3.5610113,-14.209347
2017-05-05 11:30:00,-4.0270915,-12.265107
2017-05-05 12:00:00,-4.4931717,-11.708045
2017-05-05 12:30:00,-6.601738,-12.885245
2017-05-05 13:00:00,-5.3896675,-14.331939
2017-05-05 13:30:00,-7.4130807,-13.360297
2017-05-05 14:00:00,-4.4908733,-16.916178
2017-05-05 14:30:00,-2.5435963,-16.237194
2017-05-05 15:00:00,3.2914286,-14.756156
2017-05-05 15:30:00,-6.0391703,-12.3845005
2017-05-05 16:00:00,-11.775522,-9.934616
2017-05-05 16:30:00,-19.05657,-6.712325
2017-05-05 17:00:00,-12.755946,-3.5637054
2017-05-05 17:30:00,-12.584141,-1.1831605
2017-05-05 18:00:00,-0.66042095,0.81267816
2017-05-05 18:30:00,1.7424192,3.0656083
2017-05-05 19:00:00,1.7393408,4.5812707
2017-05-05 19:30:00,1.7362585,5.614157
2017-05-05 20:00:00,1.73318,6.4184985
2017-05-05 20:30:00,-0.04310062,6.7275505
2017-05-05 21:00:00,0.4000473,5.203082
2017-05-05 21:30:00,0.84536564,4.257041
2017-05-05 22:00:00,1.6495378,3.8604958
2017-05-05 22:30:00,2.64725,3.8031092
2017-05-05 23:00:00,3.9894369,4.023839
2017-05-05 23:30:00,0.97464603,4.2325864
2017-05-06 00:00:00,-43.304497,4.3484
2017-05-06 00:30:00,-31.042875,4.716813
2017-05-06 01:00:00,-18.781254,4.6055365
2017-05-06 01:30:00,-6.519633,4.9856606
2017-05-06 02:00:00,5.7419868,4.422871
2017-05-06 02:30:00,4.6699805,3.7205746
2017-05-06 03:00:00,3.597975,3.2842996
2017-05-06 03:30:00,2.3684926,3.2271917
2017-05-06 04:00:00,4.6890883,3.495195
2017-05-06 04:30:00,2.4597802,3.3256798
2017-05-06 05:00:00,2.0691206,3.325009
2017-05-06 05:30:00,2.7651246,2.6495295
2017-05-06 06:00:00,2.2399433,1.6511806
2017-05-06 06:30:00,1.7147583,0.9675509
2017-05-06 07:00:00,2.6939392,-1.1784844
2017-05-06 07:30:00,-4.886891,-2.979291
2017-05-06 08:00:00,-4.993842,-7.0893145
2017-05-06 08:30:00,-18.94981,-9.392038
2017-05-06 09:00:00,-23.98089,-10.947562
2017-05-06 09:30:00,-17.287415,-13.051972
2017-05-06 10:00:00,-24.216232,-14.930351
2017-05-06 10:30:00,-36.930447,-14.768651
2017-05-06 11:00:00,-31.411324,-17.46529
2017-05-06 11:30:00,-34.249325,-16.542934
2017-05-06 12:00:00,-32.66194,-15.393428
2017-05-06 12:30:00,-33.462837,-13.350165
2017-05-06 13:00:00,-42.669533,-15.025764
2017-05-06 13:30:00,-41.492977,-13.419802
2017-05-06 14:00:00,-23.730951,-12.418978
2017-05-06 14:30:00,-16.080385,-8.870595
2017-05-06 15:00:00,-17.16802,-6.3782873
2017-05-06 15:30:00,-28.2193,-5.958829
2017-05-06 16:00:00,-8.994027,-5.4169593
2017-05-06 16:30:00,-4.1317782,-4.925524
2017-05-06 17:00:00,-2.5453823,-3.5937102
2017-05-06 17:30:00,-9.981521,-1.5050766
2017-05-06 18:00:00,1.0090668,0.7125057
2017-05-06 18:30:00,0.25382975,2.024511
2017-05-06 19:00:00,-0.50140727,3.0775905
2017-05-06 19:30:00,3.2840471,3.3294177
2017-05-06 20:00:00,6.478165,3.2849476
2017-05-06 20:30:00,7.7274747,2.451777
2017-05-06 21:00:00,4.4491754,2.6447065
2017-05-06 21:30:00,0.5173153,2.3350403
2017-05-06 22:00:00,0.76746964,2.2719715
2017-05-06 22:30:00,1.0176202,1.7958609
2017-05-06 23:00:00,1.2677745,2.1914642
2017-05-06 23:30:00,1.517925,2.1714108
2017-05-07 00:00:00,0.20389609,-1.2587355
2017-05-07 00:30:00,3.5580492,-2.5917363
2017-05-07 01:00:00,0.6226274,-2.1513767
2017-05-07 01:30:00,0.34654912,0.96768653
2017-05-07 02:00:00,2.8939753,2.47044
2017-05-07 02:30:00,1.7558484,1.9501119
2017-05-07 03:00:00,0.61772144,2.2191777
2017-05-07 03:30:00,-0.52040553,2.7372713
2017-05-07 04:00:00,-39.361576,2.9739175
2017-05-07 04:30:00,-24.139189,3.3442712
2017-05-07 05:00:00,-8.916801,2.9867663
2017-05-07 05:30:00,-0.9978838,2.6942143
2017-05-07 06:00:00,-4.1833057,2.5183237
2017-05-07 06:30:00,-7.368731,2.1810455
2017-05-07 07:00:00,-10.5541525,2.1309273
2017-05-07 07:30:00,-13.739577,0.7203921
2017-05-07 08:00:00,-16.964352,-1.3936226
2017-05-07 08:30:00,-20.189129,-5.8275404
2017-05-07 09:00:00,-22.791685,-10.572208
2017-05-07 09:30:00,-22.704912,-13.782175
2017-05-07 10:00:00,-28.0935,-16.733814
2017-05-07 10:30:00,-25.648,-24.36926
2017-05-07 11:00:00,-45.75744,-24.752407
2017-05-07 11:30:00,-34.1547,-26.666838
2017-05-07 12:00:00,-40.24468,-23.071669
2017-05-07 12:30:00,-47.77715,-24.526451
2017-05-07 13:00:00,-26.885506,-24.693464
2017-05-07 13:30:00,-30.496672,-24.315504
2017-05-07 14:00:00,-27.78632,-21.824642
2017-05-07 14:30:00,-18.105246,-19.914398
2017-05-07 15:00:00,-25.910706,-17.719168
2017-05-07 15:30:00,-16.491919,-16.703373
2017-05-07 16:00:00,-25.667257,-13.458205
2017-05-07 16:30:00,-19.72476,-9.891442
2017-05-07 17:00:00,-4.6173277,-7.4912214
2017-05-07 17:30:00,-3.1834908,-4.181452
2017-05-07 18:00:00,1.3020445,-1.6735744
2017-05-07 18:30:00,3.5142083,0.90534484
2017-05-07 19:00:00,4.246675,2.3821857
2017-05-07 19:30:00,2.449049,2.7460697
2017-05-07 20:00:00,3.7809646,4.1670384
2017-05-07 20:30:00,4.407897,4.1277833
2017-05-07 21:00:00,1.2833062,3.6290348
2017-05-07 21:30:00,3.0479512,2.7951894
2017-05-07 22:00:00,5.0661225,2.1010432
2017-05-07 22:30:00,4.2747507,2.726883
2017-05-07 23:00:00,6.203526,2.6142159
2017-05-07 23:30:00,4.821658,2.779737
2017-05-08 00:00:00,4.258024,2.494834
2017-05-08 00:30:00,3.186987,2.7021687
2017-05-08 01:00:00,4.4640703,3.5620017
2017-05-08 01:30:00,2.0136142,3.810924
2017-05-08 02:00:00,4.8050675,4.1910706
2017-05-08 02:30:00,4.3515577,3.9564896
2017-05-08 03:00:00,3.863111,4.1611223
2017-05-08 03:30:00,3.4419417,4.5331607
2017-05-08 04:00:00,3.0207763,4.2893553
2017-05-08 04:30:00,2.5996072,4.514946
2017-05-08 05:00:00,2.5313911,5.318926
2017-05-08 05:30:00,2.4631715,5.538631
2017-05-08 06:00:00,2.3949516,4.7297826
2017-05-08 06:30:00,5.707306,3.1572726
2017-05-08 07:00:00,2.0937748,0.62560034
2017-05-08 07:30:00,2.8832178,-3.1663575
2017-05-08 08:00:00,7.2420344,-8.521526
2017-05-08 08:30:00,1.9729234,-12.812501
2017-05-08 09:00:00,51.964554,-18.094833
2017-05-08 09:30:00,33.964783,-20.450815
2017-05-08 10:00:00,15.965024,-24.692236
2017-05-08 10:30:00,-2.0347455,-26.31802
2017-05-08 11:00:00,9.297171,-29.135403
2017-05-08 11:30:00,12.647801,-29.5454
2017-05-08 12:00:00,15.998431,-29.682827
2017-05-08 12:30:00,19.349064,-29.180885
2017-05-08 13:00:00,22.699692,-27.057076
2017-05-08 13:30:00,26.050325,-25.42731
2017-05-08 14:00:00,29.400959,-23.211964
2017-05-08 14:30:00,32.751583,-21.007038
2017-05-08 15:00:00,36.102215,-19.144846
2017-05-08 15:30:00,39.452843,-16.781559
2017-05-08 16:00:00,42.803474,-14.5557165
2017-05-08 16:30:00,29.178396,-11.695373
2017-05-08 17:00:00,15.553316,-7.3073087
2017-05-08 17:30:00,1.9282348,-3.5985858
2017-05-08 18:00:00,-11.69685,-1.1511136
2017-05-08 18:30:00,-25.32193,0.49568695
2017-05-08 19:00:00,-38.947014,2.791459
2017-05-08 19:30:00,-25.816864,3.8280005
2017-05-08 20:00:00,-12.686717,3.3671582
2017-05-08 20:30:00,0.4434284,3.1529543
2017-05-08 21:00:00,13.573574,2.2117095
2017-05-08 21:30:00,2.710982,2.0041978
2017-05-08 22:00:00,-1.7626011,2.0893888
2017-05-08 22:30:00,7.491081,2.0535965
2017-05-08 23:00:00,16.744768,2.727761
2017-05-08 23:30:00,14.408715,2.7945263
2017-05-09 00:00:00,-1.4319433,3.1771524
2017-05-09 00:30:00,-17.272598,4.0314426
2017-05-09 01:00:00,-33.113255,4.007795
2017-05-09 01:30:00,-19.28491,4.528978
2017-05-09 02:00:00,-20.437801,4.098536
2017-05-09 02:30:00,1.8831844,3.4083726
2017-05-09 03:00:00,1.3544801,2.834863
2017-05-09 03:30:00,4.754418,3.5669003
2017-05-09 04:00:00,8.334995,4.05445
2017-05-09 04:30:00,3.5057945,4.0763574
2017-05-09 05:00:00,2.1525028,4.568542
2017-05-09 05:30:00,0.79920757,3.9313722
2017-05-09 06:00:00,-0.554084,3.2674415
2017-05-09 06:30:00,-1.9073793,1.5766494
2017-05-09 07:00:00,-3.260671,-2.5921886
2017-05-09 07:30:00,-4.6139665,-4.2793636
2017-05-09 08:00:00,-2.8146856,-8.876903
2017-05-09 08:30:00,-6.1132345,-11.617639
2017-05-09 09:00:00,-5.644302,-8.894518
2017-05-09 09:30:00,-9.887543,-9.368326
2017-05-09 10:00:00,-3.9987373,-12.683567
2017-05-09 10:30:00,-9.474806,-17.103855
2017-05-09 11:00:00,-8.450952,-18.691694
2017-05-09 11:30:00,-6.422603,-18.8305
2017-05-09 12:00:00,-8.505158,-20.012705
2017-05-09 12:30:00,-16.1429,-17.448847
2017-05-09 13:00:00,-23.00342,-15.961783
2017-05-09 13:30:00,-5.615322,-12.831816
2017-05-09 14:00:00,-8.349619,-11.847152
2017-05-09 14:30:00,-24.175266,-10.145082
2017-05-09 15:00:00,-16.721802,-9.117637
2017-05-09 15:30:00,-11.480151,-6.4576416
2017-05-09 16:00:00,-11.290779,-4.448713
2017-05-09 16:30:00,-14.016933,-2.5496664
2017-05-09 17:00:00,-7.82535,-0.40096346
2017-05-09 17:30:00,-4.3637366,1.3809655
2017-05-09 18:00:00,-1.7038918,3.0292394
2017-05-09 18:30:00,3.7084568,2.982128
2017-05-09 19:00:00,2.0700173,1.5057393
2017-05-09 19:30:00,0.47893056,1.5468935
2017-05-09 20:00:00,1.3829701,3.3976488
2017-05-09 20:30:00,2.2870095,4.2500324
2017-05-09 21:00:00,1.5873694,5.1920195
2017-05-09 21:30:00,0.8877294,5.2862725
2017-05-09 22:00:00,0.6783675,4.4553437
2017-05-09 22:30:00,0.4690094,5.0019007
2017-05-09 23:00:00,0.25964755,5.6535177
2017-05-09 23:30:00,-2.6974216,6.1435547
2017-05-10 00:00:00,-1.3749597,5.1354465
2017-05-10 00:30:00,-0.052501805,3.5891843
2017-05-10 01:00:00,-1.0906334,1.8063133
2017-05-10 01:30:00,-0.06117199,0.36662886
2017-05-10 02:00:00,0.9682856,0.54558665
2017-05-10 02:30:00,1.997747,0.17238425
2017-05-10 03:00:00,3.0272045,1.8856186
2017-05-10 03:30:00,4.056666,0.7367867
2017-05-10 04:00:00,2.5487504,1.4629724
2017-05-10 04:30:00,3.809771,2.136436
2017-05-10 05:00:00,1.6685549,2.1675334
2017-05-10 05:30:00,0.7458601,0.6160899
2017-05-10 06:00:00,1.2746285,0.41606513
2017-05-10 06:30:00,-1.7786076,-1.7864375
2017-05-10 07:00:00,-3.3067837,-2.3845525
2017-05-10 07:30:00,-10.9066305,-2.7722278
2017-05-10 08:00:00,-11.243592,-4.6417403
2017-05-10 08:30:00,-21.67893,-6.5602975
2017-05-10 09:00:00,-25.628588,-9.68355
2017-05-10 09:30:00,-26.869759,-10.044115
2017-05-10 10:00:00,-28.729095,-8.980161
2017-05-10 10:30:00,-20.435709,-10.058987
2017-05-10 11:00:00,-20.272379,-12.932572
2017-05-10 11:30:00,-29.276722,-10.406103
