时间,真实值,预测值
2017-05-04 14:00:00,-29.64023,-12.21339
2017-05-04 14:30:00,0.18970045,-0.5929353
2017-05-04 15:00:00,-0.43137383,-2.5017188
2017-05-04 15:30:00,-1.6633012,5.4015107
2017-05-04 16:00:00,0.3873638,-4.220212
2017-05-04 16:30:00,0.18970045,-0.5929353
2017-05-04 17:00:00,-7.730073,-19.356543
2017-05-04 17:30:00,-21.087324,-15.660003
2017-05-04 18:00:00,1.1906959,-3.6346931
2017-05-04 18:30:00,8.116548,-0.5929353
2017-05-04 19:00:00,-13.9499445,-16.267221
2017-05-04 19:30:00,0.18970045,-0.5929353
2017-05-04 20:00:00,-46.99979,-30.090784
2017-05-04 20:30:00,9.245274,-3.9185019
2017-05-04 21:00:00,2.789991,1.3864402
2017-05-04 21:30:00,-8.038719,-7.445119
2017-05-04 22:00:00,-14.458002,-9.953127
2017-05-04 22:30:00,-18.842867,-22.90172
2017-05-04 23:00:00,-14.80148,-8.432392
2017-05-04 23:30:00,-11.007602,-6.5073843
2017-05-05 00:00:00,3.4100487,3.6312795
2017-05-05 00:30:00,3.9815154,1.8091987
2017-05-05 01:00:00,1.5858746,-0.72868425
2017-05-05 01:30:00,1.5181803,2.8115897
2017-05-05 02:00:00,0.18970045,-0.5929353
2017-05-05 02:30:00,-2.4291017,2.6023667
2017-05-05 03:00:00,2.4346497,2.2628822
2017-05-05 03:30:00,-9.8499565,-10.901728
2017-05-05 04:00:00,0.39624608,-1.5707237
2017-05-05 04:30:00,-44.908817,-25.072636
2017-05-05 05:00:00,6.2041373,2.8422835
2017-05-05 05:30:00,14.837681,5.0113993
2017-05-05 06:00:00,50.773426,-0.54230016
2017-05-05 06:30:00,-2.9788785,-0.047352944
2017-05-05 07:00:00,0.18970045,-0.5929353
2017-05-05 07:30:00,-29.683561,-24.432415
2017-05-05 08:00:00,3.3634071,0.112630785
2017-05-05 08:30:00,1.8046969,-12.498841
2017-05-05 09:00:00,7.043321,4.6321454
2017-05-05 09:30:00,1.278874,1.7659174
2017-05-05 10:00:00,5.784921,0.7078167
2017-05-05 10:30:00,2.8713348,0.9475401
2017-05-05 11:00:00,6.164531,2.7964687
2017-05-05 11:30:00,-15.280358,-13.599719
2017-05-05 12:00:00,0.18970045,-0.61579716
2017-05-05 12:30:00,6.8296075,-12.264181
2017-05-05 13:00:00,-0.9716731,-0.3243046
2017-05-05 13:30:00,3.0825188,-4.16853
2017-05-05 14:00:00,0.18970045,-0.5929353
2017-05-05 14:30:00,3.805603,4.6871347
2017-05-05 15:00:00,-4.811973,0.4485462
2017-05-05 15:30:00,-4.6709223,-0.12489289
2017-05-05 16:00:00,0.8750026,-2.2398694
2017-05-05 16:30:00,3.187392,-7.465201
2017-05-05 17:00:00,2.6844728,-6.6075244
2017-05-05 17:30:00,1.0886366,5.614705
2017-05-05 18:00:00,-23.592506,-27.089796
2017-05-05 18:30:00,1.6261635,1.2690437
2017-05-05 19:00:00,12.350054,4.0464373
2017-05-05 19:30:00,4.8688273,2.6366441
2017-05-05 20:00:00,4.1616154,4.852314
2017-05-05 20:30:00,4.90568,3.4509976
2017-05-05 21:00:00,7.6729326,2.263053
2017-05-05 21:30:00,-0.7135783,0.18163736
2017-05-05 22:00:00,-11.377237,-0.5929353
2017-05-05 22:30:00,2.7317023,0.79453856
2017-05-05 23:00:00,-1.4978789,0.123784855
2017-05-05 23:30:00,-1.7085774,-5.303928
2017-05-06 00:00:00,4.9505086,5.0728927
2017-05-06 00:30:00,-1.2196605,-2.4583995
2017-05-06 01:00:00,0.18970045,-0.5929353
2017-05-06 01:30:00,3.4907897,-0.06388494
2017-05-06 02:00:00,3.0930395,0.3149325
2017-05-06 02:30:00,5.48942,0.5562488
2017-05-06 03:00:00,8.545901,-6.0323257
2017-05-06 03:30:00,-21.18141,-10.569112
2017-05-06 04:00:00,40.363148,-28.254309
2017-05-06 04:30:00,1.6291369,2.9461668
2017-05-06 05:00:00,-2.465192,-6.389047
