时间,真实值,预测值
2017-04-30 19:00:00,0.6754812,-0.9308886
2017-04-30 19:30:00,-0.471429,-0.20078425
2017-04-30 20:00:00,-3.3934329,0.76902956
2017-04-30 20:30:00,1.6562335,1.3141625
2017-04-30 21:00:00,6.7059035,2.1318805
2017-04-30 21:30:00,4.49926,2.7094636
2017-04-30 22:00:00,2.2926126,2.599852
2017-04-30 22:30:00,4.898838,3.004265
2017-04-30 23:00:00,7.505068,3.6938407
2017-04-30 23:30:00,0.98324084,3.5701973
2017-05-01 00:00:00,0.12182511,4.75799
2017-05-01 00:30:00,-0.93011993,5.063734
2017-05-01 01:00:00,-0.30778438,5.0399275
2017-05-01 01:30:00,0.32411063,5.678699
2017-05-01 02:00:00,0.809498,5.518932
2017-05-01 02:30:00,1.2948891,5.768604
2017-05-01 03:00:00,1.4042329,5.729541
2017-05-01 03:30:00,1.5135729,5.4831395
2017-05-01 04:00:00,1.622913,5.511479
2017-05-01 04:30:00,1.7322531,5.7712264
2017-05-01 05:00:00,7.2962904,4.900266
2017-05-01 05:30:00,6.234714,3.8287015
2017-05-01 06:00:00,3.7348819,2.3460128
2017-05-01 06:30:00,-3.798961,1.0225675
2017-05-01 07:00:00,-11.3328,-1.2777036
2017-05-01 07:30:00,-18.866642,-4.5230255
2017-05-01 08:00:00,-7.6316175,-5.623966
2017-05-01 08:30:00,-19.074177,-9.719425
2017-05-01 09:00:00,-30.447622,-12.113328
2017-05-01 09:30:00,-22.100786,-13.591438
2017-05-01 10:00:00,-27.034943,-15.732572
2017-05-01 10:30:00,-18.934729,-18.107574
2017-05-01 11:00:00,-22.805279,-19.59412
2017-05-01 11:30:00,-26.34032,-19.992353
2017-05-01 12:00:00,-17.906973,-19.741367
2017-05-01 12:30:00,-23.706392,-20.892363
2017-05-01 13:00:00,-21.81065,-19.92177
2017-05-01 13:30:00,-23.861696,-19.648022
2017-05-01 14:00:00,-22.59068,-19.00964
2017-05-01 14:30:00,-20.538105,-17.874454
2017-05-01 15:00:00,-14.46871,-16.06621
2017-05-01 15:30:00,-11.047185,-14.823505
2017-05-01 16:00:00,-2.750234,-12.619831
2017-05-01 16:30:00,-1.217359,-9.745669
2017-05-01 17:00:00,-0.48492223,-6.1939716
2017-05-01 17:30:00,3.0138733,-4.0992866
2017-05-01 18:00:00,5.0449014,-3.0658836
2017-05-01 18:30:00,4.781329,-0.5030991
2017-05-01 19:00:00,5.043733,1.3774914
2017-05-01 19:30:00,5.8523216,1.430251
2017-05-01 20:00:00,5.792595,1.7004586
2017-05-01 20:30:00,4.8980093,3.1901784
2017-05-01 21:00:00,6.630943,3.8552208
2017-05-01 21:30:00,6.6034174,4.5047007
2017-05-01 22:00:00,4.9410024,4.1691484
2017-05-01 22:30:00,4.4271665,4.8207536
2017-05-01 23:00:00,5.78787,6.133208
2017-05-01 23:30:00,5.2582345,5.564819
2017-05-02 00:00:00,7.266794,4.7549458
2017-05-02 00:30:00,7.4857607,5.2769203
2017-05-02 01:00:00,8.21914,4.8621984
2017-05-02 01:30:00,5.609281,4.9212956
2017-05-02 02:00:00,3.667751,4.615759
2017-05-02 02:30:00,5.630804,4.10655
2017-05-02 03:00:00,6.1747727,4.2366333
2017-05-02 03:30:00,5.8053985,4.065102
2017-05-02 04:00:00,8.337881,3.8165798
2017-05-02 04:30:00,10.870359,3.631631
2017-05-02 05:00:00,13.402839,3.6128397
2017-05-02 05:30:00,15.935317,3.9463236
2017-05-02 06:00:00,18.467802,2.505618
2017-05-02 06:30:00,21.00028,1.0159396
2017-05-02 07:00:00,23.53276,-2.4796681
2017-05-02 07:30:00,26.065239,-5.277603
2017-05-02 08:00:00,28.597717,-8.0175705
2017-05-02 08:30:00,31.130203,-11.797512
2017-05-02 09:00:00,46.482998,-15.178146
2017-05-02 09:30:00,18.529741,-16.59372
2017-05-02 10:00:00,-9.42352,-19.258177
2017-05-02 10:30:00,-6.3966827,-19.044369
2017-05-02 11:00:00,-11.352163,-19.210434
2017-05-02 11:30:00,-22.21755,-19.881054
2017-05-02 12:00:00,-18.626904,-18.833805
2017-05-02 12:30:00,-9.897415,-18.331982
2017-05-02 13:00:00,-4.553373,-18.567125
2017-05-02 13:30:00,-5.327209,-18.381426
2017-05-02 14:00:00,29.976099,-18.683126
2017-05-02 14:30:00,-2.9158754,-17.539957
2017-05-02 15:00:00,-5.1304626,-15.599723
2017-05-02 15:30:00,-4.853299,-14.008614
2017-05-02 16:00:00,-5.1019497,-10.288218
2017-05-02 16:30:00,-4.5954695,-5.6495433
2017-05-02 17:00:00,-3.3684132,-2.9338377
2017-05-02 17:30:00,-0.763005,-0.09119172
2017-05-02 18:00:00,1.8424033,2.4126122
2017-05-02 18:30:00,4.877383,3.0125809
2017-05-02 19:00:00,5.702637,4.029099
2017-05-02 19:30:00,3.9759474,4.2891293
2017-05-02 20:00:00,4.0180774,4.0502377
2017-05-02 20:30:00,5.2836385,4.655515
2017-05-02 21:00:00,3.2390947,4.1822495
2017-05-02 21:30:00,2.3965342,4.8096833
2017-05-02 22:00:00,7.2779703,5.4177194
2017-05-02 22:30:00,10.09002,5.2163343
2017-05-02 23:00:00,6.0722866,4.641879
2017-05-02 23:30:00,4.837269,6.195983
2017-05-03 00:00:00,5.3399477,6.11621
2017-05-03 00:30:00,5.4655995,6.7960906
2017-05-03 01:00:00,4.876818,6.2658267
2017-05-03 01:30:00,4.470404,6.892205
2017-05-03 02:00:00,4.803937,5.359986
2017-05-03 02:30:00,10.267117,5.758283
2017-05-03 03:00:00,8.139303,6.061461
2017-05-03 03:30:00,7.371394,6.162888
2017-05-03 04:00:00,10.848287,6.383117
2017-05-03 04:30:00,8.172115,6.325433
2017-05-03 05:00:00,7.659579,6.459875
2017-05-03 05:30:00,4.900997,5.705452
2017-05-03 06:00:00,-0.48474514,2.849818
2017-05-03 06:30:00,-2.2800956,1.2884307
2017-05-03 07:00:00,-1.8114647,-2.4638877
2017-05-03 07:30:00,-8.623432,-5.093954
2017-05-03 08:00:00,-11.974326,-7.5274243
2017-05-03 08:30:00,-14.692578,-9.503236
2017-05-03 09:00:00,-20.539312,-10.121449
2017-05-03 09:30:00,-22.89017,-12.848466
2017-05-03 10:00:00,-29.064623,-14.926869
2017-05-03 10:30:00,-25.934633,-14.649849
2017-05-03 11:00:00,-23.358332,-15.583426
2017-05-03 11:30:00,-33.878098,-16.033514
2017-05-03 12:00:00,-25.553476,-17.466944
2017-05-03 12:30:00,-24.536655,-15.6163025
2017-05-03 13:00:00,-14.461592,-14.32236
2017-05-03 13:30:00,-18.764746,-13.788434
2017-05-03 14:00:00,-20.516357,-8.336913
2017-05-03 14:30:00,-19.971416,-8.588883
2017-05-03 15:00:00,-15.865477,-7.1941442
2017-05-03 15:30:00,-22.955513,-5.704748
2017-05-03 16:00:00,-10.372149,-5.6333632
2017-05-03 16:30:00,-12.679297,-3.2451918
2017-05-03 17:00:00,-3.9400465,-0.7221447
2017-05-03 17:30:00,-1.3059373,0.42451677
2017-05-03 18:00:00,0.6841175,2.7713869
2017-05-03 18:30:00,3.1719754,4.35695
2017-05-03 19:00:00,6.235773,3.6557348
2017-05-03 19:30:00,7.694162,3.8968647
2017-05-03 20:00:00,6.5787635,4.9162087
2017-05-03 20:30:00,6.2633395,6.2630496
2017-05-03 21:00:00,6.4338684,6.2972894
2017-05-03 21:30:00,8.379661,6.1979194
2017-05-03 22:00:00,7.043321,8.158705
2017-05-03 22:30:00,5.97731,9.972176
2017-05-03 23:00:00,7.4758472,7.9463286
2017-05-03 23:30:00,9.680012,8.494751
2017-05-04 00:00:00,7.190997,7.6193666
2017-05-04 00:30:00,7.405182,5.554841
2017-05-04 01:00:00,8.152567,4.9822316
2017-05-04 01:30:00,8.798053,4.9174147
2017-05-04 02:00:00,7.7841644,5.2429066
2017-05-04 02:30:00,8.083058,7.415476
2017-05-04 03:00:00,8.348157,6.6355095
2017-05-04 03:30:00,9.6973295,8.019733
2017-05-04 04:00:00,8.478876,8.645648
2017-05-04 04:30:00,8.468597,7.9872003
2017-05-04 05:00:00,7.8022056,6.7029457
2017-05-04 05:30:00,7.1358147,5.791276
2017-05-04 06:00:00,6.469427,5.4153156
2017-05-04 06:30:00,5.8030357,3.7095006
2017-05-04 07:00:00,5.136645,2.0283735
2017-05-04 07:30:00,4.4702573,0.7763847
2017-05-04 08:00:00,3.8038666,-2.9280612
2017-05-04 08:30:00,3.1374755,-5.2191763
2017-05-04 09:00:00,2.471084,-5.902795
2017-05-04 09:30:00,1.8046968,-8.291588
2017-05-04 10:00:00,1.1383057,-10.182592
2017-05-04 10:30:00,0.47191453,-14.852202
2017-05-04 11:00:00,-0.19447283,-16.169062
2017-05-04 11:30:00,-0.8608639,-19.014763
2017-05-04 12:00:00,-1.527255,-20.276112
2017-05-04 12:30:00,-2.1936424,-18.831882
2017-05-04 13:00:00,-2.8600335,-17.368916
2017-05-04 13:30:00,-3.5264246,-12.818081
2017-05-04 14:00:00,-4.1928124,-13.965929
2017-05-04 14:30:00,-4.8592033,-12.618282
2017-05-04 15:00:00,-7.4222293,-13.050771
2017-05-04 15:30:00,-6.1755495,-13.6200485
2017-05-04 16:00:00,-4.928874,-12.411475
2017-05-04 16:30:00,-0.17422733,-9.958102
2017-05-04 17:00:00,3.8704433,-7.772993
2017-05-04 17:30:00,3.6606333,-3.264518
2017-05-04 18:00:00,4.6875734,-1.994605
2017-05-04 18:30:00,13.899334,0.26969305
2017-05-04 19:00:00,23.111105,1.6506456
2017-05-04 19:30:00,32.322865,3.0809968
2017-05-04 20:00:00,41.53463,4.421733
2017-05-04 20:30:00,50.74639,5.1004004
2017-05-04 21:00:00,9.324301,5.9794316
2017-05-04 21:30:00,11.498577,5.9731426
2017-05-04 22:00:00,5.8813086,5.9163175
2017-05-04 22:30:00,4.5435038,6.0507035
2017-05-04 23:00:00,7.818242,5.829069
2017-05-04 23:30:00,4.6815333,5.8570466
2017-05-05 00:00:00,10.661277,7.0607557
2017-05-05 00:30:00,8.274195,8.351589
2017-05-05 01:00:00,12.157225,8.18739
2017-05-05 01:30:00,16.684637,8.590537
2017-05-05 02:00:00,13.700617,7.4646935
2017-05-05 02:30:00,6.8047724,8.514525
2017-05-05 03:00:00,6.6207542,8.0963745
2017-05-05 03:30:00,15.668436,7.8815637
2017-05-05 04:00:00,13.571878,6.4148927
2017-05-05 04:30:00,11.267007,6.4560995
2017-05-05 05:00:00,9.693042,6.2911024
2017-05-05 05:30:00,5.835897,6.936694
2017-05-05 06:00:00,7.979988,6.0736356
2017-05-05 06:30:00,4.013447,6.3585196
2017-05-05 07:00:00,3.2326026,4.171673
2017-05-05 07:30:00,2.403716,2.8497953
2017-05-05 08:00:00,-3.1761017,1.427749
2017-05-05 08:30:00,-2.5762799,-1.8857095
2017-05-05 09:00:00,-3.2258508,-7.1234827
2017-05-05 09:30:00,-3.1313756,-9.953739
2017-05-05 10:00:00,-3.1754386,-12.191047
2017-05-05 10:30:00,-3.0949314,-10.302502
2017-05-05 11:00:00,-3.5610113,-12.178439
2017-05-05 11:30:00,-4.0270915,-9.684552
2017-05-05 12:00:00,-4.4931717,-9.802754
2017-05-05 12:30:00,-6.601738,-7.802493
2017-05-05 13:00:00,-5.3896675,-7.4075418
2017-05-05 13:30:00,-7.4130807,-6.553986
2017-05-05 14:00:00,-4.4908733,-8.222132
2017-05-05 14:30:00,-2.5435963,-7.7457695
2017-05-05 15:00:00,3.2914286,-7.9496217
2017-05-05 15:30:00,-6.0391703,-6.4549475
2017-05-05 16:00:00,-11.775522,-5.54708
2017-05-05 16:30:00,-19.05657,-2.7348228
2017-05-05 17:00:00,-12.755946,-0.74210006
2017-05-05 17:30:00,-12.584141,1.4326701
2017-05-05 18:00:00,-0.66042095,3.252098
2017-05-05 18:30:00,1.7424192,4.5414915
2017-05-05 19:00:00,1.7393408,5.408043
2017-05-05 19:30:00,1.7362585,6.208432
2017-05-05 20:00:00,1.73318,5.981395
2017-05-05 20:30:00,-0.04310062,5.8351808
2017-05-05 21:00:00,0.4000473,5.4406476
2017-05-05 21:30:00,0.84536564,5.111802
2017-05-05 22:00:00,1.6495378,4.5149574
2017-05-05 22:30:00,2.64725,3.6723366
2017-05-05 23:00:00,3.9894369,3.7968054
2017-05-05 23:30:00,0.97464603,3.8104982
2017-05-06 00:00:00,-43.304497,3.0669796
2017-05-06 00:30:00,-31.042875,3.6231115
2017-05-06 01:00:00,-18.781254,2.754284
2017-05-06 01:30:00,-6.519633,1.9109999
2017-05-06 02:00:00,5.7419868,1.6507661
2017-05-06 02:30:00,4.6699805,1.2331729
2017-05-06 03:00:00,3.597975,0.81023276
2017-05-06 03:30:00,2.3684926,1.6049284
2017-05-06 04:00:00,4.6890883,3.4959826
2017-05-06 04:30:00,2.4597802,4.136589
2017-05-06 05:00:00,2.0691206,5.066394
2017-05-06 05:30:00,2.7651246,2.7210538
2017-05-06 06:00:00,2.2399433,2.6505318
2017-05-06 06:30:00,1.7147583,1.6612488
2017-05-06 07:00:00,2.6939392,-0.87284243
2017-05-06 07:30:00,-4.886891,-1.0389363
2017-05-06 08:00:00,-4.993842,-3.0493045
2017-05-06 08:30:00,-18.94981,-4.3064065
2017-05-06 09:00:00,-23.98089,-6.475785
2017-05-06 09:30:00,-17.287415,-7.151204
2017-05-06 10:00:00,-24.216232,-7.150827
2017-05-06 10:30:00,-36.930447,-7.520009
2017-05-06 11:00:00,-31.411324,-8.328669
2017-05-06 11:30:00,-34.249325,-6.9949183
2017-05-06 12:00:00,-32.66194,-8.795204
2017-05-06 12:30:00,-33.462837,-8.167838
2017-05-06 13:00:00,-42.669533,-8.374318
2017-05-06 13:30:00,-41.492977,-8.749917
2017-05-06 14:00:00,-23.730951,-7.1953535
2017-05-06 14:30:00,-16.080385,-5.709417
2017-05-06 15:00:00,-17.16802,-3.34836
2017-05-06 15:30:00,-28.2193,-3.995154
2017-05-06 16:00:00,-8.994027,-4.9293714
2017-05-06 16:30:00,-4.1317782,-5.654103
2017-05-06 17:00:00,-2.5453823,-4.875783
2017-05-06 17:30:00,-9.981521,-3.039127
2017-05-06 18:00:00,1.0090668,-2.1902514
2017-05-06 18:30:00,0.25382975,-0.9243097
2017-05-06 19:00:00,-0.50140727,0.29708272
2017-05-06 19:30:00,3.2840471,0.23192254
2017-05-06 20:00:00,6.478165,1.8080767
2017-05-06 20:30:00,7.7274747,0.7469754
2017-05-06 21:00:00,4.4491754,2.2844095
2017-05-06 21:30:00,0.5173153,1.7603775
2017-05-06 22:00:00,0.76746964,1.6518664
2017-05-06 22:30:00,1.0176202,1.1597117
2017-05-06 23:00:00,1.2677745,0.84118694
2017-05-06 23:30:00,1.517925,2.9508874
2017-05-07 00:00:00,0.20389609,-1.2194164
2017-05-07 00:30:00,3.5580492,-2.122039
2017-05-07 01:00:00,0.6226274,-2.2407916
2017-05-07 01:30:00,0.34654912,-1.6022234
2017-05-07 02:00:00,2.8939753,2.512197
2017-05-07 02:30:00,1.7558484,3.036538
2017-05-07 03:00:00,0.61772144,2.817594
2017-05-07 03:30:00,-0.52040553,3.7006004
2017-05-07 04:00:00,-39.361576,4.6012373
2017-05-07 04:30:00,-24.139189,6.581936
2017-05-07 05:00:00,-8.916801,3.8867476
2017-05-07 05:30:00,-0.9978838,3.5804124
2017-05-07 06:00:00,-4.1833057,3.490519
2017-05-07 06:30:00,-7.368731,3.0767841
2017-05-07 07:00:00,-10.5541525,1.8417816
2017-05-07 07:30:00,-13.739577,1.5777196
2017-05-07 08:00:00,-16.964352,1.593029
2017-05-07 08:30:00,-20.189129,0.103410855
2017-05-07 09:00:00,-22.791685,-3.5430832
2017-05-07 09:30:00,-22.704912,-4.053445
2017-05-07 10:00:00,-28.0935,-4.638485
2017-05-07 10:30:00,-25.648,-7.7666516
2017-05-07 11:00:00,-45.75744,-10.300916
2017-05-07 11:30:00,-34.1547,-12.370634
2017-05-07 12:00:00,-40.24468,-13.014832
2017-05-07 12:30:00,-47.77715,-12.514941
2017-05-07 13:00:00,-26.885506,-15.017697
2017-05-07 13:30:00,-30.496672,-14.698321
2017-05-07 14:00:00,-27.78632,-14.898391
2017-05-07 14:30:00,-18.105246,-13.043254
2017-05-07 15:00:00,-25.910706,-10.149472
2017-05-07 15:30:00,-16.491919,-10.335325
2017-05-07 16:00:00,-25.667257,-9.033396
2017-05-07 16:30:00,-19.72476,-3.8351603
2017-05-07 17:00:00,-4.6173277,-1.8355422
2017-05-07 17:30:00,-3.1834908,-0.8914677
2017-05-07 18:00:00,1.3020445,2.8478737
2017-05-07 18:30:00,3.5142083,3.9348426
2017-05-07 19:00:00,4.246675,4.596022
2017-05-07 19:30:00,2.449049,5.226934
2017-05-07 20:00:00,3.7809646,4.2140703
2017-05-07 20:30:00,4.407897,4.41795
2017-05-07 21:00:00,1.2833062,3.5592663
2017-05-07 21:30:00,3.0479512,2.2624307
2017-05-07 22:00:00,5.0661225,2.6802125
2017-05-07 22:30:00,4.2747507,1.9218367
2017-05-07 23:00:00,6.203526,3.1502979
2017-05-07 23:30:00,4.821658,0.53432035
2017-05-08 00:00:00,4.258024,2.1080253
2017-05-08 00:30:00,3.186987,1.5461512
2017-05-08 01:00:00,4.4640703,1.1798556
2017-05-08 01:30:00,2.0136142,3.1559575
2017-05-08 02:00:00,4.8050675,6.0437403
2017-05-08 02:30:00,4.3515577,5.982525
2017-05-08 03:00:00,3.863111,5.55021
2017-05-08 03:30:00,3.4419417,4.8163266
2017-05-08 04:00:00,3.0207763,3.1684258
2017-05-08 04:30:00,2.5996072,2.9758692
2017-05-08 05:00:00,2.5313911,-0.43001857
2017-05-08 05:30:00,2.4631715,0.34272838
2017-05-08 06:00:00,2.3949516,1.3376145
2017-05-08 06:30:00,5.707306,-2.2696922
2017-05-08 07:00:00,2.0937748,-6.2671876
2017-05-08 07:30:00,2.8832178,-6.1641965
2017-05-08 08:00:00,7.2420344,-9.402641
2017-05-08 08:30:00,1.9729234,-11.945158
2017-05-08 09:00:00,51.964554,-15.031228
2017-05-08 09:30:00,33.964783,-13.252992
2017-05-08 10:00:00,15.965024,-16.584608
2017-05-08 10:30:00,-2.0347455,-20.60519
2017-05-08 11:00:00,9.297171,-23.640223
2017-05-08 11:30:00,12.647801,-21.474161
2017-05-08 12:00:00,15.998431,-22.265709
2017-05-08 12:30:00,19.349064,-21.44269
2017-05-08 13:00:00,22.699692,-20.350622
2017-05-08 13:30:00,26.050325,-18.460485
2017-05-08 14:00:00,29.400959,-17.449322
2017-05-08 14:30:00,32.751583,-13.234853
2017-05-08 15:00:00,36.102215,-14.960891
2017-05-08 15:30:00,39.452843,-12.105072
2017-05-08 16:00:00,42.803474,-11.06953
2017-05-08 16:30:00,29.178396,-9.296481
2017-05-08 17:00:00,15.553316,-4.636635
2017-05-08 17:30:00,1.9282348,-2.7747447
2017-05-08 18:00:00,-11.69685,-2.5783825
2017-05-08 18:30:00,-25.32193,2.952941
2017-05-08 19:00:00,-38.947014,3.0853488
2017-05-08 19:30:00,-25.816864,2.6975226
2017-05-08 20:00:00,-12.686717,3.5380034
2017-05-08 20:30:00,0.4434284,3.9270992
2017-05-08 21:00:00,13.573574,4.1314006
2017-05-08 21:30:00,2.710982,3.7269125
2017-05-08 22:00:00,-1.7626011,3.2934635
2017-05-08 22:30:00,7.491081,2.3355453
2017-05-08 23:00:00,16.744768,1.4275795
2017-05-08 23:30:00,14.408715,0.7040126
2017-05-09 00:00:00,-1.4319433,1.3370907
2017-05-09 00:30:00,-17.272598,4.425275
2017-05-09 01:00:00,-33.113255,4.515926
2017-05-09 01:30:00,-19.28491,3.0690181
2017-05-09 02:00:00,-20.437801,3.3917105
2017-05-09 02:30:00,1.8831844,2.429169
2017-05-09 03:00:00,1.3544801,3.568818
2017-05-09 03:30:00,4.754418,2.1845875
2017-05-09 04:00:00,8.334995,1.89193
2017-05-09 04:30:00,3.5057945,-0.7435018
2017-05-09 05:00:00,2.1525028,0.4597514
2017-05-09 05:30:00,0.79920757,-0.12362297
2017-05-09 06:00:00,-0.554084,0.83955914
2017-05-09 06:30:00,-1.9073793,0.46946535
2017-05-09 07:00:00,-3.260671,-2.2589836
2017-05-09 07:30:00,-4.6139665,-3.7990212
2017-05-09 08:00:00,-2.8146856,-5.414838
2017-05-09 08:30:00,-6.1132345,-8.654371
2017-05-09 09:00:00,-5.644302,-11.042701
2017-05-09 09:30:00,-9.887543,-13.83157
2017-05-09 10:00:00,-3.9987373,-16.864685
2017-05-09 10:30:00,-9.474806,-17.13785
2017-05-09 11:00:00,-8.450952,-20.889076
2017-05-09 11:30:00,-6.422603,-16.853086
2017-05-09 12:00:00,-8.505158,-15.69563
2017-05-09 12:30:00,-16.1429,-12.586793
2017-05-09 13:00:00,-23.00342,-11.547011
2017-05-09 13:30:00,-5.615322,-9.119317
2017-05-09 14:00:00,-8.349619,-8.048819
2017-05-09 14:30:00,-24.175266,-9.6679125
2017-05-09 15:00:00,-16.721802,-6.786039
2017-05-09 15:30:00,-11.480151,-4.76596
2017-05-09 16:00:00,-11.290779,-2.8585303
2017-05-09 16:30:00,-14.016933,0.1663102
2017-05-09 17:00:00,-7.82535,0.3866068
2017-05-09 17:30:00,-4.3637366,3.3516376
2017-05-09 18:00:00,-1.7038918,1.9214336
2017-05-09 18:30:00,3.7084568,0.38675755
2017-05-09 19:00:00,2.0700173,-2.816174
2017-05-09 19:30:00,0.47893056,-4.6170564
2017-05-09 20:00:00,1.3829701,-1.3702686
2017-05-09 20:30:00,2.2870095,3.709297
2017-05-09 21:00:00,1.5873694,6.3518615
2017-05-09 21:30:00,0.8877294,0.9558437
2017-05-09 22:00:00,0.6783675,0.78439176
2017-05-09 22:30:00,0.4690094,2.426147
2017-05-09 23:00:00,0.25964755,5.2126794
2017-05-09 23:30:00,-2.6974216,3.7955241
2017-05-10 00:00:00,-1.3749597,5.460844
2017-05-10 00:30:00,-0.052501805,4.265756
2017-05-10 01:00:00,-1.0906334,1.3721446
2017-05-10 01:30:00,-0.06117199,0.0041690436
2017-05-10 02:00:00,0.9682856,-2.1764076
2017-05-10 02:30:00,1.997747,-2.7317631
2017-05-10 03:00:00,3.0272045,-0.71558464
2017-05-10 03:30:00,4.056666,3.4602656
2017-05-10 04:00:00,2.5487504,4.6879654
2017-05-10 04:30:00,3.809771,4.47655
2017-05-10 05:00:00,1.6685549,4.2292743
2017-05-10 05:30:00,0.7458601,3.385041
2017-05-10 06:00:00,1.2746285,1.3548155
2017-05-10 06:30:00,-1.7786076,0.33978933
2017-05-10 07:00:00,-3.3067837,-1.5035882
2017-05-10 07:30:00,-10.9066305,-1.5831196
2017-05-10 08:00:00,-11.243592,-4.029846
2017-05-10 08:30:00,-21.67893,-2.9148657
2017-05-10 09:00:00,-25.628588,-7.2931337
2017-05-10 09:30:00,-26.869759,-9.094716
2017-05-10 10:00:00,-28.729095,-8.178577
2017-05-10 10:30:00,-20.435709,-8.811731
2017-05-10 11:00:00,-20.272379,-5.772467
