时间,真实值,预测值
2017-04-29 22:00:00,-0.67053807,-5.5939918
2017-04-29 22:30:00,0.50934595,-5.7134376
2017-04-29 23:00:00,1.6892338,-5.7096543
2017-04-29 23:30:00,2.8691177,-6.0216455
2017-04-30 00:00:00,4.0490055,-6.037569
2017-04-30 00:30:00,4.402034,-6.1340375
2017-04-30 01:00:00,3.1360586,-6.18379
2017-04-30 01:30:00,3.6348224,-5.8690333
2017-04-30 02:00:00,2.5813513,-5.9096074
2017-04-30 02:30:00,3.3770566,-2.0546331
2017-04-30 03:00:00,3.319881,1.1638113
2017-04-30 03:30:00,3.546647,2.4123485
2017-04-30 04:00:00,3.0768971,3.9240208
2017-04-30 04:30:00,1.681385,3.3533182
2017-04-30 05:00:00,1.5997813,3.8756998
2017-04-30 05:30:00,1.5181812,3.5385008
2017-04-30 06:00:00,2.3045082,3.215055
2017-04-30 06:30:00,1.5486305,2.1001916
2017-04-30 07:00:00,-4.5931444,-0.43363586
2017-04-30 07:30:00,-5.6566725,-3.4144697
2017-04-30 08:00:00,-12.827279,-6.0702906
2017-04-30 08:30:00,-21.595823,-6.9289293
2017-04-30 09:00:00,-15.995048,-10.690366
2017-04-30 09:30:00,-17.463516,-11.218181
2017-04-30 10:00:00,-18.164124,-12.041973
2017-04-30 10:30:00,-28.081053,-14.074882
2017-04-30 11:00:00,-22.780973,-16.688599
2017-04-30 11:30:00,-24.080145,-16.863005
2017-04-30 12:00:00,-24.742592,-16.930075
2017-04-30 12:30:00,-39.56868,-16.809265
2017-04-30 13:00:00,-19.774418,-16.24484
2017-04-30 13:30:00,-28.12152,-15.715254
2017-04-30 14:00:00,-22.585518,-14.953845
2017-04-30 14:30:00,-17.433907,-13.948872
2017-04-30 15:00:00,-15.301105,-12.715746
2017-04-30 15:30:00,-20.10085,-11.272266
2017-04-30 16:00:00,-11.108061,-9.225839
2017-04-30 16:30:00,-8.658282,-6.8768477
2017-04-30 17:00:00,-2.5876744,-4.920309
2017-04-30 17:30:00,1.5230796,-2.9130006
2017-04-30 18:00:00,-2.3123763,-1.14591
2017-04-30 18:30:00,0.94773114,0.21292424
2017-04-30 19:00:00,0.6754812,1.2512743
2017-04-30 19:30:00,-0.471429,1.851925
2017-04-30 20:00:00,-3.3934329,2.298502
2017-04-30 20:30:00,1.6562335,2.610606
2017-04-30 21:00:00,6.7059035,2.7023194
2017-04-30 21:30:00,4.49926,2.808713
2017-04-30 22:00:00,2.2926126,2.9665473
2017-04-30 22:30:00,4.898838,3.0817351
2017-04-30 23:00:00,7.505068,3.1902916
2017-04-30 23:30:00,0.98324084,3.2786589
2017-05-01 00:00:00,0.12182511,3.9321144
2017-05-01 00:30:00,-0.93011993,3.399009
2017-05-01 01:00:00,-0.30778438,3.2950573
2017-05-01 01:30:00,0.32411063,3.6229494
2017-05-01 02:00:00,0.809498,3.3642304
2017-05-01 02:30:00,1.2948891,3.4762306
2017-05-01 03:00:00,1.4042329,3.4353175
2017-05-01 03:30:00,1.5135729,3.400637
2017-05-01 04:00:00,1.622913,3.29615
2017-05-01 04:30:00,1.7322531,3.0541008
2017-05-01 05:00:00,7.2962904,3.117991
2017-05-01 05:30:00,6.234714,3.1106887
2017-05-01 06:00:00,3.7348819,2.8541627
2017-05-01 06:30:00,-3.798961,1.6884764
2017-05-01 07:00:00,-11.3328,-1.02507
2017-05-01 07:30:00,-18.866642,-3.0561397
2017-05-01 08:00:00,-7.6316175,-6.6334643
2017-05-01 08:30:00,-19.074177,-10.111434
2017-05-01 09:00:00,-30.447622,-10.486283
2017-05-01 09:30:00,-22.100786,-11.903657
2017-05-01 10:00:00,-27.034943,-13.294226
2017-05-01 10:30:00,-18.934729,-16.55485
2017-05-01 11:00:00,-22.805279,-16.085121
2017-05-01 11:30:00,-26.34032,-16.90333
2017-05-01 12:00:00,-17.906973,-17.487415
2017-05-01 12:30:00,-23.706392,-21.020796
2017-05-01 13:00:00,-21.81065,-16.31139
2017-05-01 13:30:00,-23.861696,-18.08888
2017-05-01 14:00:00,-22.59068,-16.537086
2017-05-01 14:30:00,-20.538105,-14.358605
2017-05-01 15:00:00,-14.46871,-12.692218
2017-05-01 15:30:00,-11.047185,-12.28247
2017-05-01 16:00:00,-2.750234,-7.9912434
2017-05-01 16:30:00,-1.217359,-5.842394
2017-05-01 17:00:00,-0.48492223,-3.172948
2017-05-01 17:30:00,3.0138733,0.17144601
2017-05-01 18:00:00,5.0449014,0.53713125
2017-05-01 18:30:00,4.781329,1.963006
2017-05-01 19:00:00,5.043733,2.6449854
2017-05-01 19:30:00,5.8523216,3.3140028
2017-05-01 20:00:00,5.792595,3.1627624
2017-05-01 20:30:00,4.8980093,3.874509
2017-05-01 21:00:00,6.630943,4.484316
2017-05-01 21:30:00,6.6034174,4.065434
2017-05-01 22:00:00,4.9410024,4.096151
2017-05-01 22:30:00,4.4271665,4.211414
2017-05-01 23:00:00,5.78787,4.4212847
2017-05-01 23:30:00,5.2582345,3.6621742
2017-05-02 00:00:00,7.266794,3.4549716
2017-05-02 00:30:00,7.4857607,3.3667324
2017-05-02 01:00:00,8.21914,3.6451204
2017-05-02 01:30:00,5.609281,3.5377622
2017-05-02 02:00:00,3.667751,3.732576
2017-05-02 02:30:00,5.630804,3.6519253
2017-05-02 03:00:00,6.1747727,3.784371
2017-05-02 03:30:00,5.8053985,3.8362412
2017-05-02 04:00:00,8.337881,3.6688287
2017-05-02 04:30:00,10.870359,3.6396415
2017-05-02 05:00:00,13.402839,4.3130975
2017-05-02 05:30:00,15.935317,3.8156152
2017-05-02 06:00:00,18.467802,3.2448447
2017-05-02 06:30:00,21.00028,1.1805187
2017-05-02 07:00:00,23.53276,-1.8043996
2017-05-02 07:30:00,26.065239,-5.560102
2017-05-02 08:00:00,28.597717,-5.3063946
2017-05-02 08:30:00,31.130203,-9.127426
2017-05-02 09:00:00,46.482998,-13.098952
2017-05-02 09:30:00,18.529741,-12.7238245
2017-05-02 10:00:00,-9.42352,-15.196377
2017-05-02 10:30:00,-6.3966827,-14.524541
2017-05-02 11:00:00,-11.352163,-15.526997
2017-05-02 11:30:00,-22.21755,-15.920738
2017-05-02 12:00:00,-18.626904,-14.037322
2017-05-02 12:30:00,-9.897415,-15.4893465
2017-05-02 13:00:00,-4.553373,-15.0680685
2017-05-02 13:30:00,-5.327209,-15.80873
2017-05-02 14:00:00,29.976099,-15.309997
2017-05-02 14:30:00,-2.9158754,-13.508165
2017-05-02 15:00:00,-5.1304626,-9.170133
2017-05-02 15:30:00,-4.853299,-4.7034454
2017-05-02 16:00:00,-5.1019497,-0.9486171
2017-05-02 16:30:00,-4.5954695,0.41983312
2017-05-02 17:00:00,-3.3684132,1.2965734
2017-05-02 17:30:00,-0.763005,2.2526076
2017-05-02 18:00:00,1.8424033,3.2555008
2017-05-02 18:30:00,4.877383,3.7929015
2017-05-02 19:00:00,5.702637,4.201067
2017-05-02 19:30:00,3.9759474,4.4831176
2017-05-02 20:00:00,4.0180774,4.530964
2017-05-02 20:30:00,5.2836385,4.4426117
2017-05-02 21:00:00,3.2390947,4.511174
2017-05-02 21:30:00,2.3965342,4.497195
2017-05-02 22:00:00,7.2779703,4.2375565
2017-05-02 22:30:00,10.09002,4.183139
2017-05-02 23:00:00,6.0722866,4.3042126
2017-05-02 23:30:00,4.837269,4.1814885
2017-05-03 00:00:00,5.3399477,4.26755
2017-05-03 00:30:00,5.4655995,4.179085
2017-05-03 01:00:00,4.876818,4.217865
2017-05-03 01:30:00,4.470404,4.0464582
2017-05-03 02:00:00,4.803937,3.9353023
2017-05-03 02:30:00,10.267117,4.23883
2017-05-03 03:00:00,8.139303,4.2089877
2017-05-03 03:30:00,7.371394,4.208151
2017-05-03 04:00:00,10.848287,4.5980043
2017-05-03 04:30:00,8.172115,4.847032
2017-05-03 05:00:00,7.659579,4.8408675
2017-05-03 05:30:00,4.900997,5.0977025
2017-05-03 06:00:00,-0.48474514,5.2344584
2017-05-03 06:30:00,-2.2800956,5.6902595
2017-05-03 07:00:00,-1.8114647,4.8762417
2017-05-03 07:30:00,-8.623432,5.121516
2017-05-03 08:00:00,-11.974326,4.9117813
2017-05-03 08:30:00,-14.692578,5.704299
2017-05-03 09:00:00,-20.539312,6.7085485
2017-05-03 09:30:00,-22.89017,2.0550208
2017-05-03 10:00:00,-29.064623,-2.48344
2017-05-03 10:30:00,-25.934633,-1.5621921
2017-05-03 11:00:00,-23.358332,-2.913302
2017-05-03 11:30:00,-33.878098,-7.462758
2017-05-03 12:00:00,-25.553476,-7.4010983
2017-05-03 12:30:00,-24.536655,-5.270832
2017-05-03 13:00:00,-14.461592,-2.5148351
2017-05-03 13:30:00,-18.764746,-1.8015736
2017-05-03 14:00:00,-20.516357,3.344403
2017-05-03 14:30:00,-19.971416,-0.79994655
2017-05-03 15:00:00,-15.865477,-1.105208
2017-05-03 15:30:00,-22.955513,-1.3486289
2017-05-03 16:00:00,-10.372149,-1.5418825
2017-05-03 16:30:00,-12.679297,-1.1186221
2017-05-03 17:00:00,-3.9400465,-0.5376027
2017-05-03 17:30:00,-1.3059373,0.46219307
2017-05-03 18:00:00,0.6841175,1.6487088
2017-05-03 18:30:00,3.1719754,2.9440823
2017-05-03 19:00:00,6.235773,3.8328726
2017-05-03 19:30:00,7.694162,4.199854
2017-05-03 20:00:00,6.5787635,4.2753196
2017-05-03 20:30:00,6.2633395,4.2951393
2017-05-03 21:00:00,6.4338684,3.8051326
2017-05-03 21:30:00,8.379661,3.6419702
2017-05-03 22:00:00,7.043321,4.235424
2017-05-03 22:30:00,5.97731,4.5227194
2017-05-03 23:00:00,7.4758472,3.9566665
2017-05-03 23:30:00,9.680012,3.7478964
2017-05-04 00:00:00,7.190997,3.7686734
2017-05-04 00:30:00,7.405182,3.747934
2017-05-04 01:00:00,8.152567,3.6654978
2017-05-04 01:30:00,8.798053,3.597779
2017-05-04 02:00:00,7.7841644,3.672815
2017-05-04 02:30:00,8.083058,4.328403
2017-05-04 03:00:00,8.348157,4.1014786
2017-05-04 03:30:00,9.6973295,3.9758155
2017-05-04 04:00:00,8.478876,4.3718257
2017-05-04 04:30:00,8.468597,4.014626
2017-05-04 05:00:00,7.8022056,3.8790157
2017-05-04 05:30:00,7.1358147,3.5002103
2017-05-04 06:00:00,6.469427,2.2633388
2017-05-04 06:30:00,5.8030357,0.66210854
2017-05-04 07:00:00,5.136645,-0.100574054
2017-05-04 07:30:00,4.4702573,-2.5311203
2017-05-04 08:00:00,3.8038666,-4.218879
2017-05-04 08:30:00,3.1374755,-5.8257995
2017-05-04 09:00:00,2.471084,-8.589603
2017-05-04 09:30:00,1.8046968,-10.59921
2017-05-04 10:00:00,1.1383057,-13.163702
2017-05-04 10:30:00,0.47191453,-12.773026
2017-05-04 11:00:00,-0.19447283,-11.729575
2017-05-04 11:30:00,-0.8608639,-14.613865
2017-05-04 12:00:00,-1.527255,-12.483629
2017-05-04 12:30:00,-2.1936424,-12.9017725
2017-05-04 13:00:00,-2.8600335,-8.893139
2017-05-04 13:30:00,-3.5264246,-9.201098
2017-05-04 14:00:00,-4.1928124,-10.500925
2017-05-04 14:30:00,-4.8592033,-9.194557
2017-05-04 15:00:00,-7.4222293,-7.590275
2017-05-04 15:30:00,-6.1755495,-10.443975
2017-05-04 16:00:00,-4.928874,-6.596485
2017-05-04 16:30:00,-0.17422733,-6.407173
2017-05-04 17:00:00,3.8704433,-2.8871443
2017-05-04 17:30:00,3.6606333,-1.0796082
2017-05-04 18:00:00,4.6875734,0.73391175
2017-05-04 18:30:00,13.899334,2.3137321
2017-05-04 19:00:00,23.111105,3.7591326
2017-05-04 19:30:00,32.322865,4.2331176
2017-05-04 20:00:00,41.53463,4.2690873
2017-05-04 20:30:00,50.74639,4.2940087
2017-05-04 21:00:00,9.324301,4.2444744
2017-05-04 21:30:00,11.498577,4.1189094
2017-05-04 22:00:00,5.8813086,3.7932181
2017-05-04 22:30:00,4.5435038,3.5582225
2017-05-04 23:00:00,7.818242,3.6254437
2017-05-04 23:30:00,4.6815333,3.7013466
2017-05-05 00:00:00,10.661277,3.33383
2017-05-05 00:30:00,8.274195,3.3482916
2017-05-05 01:00:00,12.157225,3.5900548
2017-05-05 01:30:00,16.684637,3.610952
2017-05-05 02:00:00,13.700617,3.5164955
2017-05-05 02:30:00,6.8047724,3.5623372
2017-05-05 03:00:00,6.6207542,3.6461
2017-05-05 03:30:00,15.668436,3.6187744
2017-05-05 04:00:00,13.571878,3.4989443
2017-05-05 04:30:00,11.267007,3.60212
2017-05-05 05:00:00,9.693042,4.2965183
2017-05-05 05:30:00,5.835897,2.3012826
2017-05-05 06:00:00,7.979988,3.5892785
2017-05-05 06:30:00,4.013447,2.2770243
2017-05-05 07:00:00,3.2326026,1.0796793
2017-05-05 07:30:00,2.403716,2.1537652
2017-05-05 08:00:00,-3.1761017,0.894866
2017-05-05 08:30:00,-2.5762799,0.7087414
2017-05-05 09:00:00,-3.2258508,0.98187685
2017-05-05 09:30:00,-3.1313756,0.9499241
2017-05-05 10:00:00,-3.1754386,0.64530325
2017-05-05 10:30:00,-3.0949314,0.4745446
2017-05-05 11:00:00,-3.5610113,0.38791054
2017-05-05 11:30:00,-4.0270915,0.30069622
2017-05-05 12:00:00,-4.4931717,0.074856885
2017-05-05 12:30:00,-6.601738,-0.394848
2017-05-05 13:00:00,-5.3896675,-1.8355008
2017-05-05 13:30:00,-7.4130807,-4.3578362
2017-05-05 14:00:00,-4.4908733,-3.8757944
2017-05-05 14:30:00,-2.5435963,-3.5793803
2017-05-05 15:00:00,3.2914286,-3.0721536
2017-05-05 15:30:00,-6.0391703,-1.6360526
2017-05-05 16:00:00,-11.775522,-0.8778539
2017-05-05 16:30:00,-19.05657,0.18471693
2017-05-05 17:00:00,-12.755946,1.5216441
2017-05-05 17:30:00,-12.584141,1.8880829
2017-05-05 18:00:00,-0.66042095,2.7372262
2017-05-05 18:30:00,1.7424192,4.61918
2017-05-05 19:00:00,1.7393408,5.758144
2017-05-05 19:30:00,1.7362585,6.7847075
2017-05-05 20:00:00,1.73318,7.293939
2017-05-05 20:30:00,-0.04310062,8.898048
2017-05-05 21:00:00,0.4000473,3.9744968
2017-05-05 21:30:00,0.84536564,4.904117
2017-05-05 22:00:00,1.6495378,4.0138726
2017-05-05 22:30:00,2.64725,3.6924767
2017-05-05 23:00:00,3.9894369,4.127056
2017-05-05 23:30:00,0.97464603,3.7529833
2017-05-06 00:00:00,-43.304497,4.4610972
2017-05-06 00:30:00,-31.042875,4.1937194
2017-05-06 01:00:00,-18.781254,4.7295904
2017-05-06 01:30:00,-6.519633,5.240992
2017-05-06 02:00:00,5.7419868,4.8051314
2017-05-06 02:30:00,4.6699805,3.86371
2017-05-06 03:00:00,3.597975,3.9516475
2017-05-06 03:30:00,2.3684926,4.9276977
2017-05-06 04:00:00,4.6890883,4.7364936
2017-05-06 04:30:00,2.4597802,4.5023117
2017-05-06 05:00:00,2.0691206,4.3361354
2017-05-06 05:30:00,2.7651246,3.9219258
2017-05-06 06:00:00,2.2399433,4.0090647
2017-05-06 06:30:00,1.7147583,3.4383771
2017-05-06 07:00:00,2.6939392,3.0500538
2017-05-06 07:30:00,-4.886891,2.6373212
2017-05-06 08:00:00,-4.993842,1.2326831
2017-05-06 08:30:00,-18.94981,0.91948617
2017-05-06 09:00:00,-23.98089,0.4886219
2017-05-06 09:30:00,-17.287415,0.16766292
2017-05-06 10:00:00,-24.216232,-0.0985544
2017-05-06 10:30:00,-36.930447,-0.68488663
2017-05-06 11:00:00,-31.411324,-0.47407413
2017-05-06 11:30:00,-34.249325,-1.201021
2017-05-06 12:00:00,-32.66194,-1.2373747
2017-05-06 12:30:00,-33.462837,-1.5827353
2017-05-06 13:00:00,-42.669533,-1.8450339
2017-05-06 13:30:00,-41.492977,-2.875471
2017-05-06 14:00:00,-23.730951,-2.1665354
2017-05-06 14:30:00,-16.080385,-1.5071791
2017-05-06 15:00:00,-17.16802,0.41648713
2017-05-06 15:30:00,-28.2193,-0.7377217
2017-05-06 16:00:00,-8.994027,-2.7501547
2017-05-06 16:30:00,-4.1317782,-5.6849737
2017-05-06 17:00:00,-2.5453823,-4.797525
2017-05-06 17:30:00,-9.981521,-4.2988367
2017-05-06 18:00:00,1.0090668,-0.25053325
2017-05-06 18:30:00,0.25382975,1.5406649
2017-05-06 19:00:00,-0.50140727,2.7392533
2017-05-06 19:30:00,3.2840471,3.5422537
2017-05-06 20:00:00,6.478165,3.727278
2017-05-06 20:30:00,7.7274747,3.7811906
2017-05-06 21:00:00,4.4491754,3.491152
2017-05-06 21:30:00,0.5173153,3.4639018
2017-05-06 22:00:00,0.76746964,3.4616785
2017-05-06 22:30:00,1.0176202,3.6253457
2017-05-06 23:00:00,1.2677745,3.680532
2017-05-06 23:30:00,1.517925,3.2180316
2017-05-07 00:00:00,0.20389609,-4.5082774
2017-05-07 00:30:00,3.5580492,-1.9647887
2017-05-07 01:00:00,0.6226274,0.6625306
2017-05-07 01:30:00,0.34654912,2.244107
2017-05-07 02:00:00,2.8939753,4.028063
2017-05-07 02:30:00,1.7558484,4.000368
2017-05-07 03:00:00,0.61772144,3.5867388
2017-05-07 03:30:00,-0.52040553,3.3265352
2017-05-07 04:00:00,-39.361576,3.493405
2017-05-07 04:30:00,-24.139189,3.3779383
2017-05-07 05:00:00,-8.916801,3.1858
2017-05-07 05:30:00,-0.9978838,3.448777
2017-05-07 06:00:00,-4.1833057,2.86509
2017-05-07 06:30:00,-7.368731,2.4348435
2017-05-07 07:00:00,-10.5541525,2.1752503
2017-05-07 07:30:00,-13.739577,-0.041582115
2017-05-07 08:00:00,-16.964352,-0.9361751
2017-05-07 08:30:00,-20.189129,-6.1386423
2017-05-07 09:00:00,-22.791685,-8.613085
2017-05-07 09:30:00,-22.704912,-8.525524
2017-05-07 10:00:00,-28.0935,-10.906159
2017-05-07 10:30:00,-25.648,-15.896359
2017-05-07 11:00:00,-45.75744,-15.766446
2017-05-07 11:30:00,-34.1547,-18.556368
2017-05-07 12:00:00,-40.24468,-18.929445
2017-05-07 12:30:00,-47.77715,-19.728777
2017-05-07 13:00:00,-26.885506,-21.240713
2017-05-07 13:30:00,-30.496672,-21.036901
2017-05-07 14:00:00,-27.78632,-14.892388
2017-05-07 14:30:00,-18.105246,-10.251475
2017-05-07 15:00:00,-25.910706,-9.039082
2017-05-07 15:30:00,-16.491919,-9.065367
2017-05-07 16:00:00,-25.667257,-3.5595305
2017-05-07 16:30:00,-19.72476,-2.3841605
2017-05-07 17:00:00,-4.6173277,-1.4349841
2017-05-07 17:30:00,-3.1834908,-1.3740554
2017-05-07 18:00:00,1.3020445,1.1530801
2017-05-07 18:30:00,3.5142083,2.1022792
2017-05-07 19:00:00,4.246675,2.913961
2017-05-07 19:30:00,2.449049,3.3870494
2017-05-07 20:00:00,3.7809646,4.2304125
2017-05-07 20:30:00,4.407897,4.229561
2017-05-07 21:00:00,1.2833062,4.001521
2017-05-07 21:30:00,3.0479512,3.7617025
2017-05-07 22:00:00,5.0661225,3.8096316
2017-05-07 22:30:00,4.2747507,3.6367855
2017-05-07 23:00:00,6.203526,3.5198867
2017-05-07 23:30:00,4.821658,3.963532
2017-05-08 00:00:00,4.258024,3.8751347
2017-05-08 00:30:00,3.186987,4.257429
2017-05-08 01:00:00,4.4640703,3.8096316
2017-05-08 01:30:00,2.0136142,3.684594
2017-05-08 02:00:00,4.8050675,3.8807716
2017-05-08 02:30:00,4.3515577,3.3706436
2017-05-08 03:00:00,3.863111,3.2390947
2017-05-08 03:30:00,3.4419417,2.9554315
2017-05-08 04:00:00,3.0207763,-3.8576403
2017-05-08 04:30:00,2.5996072,-0.8981785
2017-05-08 05:00:00,2.5313911,1.0847737
2017-05-08 05:30:00,2.4631715,1.8687606
2017-05-08 06:00:00,2.3949516,0.9106991
2017-05-08 06:30:00,5.707306,0.026264645
2017-05-08 07:00:00,2.0937748,-2.1306415
2017-05-08 07:30:00,2.8832178,-4.46539
2017-05-08 08:00:00,7.2420344,-7.052
2017-05-08 08:30:00,1.9729234,-9.371992
2017-05-08 09:00:00,51.964554,-11.916701
2017-05-08 09:30:00,33.964783,-13.663392
2017-05-08 10:00:00,15.965024,-16.342522
2017-05-08 10:30:00,-2.0347455,-17.065662
2017-05-08 11:00:00,9.297171,-22.062262
2017-05-08 11:30:00,12.647801,-19.94442
2017-05-08 12:00:00,15.998431,-21.56187
2017-05-08 12:30:00,19.349064,-22.91113
2017-05-08 13:00:00,22.699692,-17.973497
2017-05-08 13:30:00,26.050325,-18.43265
2017-05-08 14:00:00,29.400959,-17.190912
2017-05-08 14:30:00,32.751583,-13.61443
2017-05-08 15:00:00,36.102215,-14.65875
2017-05-08 15:30:00,39.452843,-10.683659
2017-05-08 16:00:00,42.803474,-10.175091
2017-05-08 16:30:00,29.178396,-6.7800703
2017-05-08 17:00:00,15.553316,-2.0072315
2017-05-08 17:30:00,1.9282348,-0.09740893
2017-05-08 18:00:00,-11.69685,1.5261356
2017-05-08 18:30:00,-25.32193,2.72911
2017-05-08 19:00:00,-38.947014,3.7033587
2017-05-08 19:30:00,-25.816864,3.9842334
2017-05-08 20:00:00,-12.686717,4.331855
2017-05-08 20:30:00,0.4434284,4.4323926
2017-05-08 21:00:00,13.573574,3.9969466
2017-05-08 21:30:00,2.710982,4.1880074
2017-05-08 22:00:00,-1.7626011,4.287151
2017-05-08 22:30:00,7.491081,4.138488
2017-05-08 23:00:00,16.744768,4.305102
2017-05-08 23:30:00,14.408715,4.1764393
2017-05-09 00:00:00,-1.4319433,4.055019
2017-05-09 00:30:00,-17.272598,3.8631675
2017-05-09 01:00:00,-33.113255,3.956855
2017-05-09 01:30:00,-19.28491,3.7174208
2017-05-09 02:00:00,-20.437801,3.9086473
2017-05-09 02:30:00,1.8831844,3.9417229
2017-05-09 03:00:00,1.3544801,3.7945745
2017-05-09 03:30:00,4.754418,3.5629249
2017-05-09 04:00:00,8.334995,3.5462177
2017-05-09 04:30:00,3.5057945,3.6040792
2017-05-09 05:00:00,2.1525028,3.680517
2017-05-09 05:30:00,0.79920757,3.6556706
2017-05-09 06:00:00,-0.554084,3.3944573
2017-05-09 06:30:00,-1.9073793,3.78419
2017-05-09 07:00:00,-3.260671,3.2823515
2017-05-09 07:30:00,-4.6139665,3.1984756
2017-05-09 08:00:00,-2.8146856,3.0578234
2017-05-09 08:30:00,-6.1132345,2.1907218
2017-05-09 09:00:00,-5.644302,7.3625317
2017-05-09 09:30:00,-9.887543,5.3168497
2017-05-09 10:00:00,-3.9987373,3.2030048
2017-05-09 10:30:00,-9.474806,0.26355875
2017-05-09 11:00:00,-8.450952,1.3043505
2017-05-09 11:30:00,-6.422603,1.622152
2017-05-09 12:00:00,-8.505158,2.5542367
2017-05-09 12:30:00,-16.1429,3.4787552
2017-05-09 13:00:00,-23.00342,3.750338
2017-05-09 13:30:00,-5.615322,3.733111
2017-05-09 14:00:00,-8.349619,4.0272865
2017-05-09 14:30:00,-24.175266,4.2675347
2017-05-09 15:00:00,-16.721802,4.791921
2017-05-09 15:30:00,-11.480151,5.2251215
2017-05-09 16:00:00,-11.290779,5.8190045
2017-05-09 16:30:00,-14.016933,4.827114
2017-05-09 17:00:00,-7.82535,4.0410476
2017-05-09 17:30:00,-4.3637366,2.4567506
2017-05-09 18:00:00,-1.7038918,1.1147143
2017-05-09 18:30:00,3.7084568,-1.2269222
2017-05-09 19:00:00,2.0700173,-3.8695018
2017-05-09 19:30:00,0.47893056,-1.01724
2017-05-09 20:00:00,1.3829701,1.1794713
2017-05-09 20:30:00,2.2870095,2.8859043
2017-05-09 21:00:00,1.5873694,4.172197
2017-05-09 21:30:00,0.8877294,3.035434
2017-05-09 22:00:00,0.6783675,2.1291072
2017-05-09 22:30:00,0.4690094,2.8454885
2017-05-09 23:00:00,0.25964755,3.9538255
2017-05-09 23:30:00,-2.6974216,3.856777
2017-05-10 00:00:00,-1.3749597,2.1523182
2017-05-10 00:30:00,-0.052501805,0.109726034
2017-05-10 01:00:00,-1.0906334,-1.885359
2017-05-10 01:30:00,-0.06117199,-0.055388097
2017-05-10 02:00:00,0.9682856,-0.26668295
2017-05-10 02:30:00,1.997747,3.042857
2017-05-10 03:00:00,3.0272045,3.1065361
2017-05-10 03:30:00,4.056666,3.3854065
2017-05-10 04:00:00,2.5487504,3.748507
2017-05-10 04:30:00,3.809771,3.1520236
2017-05-10 05:00:00,1.6685549,3.0604157
2017-05-10 05:30:00,0.7458601,2.6395745
2017-05-10 06:00:00,1.2746285,2.195982
2017-05-10 06:30:00,-1.7786076,1.4242411
2017-05-10 07:00:00,-3.3067837,1.6662527
2017-05-10 07:30:00,-10.9066305,-0.2868418
2017-05-10 08:00:00,-11.243592,-0.32855365
2017-05-10 08:30:00,-21.67893,-3.1502872
2017-05-10 09:00:00,-25.628588,-3.2835464
2017-05-10 09:30:00,-26.869759,-4.5474424
2017-05-10 10:00:00,-28.729095,-2.535235
2017-05-10 10:30:00,-20.435709,-3.9142659
