时间,真实值,预测值
2017-04-29 21:00:00,-3.0303137,5.9881167
2017-04-29 21:30:00,-1.8504258,5.9812026
2017-04-29 22:00:00,-0.67053807,5.959589
2017-04-29 22:30:00,0.50934595,5.942671
2017-04-29 23:00:00,1.6892338,5.9513183
2017-04-29 23:30:00,2.8691177,5.9605274
2017-04-30 00:00:00,4.0490055,5.938266
2017-04-30 00:30:00,4.402034,5.861561
2017-04-30 01:00:00,3.1360586,5.764527
2017-04-30 01:30:00,3.6348224,5.6442633
2017-04-30 02:00:00,2.5813513,5.5471654
2017-04-30 02:30:00,3.3770566,5.393981
2017-04-30 03:00:00,3.319881,5.5606136
2017-04-30 03:30:00,3.546647,6.1406646
2017-04-30 04:00:00,3.0768971,6.630664
2017-04-30 04:30:00,1.681385,6.5340447
2017-04-30 05:00:00,1.5997813,5.615442
2017-04-30 05:30:00,1.5181812,3.7126544
2017-04-30 06:00:00,2.3045082,0.7789357
2017-04-30 06:30:00,1.5486305,-2.8664129
2017-04-30 07:00:00,-4.5931444,-7.015642
2017-04-30 07:30:00,-5.6566725,-11.246022
2017-04-30 08:00:00,-12.827279,-14.89604
2017-04-30 08:30:00,-21.595823,-17.416672
2017-04-30 09:00:00,-15.995048,-19.563414
2017-04-30 09:30:00,-17.463516,-20.834892
2017-04-30 10:00:00,-18.164124,-21.185383
2017-04-30 10:30:00,-28.081053,-21.142729
2017-04-30 11:00:00,-22.780973,-21.06937
2017-04-30 11:30:00,-24.080145,-20.427357
2017-04-30 12:00:00,-24.742592,-19.514463
2017-04-30 12:30:00,-39.56868,-18.480286
2017-04-30 13:00:00,-19.774418,-17.326624
2017-04-30 13:30:00,-28.12152,-16.08278
2017-04-30 14:00:00,-22.585518,-14.698227
2017-04-30 14:30:00,-17.433907,-13.153928
2017-04-30 15:00:00,-15.301105,-11.39926
2017-04-30 15:30:00,-20.10085,-9.522803
2017-04-30 16:00:00,-11.108061,-7.5723543
2017-04-30 16:30:00,-8.658282,-5.641205
2017-04-30 17:00:00,-2.5876744,-3.8049824
2017-04-30 17:30:00,1.5230796,-2.083138
2017-04-30 18:00:00,-2.3123763,-0.49716824
2017-04-30 18:30:00,0.94773114,0.91814476
2017-04-30 19:00:00,0.6754812,2.1375816
2017-04-30 19:30:00,-0.471429,3.1467032
2017-04-30 20:00:00,-3.3934329,3.9789128
2017-04-30 20:30:00,1.6562335,4.6429114
2017-04-30 21:00:00,6.7059035,5.11765
2017-04-30 21:30:00,4.49926,5.3631096
2017-04-30 22:00:00,2.2926126,5.4189253
2017-04-30 22:30:00,4.898838,5.375661
2017-04-30 23:00:00,7.505068,5.352363
2017-04-30 23:30:00,0.98324084,5.39409
2017-05-01 00:00:00,0.12182511,5.409916
2017-05-01 00:30:00,-0.93011993,5.4644613
2017-05-01 01:00:00,-0.30778438,5.4949675
2017-05-01 01:30:00,0.32411063,5.547173
2017-05-01 02:00:00,0.809498,5.583674
2017-05-01 02:30:00,1.2948891,5.6276956
2017-05-01 03:00:00,1.4042329,5.7256484
2017-05-01 03:30:00,1.5135729,5.9050922
2017-05-01 04:00:00,1.622913,6.176905
2017-05-01 04:30:00,1.7322531,6.400186
2017-05-01 05:00:00,7.2962904,6.3513756
2017-05-01 05:30:00,6.234714,5.820173
2017-05-01 06:00:00,3.7348819,4.620669
2017-05-01 06:30:00,-3.798961,2.6188693
2017-05-01 07:00:00,-11.3328,-0.33989158
2017-05-01 07:30:00,-18.866642,-3.8784547
2017-05-01 08:00:00,-7.6316175,-7.6769166
2017-05-01 08:30:00,-19.074177,-11.456613
2017-05-01 09:00:00,-30.447622,-14.340421
2017-05-01 09:30:00,-22.100786,-16.532528
2017-05-01 10:00:00,-27.034943,-18.291208
2017-05-01 10:30:00,-18.934729,-20.118135
2017-05-01 11:00:00,-22.805279,-21.390997
2017-05-01 11:30:00,-26.34032,-22.049282
2017-05-01 12:00:00,-17.906973,-22.287636
2017-05-01 12:30:00,-23.706392,-22.778608
2017-05-01 13:00:00,-21.81065,-22.39171
2017-05-01 13:30:00,-23.861696,-21.554312
2017-05-01 14:00:00,-22.59068,-20.433962
2017-05-01 14:30:00,-20.538105,-18.777994
2017-05-01 15:00:00,-14.46871,-16.690334
2017-05-01 15:30:00,-11.047185,-14.5673485
2017-05-01 16:00:00,-2.750234,-12.229707
2017-05-01 16:30:00,-1.217359,-9.616793
2017-05-01 17:00:00,-0.48492223,-6.8725257
2017-05-01 17:30:00,3.0138733,-4.1537986
2017-05-01 18:00:00,5.0449014,-1.9079031
2017-05-01 18:30:00,4.781329,-0.24863042
2017-05-01 19:00:00,5.043733,1.049588
2017-05-01 19:30:00,5.8523216,2.062549
2017-05-01 20:00:00,5.792595,2.7903776
2017-05-01 20:30:00,4.8980093,3.2524977
2017-05-01 21:00:00,6.630943,3.472508
2017-05-01 21:30:00,6.6034174,3.444131
2017-05-01 22:00:00,4.9410024,3.3181703
2017-05-01 22:30:00,4.4271665,3.2925553
2017-05-01 23:00:00,5.78787,3.4130034
2017-05-01 23:30:00,5.2582345,3.589124
2017-05-02 00:00:00,7.266794,3.702168
2017-05-02 00:30:00,7.4857607,3.687974
2017-05-02 01:00:00,8.21914,3.6277573
2017-05-02 01:30:00,5.609281,3.5206668
2017-05-02 02:00:00,3.667751,3.339516
2017-05-02 02:30:00,5.630804,3.1211221
2017-05-02 03:00:00,6.1747727,3.0110323
2017-05-02 03:30:00,5.8053985,3.160185
2017-05-02 04:00:00,8.337881,3.5188808
2017-05-02 04:30:00,10.870359,3.8654735
2017-05-02 05:00:00,13.402839,3.9035153
2017-05-02 05:30:00,15.935317,3.281824
2017-05-02 06:00:00,18.467802,1.7050632
2017-05-02 06:30:00,21.00028,-1.0723773
2017-05-02 07:00:00,23.53276,-4.8315687
2017-05-02 07:30:00,26.065239,-9.010727
2017-05-02 08:00:00,28.597717,-12.244021
2017-05-02 08:30:00,31.130203,-15.077978
2017-05-02 09:00:00,46.482998,-17.919283
2017-05-02 09:30:00,18.529741,-19.806156
2017-05-02 10:00:00,-9.42352,-20.997854
2017-05-02 10:30:00,-6.3966827,-21.229052
2017-05-02 11:00:00,-11.352163,-20.800928
2017-05-02 11:30:00,-22.21755,-20.179434
2017-05-02 12:00:00,-18.626904,-19.146612
2017-05-02 12:30:00,-9.897415,-18.037115
2017-05-02 13:00:00,-4.553373,-16.873728
2017-05-02 13:30:00,-5.327209,-15.53618
2017-05-02 14:00:00,29.976099,-14.03251
2017-05-02 14:30:00,-2.9158754,-12.244368
2017-05-02 15:00:00,-5.1304626,-10.079738
2017-05-02 15:30:00,-4.853299,-7.6396246
2017-05-02 16:00:00,-5.1019497,-5.013707
2017-05-02 16:30:00,-4.5954695,-2.4741707
2017-05-02 17:00:00,-3.3684132,-0.26516068
2017-05-02 17:30:00,-0.763005,1.6001354
2017-05-02 18:00:00,1.8424033,3.158727
2017-05-02 18:30:00,4.877383,4.371958
2017-05-02 19:00:00,5.702637,5.2124343
2017-05-02 19:30:00,3.9759474,5.720931
2017-05-02 20:00:00,4.0180774,5.9453874
2017-05-02 20:30:00,5.2836385,5.9597135
2017-05-02 21:00:00,3.2390947,5.8327804
2017-05-02 21:30:00,2.3965342,5.6438565
2017-05-02 22:00:00,7.2779703,5.455053
2017-05-02 22:30:00,10.09002,5.3366094
2017-05-02 23:00:00,6.0722866,5.3277693
2017-05-02 23:30:00,4.837269,5.4053
2017-05-03 00:00:00,5.3399477,5.4937463
2017-05-03 00:30:00,5.4655995,5.5822606
2017-05-03 01:00:00,4.876818,5.661811
2017-05-03 01:30:00,4.470404,5.696571
2017-05-03 02:00:00,4.803937,5.7921352
2017-05-03 02:30:00,10.267117,6.0081134
2017-05-03 03:00:00,8.139303,6.3478713
2017-05-03 03:30:00,7.371394,6.8388953
2017-05-03 04:00:00,10.848287,7.4382124
2017-05-03 04:30:00,8.172115,7.9770303
2017-05-03 05:00:00,7.659579,8.242113
2017-05-03 05:30:00,4.900997,8.013787
2017-05-03 06:00:00,-0.48474514,7.134413
2017-05-03 06:30:00,-2.2800956,5.5073075
2017-05-03 07:00:00,-1.8114647,3.2441967
2017-05-03 07:30:00,-8.623432,0.5182309
2017-05-03 08:00:00,-11.974326,-2.387239
2017-05-03 08:30:00,-14.692578,-5.272667
2017-05-03 09:00:00,-20.539312,-7.37534
2017-05-03 09:30:00,-22.89017,-11.048616
2017-05-03 10:00:00,-29.064623,-15.412995
2017-05-03 10:30:00,-25.934633,-18.345903
2017-05-03 11:00:00,-23.358332,-19.955366
2017-05-03 11:30:00,-33.878098,-21.13688
2017-05-03 12:00:00,-25.553476,-20.99774
2017-05-03 12:30:00,-24.536655,-19.968588
2017-05-03 13:00:00,-14.461592,-18.568237
2017-05-03 13:30:00,-18.764746,-17.625431
2017-05-03 14:00:00,-20.516357,-14.819625
2017-05-03 14:30:00,-19.971416,-13.456566
2017-05-03 15:00:00,-15.865477,-12.911528
2017-05-03 15:30:00,-22.955513,-12.308228
2017-05-03 16:00:00,-10.372149,-11.183085
2017-05-03 16:30:00,-12.679297,-9.552781
2017-05-03 17:00:00,-3.9400465,-7.4825854
2017-05-03 17:30:00,-1.3059373,-4.999667
2017-05-03 18:00:00,0.6841175,-2.2150486
2017-05-03 18:30:00,3.1719754,0.6222393
2017-05-03 19:00:00,6.235773,3.1220152
2017-05-03 19:30:00,7.694162,4.8925157
2017-05-03 20:00:00,6.5787635,5.928507
2017-05-03 20:30:00,6.2633395,6.4226437
2017-05-03 21:00:00,6.4338684,6.4435596
2017-05-03 21:30:00,8.379661,6.1278043
2017-05-03 22:00:00,7.043321,5.6778626
2017-05-03 22:30:00,5.97731,5.13643
2017-05-03 23:00:00,7.4758472,4.4656754
2017-05-03 23:30:00,9.680012,3.912001
2017-05-04 00:00:00,7.190997,3.5940487
2017-05-04 00:30:00,7.405182,3.4382002
2017-05-04 01:00:00,8.152567,3.4270883
2017-05-04 01:30:00,8.798053,3.4802058
2017-05-04 02:00:00,7.7841644,3.5126295
2017-05-04 02:30:00,8.083058,3.4676585
2017-05-04 03:00:00,8.348157,3.3109431
2017-05-04 03:30:00,9.6973295,3.342745
2017-05-04 04:00:00,8.478876,3.7059133
2017-05-04 04:30:00,8.468597,4.29827
2017-05-04 05:00:00,7.8022056,4.932042
2017-05-04 05:30:00,7.1358147,5.3016796
2017-05-04 06:00:00,6.469427,5.0504894
2017-05-04 06:30:00,5.8030357,3.982304
2017-05-04 07:00:00,5.136645,2.2615716
2017-05-04 07:30:00,4.4702573,-0.307807
2017-05-04 08:00:00,3.8038666,-3.2848916
2017-05-04 08:30:00,3.1374755,-6.288345
2017-05-04 09:00:00,2.471084,-9.401752
2017-05-04 09:30:00,1.8046968,-11.985238
2017-05-04 10:00:00,1.1383057,-14.041776
2017-05-04 10:30:00,0.47191453,-15.2178955
2017-05-04 11:00:00,-0.19447283,-15.5507345
2017-05-04 11:30:00,-0.8608639,-15.971731
2017-05-04 12:00:00,-1.527255,-15.904087
2017-05-04 12:30:00,-2.1936424,-14.893078
2017-05-04 13:00:00,-2.8600335,-13.0344515
2017-05-04 13:30:00,-3.5264246,-11.222646
2017-05-04 14:00:00,-4.1928124,-10.107919
2017-05-04 14:30:00,-4.8592033,-9.005874
2017-05-04 15:00:00,-7.4222293,-7.555677
2017-05-04 15:30:00,-6.1755495,-6.4159074
2017-05-04 16:00:00,-4.928874,-4.984885
2017-05-04 16:30:00,-0.17422733,-3.2344944
2017-05-04 17:00:00,3.8704433,-1.283269
2017-05-04 17:30:00,3.6606333,0.67989355
2017-05-04 18:00:00,4.6875734,2.328725
2017-05-04 18:30:00,13.899334,3.5243292
2017-05-04 19:00:00,23.111105,4.229312
2017-05-04 19:30:00,32.322865,4.4390774
2017-05-04 20:00:00,41.53463,4.2111692
2017-05-04 20:30:00,50.74639,3.7499049
2017-05-04 21:00:00,9.324301,3.215914
2017-05-04 21:30:00,11.498577,2.747351
2017-05-04 22:00:00,5.8813086,2.3934557
2017-05-04 22:30:00,4.5435038,2.1688938
2017-05-04 23:00:00,7.818242,2.0764194
2017-05-04 23:30:00,4.6815333,2.1102636
2017-05-05 00:00:00,10.661277,2.0727832
2017-05-05 00:30:00,8.274195,2.0545008
2017-05-05 01:00:00,12.157225,2.0977764
2017-05-05 01:30:00,16.684637,2.2138271
2017-05-05 02:00:00,13.700617,2.4347532
2017-05-05 02:30:00,6.8047724,2.8108683
2017-05-05 03:00:00,6.6207542,3.3668566
2017-05-05 03:30:00,15.668436,4.049842
2017-05-05 04:00:00,13.571878,4.7267156
2017-05-05 04:30:00,11.267007,5.2531857
2017-05-05 05:00:00,9.693042,5.428982
2017-05-05 05:30:00,5.835897,5.0501614
2017-05-05 06:00:00,7.979988,3.7602594
2017-05-05 06:30:00,4.013447,1.9658132
2017-05-05 07:00:00,3.2326026,-0.33327875
2017-05-05 07:30:00,2.403716,-3.6727064
2017-05-05 08:00:00,-3.1761017,-7.3141966
2017-05-05 08:30:00,-2.5762799,-10.766107
2017-05-05 09:00:00,-3.2258508,-13.758098
2017-05-05 09:30:00,-3.1313756,-15.999764
2017-05-05 10:00:00,-3.1754386,-17.67082
2017-05-05 10:30:00,-3.0949314,-18.69449
2017-05-05 11:00:00,-3.5610113,-19.170668
2017-05-05 11:30:00,-4.0270915,-19.236967
2017-05-05 12:00:00,-4.4931717,-18.91726
2017-05-05 12:30:00,-6.601738,-18.324234
2017-05-05 13:00:00,-5.3896675,-17.588753
2017-05-05 13:30:00,-7.4130807,-16.846674
2017-05-05 14:00:00,-4.4908733,-15.235047
2017-05-05 14:30:00,-2.5435963,-14.158516
2017-05-05 15:00:00,3.2914286,-12.697844
2017-05-05 15:30:00,-6.0391703,-10.846633
2017-05-05 16:00:00,-11.775522,-8.742076
2017-05-05 16:30:00,-19.05657,-6.1674786
2017-05-05 17:00:00,-12.755946,-3.1836188
2017-05-05 17:30:00,-12.584141,-0.26643425
2017-05-05 18:00:00,-0.66042095,2.3097382
2017-05-05 18:30:00,1.7424192,4.6895556
2017-05-05 19:00:00,1.7393408,6.71477
2017-05-05 19:30:00,1.7362585,7.856318
2017-05-05 20:00:00,1.73318,7.762001
2017-05-05 20:30:00,-0.04310062,6.9629154
2017-05-05 21:00:00,0.4000473,6.2923946
2017-05-05 21:30:00,0.84536564,6.0672526
2017-05-05 22:00:00,1.6495378,6.1192245
2017-05-05 22:30:00,2.64725,6.2144837
2017-05-05 23:00:00,3.9894369,6.215245
2017-05-05 23:30:00,0.97464603,6.0891786
2017-05-06 00:00:00,-43.304497,5.7791204
2017-05-06 00:30:00,-31.042875,5.36664
2017-05-06 01:00:00,-18.781254,4.9669147
2017-05-06 01:30:00,-6.519633,4.515937
2017-05-06 02:00:00,5.7419868,3.9184177
2017-05-06 02:30:00,4.6699805,3.28439
2017-05-06 03:00:00,3.597975,2.9310904
2017-05-06 03:30:00,2.3684926,2.836939
2017-05-06 04:00:00,4.6890883,2.948133
2017-05-06 04:30:00,2.4597802,3.3887036
2017-05-06 05:00:00,2.0691206,3.9047737
2017-05-06 05:30:00,2.7651246,4.088679
2017-05-06 06:00:00,2.2399433,3.6005561
2017-05-06 06:30:00,1.7147583,2.255701
2017-05-06 07:00:00,2.6939392,0.11593194
2017-05-06 07:30:00,-4.886891,-2.690752
2017-05-06 08:00:00,-4.993842,-6.0291514
2017-05-06 08:30:00,-18.94981,-9.566474
2017-05-06 09:00:00,-23.98089,-13.086578
2017-05-06 09:30:00,-17.287415,-16.35966
2017-05-06 10:00:00,-24.216232,-19.305445
2017-05-06 10:30:00,-36.930447,-21.705679
2017-05-06 11:00:00,-31.411324,-23.552784
2017-05-06 11:30:00,-34.249325,-24.336908
2017-05-06 12:00:00,-32.66194,-24.145962
2017-05-06 12:30:00,-33.462837,-23.333696
2017-05-06 13:00:00,-42.669533,-23.003521
2017-05-06 13:30:00,-41.492977,-21.38915
2017-05-06 14:00:00,-23.730951,-18.893036
2017-05-06 14:30:00,-16.080385,-16.351274
2017-05-06 15:00:00,-17.16802,-13.4358835
2017-05-06 15:30:00,-28.2193,-10.257161
2017-05-06 16:00:00,-8.994027,-8.967045
2017-05-06 16:30:00,-4.1317782,-7.994073
2017-05-06 17:00:00,-2.5453823,-7.0096965
2017-05-06 17:30:00,-9.981521,-5.413798
2017-05-06 18:00:00,1.0090668,-3.066012
2017-05-06 18:30:00,0.25382975,-0.41108435
2017-05-06 19:00:00,-0.50140727,1.7614213
2017-05-06 19:30:00,3.2840471,3.1457047
2017-05-06 20:00:00,6.478165,3.8104303
2017-05-06 20:30:00,7.7274747,3.9294467
2017-05-06 21:00:00,4.4491754,3.713084
2017-05-06 21:30:00,0.5173153,3.2920015
2017-05-06 22:00:00,0.76746964,2.8723507
2017-05-06 22:30:00,1.0176202,2.5516744
2017-05-06 23:00:00,1.2677745,2.3216827
2017-05-06 23:30:00,1.517925,2.1416924
2017-05-07 00:00:00,0.20389609,1.6078448
2017-05-07 00:30:00,3.5580492,1.4505869
2017-05-07 01:00:00,0.6226274,1.6723078
2017-05-07 01:30:00,0.34654912,2.0883336
2017-05-07 02:00:00,2.8939753,2.6004927
2017-05-07 02:30:00,1.7558484,2.788927
2017-05-07 03:00:00,0.61772144,2.7082992
2017-05-07 03:30:00,-0.52040553,2.5419416
2017-05-07 04:00:00,-39.361576,2.485557
2017-05-07 04:30:00,-24.139189,2.521293
2017-05-07 05:00:00,-8.916801,2.648806
2017-05-07 05:30:00,-0.9978838,2.6669867
2017-05-07 06:00:00,-4.1833057,2.5934992
2017-05-07 06:30:00,-7.368731,2.077105
2017-05-07 07:00:00,-10.5541525,1.3131112
2017-05-07 07:30:00,-13.739577,-0.056247205
2017-05-07 08:00:00,-16.964352,-1.8290048
2017-05-07 08:30:00,-20.189129,-4.307232
2017-05-07 09:00:00,-22.791685,-7.08445
2017-05-07 09:30:00,-22.704912,-9.21608
2017-05-07 10:00:00,-28.0935,-11.201552
2017-05-07 10:30:00,-25.648,-13.81403
2017-05-07 11:00:00,-45.75744,-15.841388
2017-05-07 11:30:00,-34.1547,-17.434057
2017-05-07 12:00:00,-40.24468,-18.546648
2017-05-07 12:30:00,-47.77715,-19.283577
2017-05-07 13:00:00,-26.885506,-20.072117
2017-05-07 13:30:00,-30.496672,-20.704523
2017-05-07 14:00:00,-27.78632,-20.132973
2017-05-07 14:30:00,-18.105246,-18.365265
2017-05-07 15:00:00,-25.910706,-16.407373
2017-05-07 15:30:00,-16.491919,-14.846954
2017-05-07 16:00:00,-25.667257,-12.768622
2017-05-07 16:30:00,-19.72476,-9.94317
2017-05-07 17:00:00,-4.6173277,-6.882187
2017-05-07 17:30:00,-3.1834908,-4.2499995
2017-05-07 18:00:00,1.3020445,-2.0068774
2017-05-07 18:30:00,3.5142083,-0.08008362
2017-05-07 19:00:00,4.246675,1.2607245
2017-05-07 19:30:00,2.449049,1.9844723
2017-05-07 20:00:00,3.7809646,2.3773286
2017-05-07 20:30:00,4.407897,2.543219
2017-05-07 21:00:00,1.2833062,2.639925
2017-05-07 21:30:00,3.0479512,2.6035824
2017-05-07 22:00:00,5.0661225,2.5656085
2017-05-07 22:30:00,4.2747507,2.6310813
2017-05-07 23:00:00,6.203526,2.8381221
2017-05-07 23:30:00,4.821658,3.2048738
2017-05-08 00:00:00,4.258024,3.5609655
2017-05-08 00:30:00,3.186987,4.0274186
2017-05-08 01:00:00,4.4640703,4.5016146
2017-05-08 01:30:00,2.0136142,4.9707017
2017-05-08 02:00:00,4.8050675,5.336334
2017-05-08 02:30:00,4.3515577,5.4594464
2017-05-08 03:00:00,3.863111,5.501904
2017-05-08 03:30:00,3.4419417,5.6527753
2017-05-08 04:00:00,3.0207763,6.110532
2017-05-08 04:30:00,2.5996072,6.7379503
2017-05-08 05:00:00,2.5313911,6.9316034
2017-05-08 05:30:00,2.4631715,6.500581
2017-05-08 06:00:00,2.3949516,5.24655
2017-05-08 06:30:00,5.707306,2.9932473
2017-05-08 07:00:00,2.0937748,-0.36850208
2017-05-08 07:30:00,2.8832178,-4.564805
2017-05-08 08:00:00,7.2420344,-9.041018
2017-05-08 08:30:00,1.9729234,-13.345188
2017-05-08 09:00:00,51.964554,-17.218369
2017-05-08 09:30:00,33.964783,-20.364164
2017-05-08 10:00:00,15.965024,-22.922338
2017-05-08 10:30:00,-2.0347455,-24.581184
2017-05-08 11:00:00,9.297171,-26.160393
2017-05-08 11:30:00,12.647801,-26.600922
2017-05-08 12:00:00,15.998431,-26.392504
2017-05-08 12:30:00,19.349064,-26.292122
2017-05-08 13:00:00,22.699692,-25.30178
2017-05-08 13:30:00,26.050325,-23.668463
2017-05-08 14:00:00,29.400959,-21.667587
2017-05-08 14:30:00,32.751583,-18.949495
2017-05-08 15:00:00,36.102215,-16.076426
2017-05-08 15:30:00,39.452843,-13.13736
2017-05-08 16:00:00,42.803474,-10.376981
2017-05-08 16:30:00,29.178396,-7.7728386
2017-05-08 17:00:00,15.553316,-4.703121
2017-05-08 17:30:00,1.9282348,-1.3440884
2017-05-08 18:00:00,-11.69685,1.6318244
2017-05-08 18:30:00,-25.32193,3.8078341
2017-05-08 19:00:00,-38.947014,5.114048
2017-05-08 19:30:00,-25.816864,5.778374
2017-05-08 20:00:00,-12.686717,6.0489626
2017-05-08 20:30:00,0.4434284,6.055636
2017-05-08 21:00:00,13.573574,5.7967772
2017-05-08 21:30:00,2.710982,5.32977
2017-05-08 22:00:00,-1.7626011,4.8564897
2017-05-08 22:30:00,7.491081,4.551002
2017-05-08 23:00:00,16.744768,4.4987926
2017-05-08 23:30:00,14.408715,4.65605
2017-05-09 00:00:00,-1.4319433,4.6945596
2017-05-09 00:30:00,-17.272598,4.571892
2017-05-09 01:00:00,-33.113255,4.3445
2017-05-09 01:30:00,-19.28491,4.048052
2017-05-09 02:00:00,-20.437801,3.6972582
2017-05-09 02:30:00,1.8831844,3.3288562
2017-05-09 03:00:00,1.3544801,3.2270033
2017-05-09 03:30:00,4.754418,3.5780008
2017-05-09 04:00:00,8.334995,4.294917
2017-05-09 04:30:00,3.5057945,5.037682
2017-05-09 05:00:00,2.1525028,5.33
2017-05-09 05:30:00,0.79920757,4.7244663
2017-05-09 06:00:00,-0.554084,2.972414
2017-05-09 06:30:00,-1.9073793,0.1145943
2017-05-09 07:00:00,-3.260671,-3.819523
2017-05-09 07:30:00,-4.6139665,-8.295943
2017-05-09 08:00:00,-2.8146856,-12.641595
2017-05-09 08:30:00,-6.1132345,-16.696815
2017-05-09 09:00:00,-5.644302,-17.46768
2017-05-09 09:30:00,-9.887543,-18.93728
2017-05-09 10:00:00,-3.9987373,-21.4952
2017-05-09 10:30:00,-9.474806,-24.846949
2017-05-09 11:00:00,-8.450952,-27.018995
2017-05-09 11:30:00,-6.422603,-27.642845
2017-05-09 12:00:00,-8.505158,-27.215923
2017-05-09 12:30:00,-16.1429,-26.28586
2017-05-09 13:00:00,-23.00342,-25.047035
2017-05-09 13:30:00,-5.615322,-23.42798
2017-05-09 14:00:00,-8.349619,-21.361536
2017-05-09 14:30:00,-24.175266,-19.043596
2017-05-09 15:00:00,-16.721802,-16.616508
2017-05-09 15:30:00,-11.480151,-14.111989
2017-05-09 16:00:00,-11.290779,-11.594861
2017-05-09 16:30:00,-14.016933,-9.677223
2017-05-09 17:00:00,-7.82535,-8.361371
2017-05-09 17:30:00,-4.3637366,-7.550417
2017-05-09 18:00:00,-1.7038918,-7.0336423
2017-05-09 18:30:00,3.7084568,-6.487846
2017-05-09 19:00:00,2.0700173,-5.9026933
2017-05-09 19:30:00,0.47893056,-4.3712125
2017-05-09 20:00:00,1.3829701,-2.2124598
2017-05-09 20:30:00,2.2870095,0.34846705
2017-05-09 21:00:00,1.5873694,3.1505768
2017-05-09 21:30:00,0.8877294,4.873713
2017-05-09 22:00:00,0.6783675,5.468851
2017-05-09 22:30:00,0.4690094,5.819973
2017-05-09 23:00:00,0.25964755,6.194155
2017-05-09 23:30:00,-2.6974216,6.112981
2017-05-10 00:00:00,-1.3749597,5.407979
2017-05-10 00:30:00,-0.052501805,4.47976
2017-05-10 01:00:00,-1.0906334,3.6719108
2017-05-10 01:30:00,-0.06117199,3.6329834
2017-05-10 02:00:00,0.9682856,3.8575342
2017-05-10 02:30:00,1.997747,4.501875
2017-05-10 03:00:00,3.0272045,4.7766604
2017-05-10 03:30:00,4.056666,4.69991
2017-05-10 04:00:00,2.5487504,4.423915
2017-05-10 04:30:00,3.809771,3.857297
2017-05-10 05:00:00,1.6685549,3.3040025
2017-05-10 05:30:00,0.7458601,2.9072952
2017-05-10 06:00:00,1.2746285,2.7535229
2017-05-10 06:30:00,-1.7786076,2.81493
2017-05-10 07:00:00,-3.3067837,2.9295566
2017-05-10 07:30:00,-10.9066305,2.90092
2017-05-10 08:00:00,-11.243592,2.6220043
2017-05-10 08:30:00,-21.67893,1.6575485
2017-05-10 09:00:00,-25.628588,0.40896618
2017-05-10 09:30:00,-26.869759,-1.4315138
2017-05-10 10:00:00,-28.729095,-3.138953
2017-05-10 10:30:00,-20.435709,-5.032438
2017-05-10 11:00:00,-20.272379,-6.7519193
2017-05-10 11:30:00,-29.276722,-7.7433314
2017-05-10 12:00:00,-16.430843,-7.9213204
