时间,真实值,预测值
2017-05-02 06:30:00,0.39165747,0.3504964
2017-05-02 07:00:00,0.39165747,0.35059357
2017-05-02 07:30:00,0.28876293,0.25622228
2017-05-02 08:00:00,0.39165747,0.38238457
2017-05-02 08:30:00,0.39165747,0.3858177
2017-05-02 09:00:00,0.39165747,0.33457363
2017-05-02 09:30:00,0.39165747,0.36271346
2017-05-02 10:00:00,0.4201231,0.32950723
2017-05-02 10:30:00,0.32431912,0.25099578
2017-05-02 11:00:00,0.3898315,0.3603914
2017-05-02 11:30:00,0.3973115,0.33606282
2017-05-02 12:00:00,0.39165747,0.4024528
2017-05-02 12:30:00,0.47258574,0.3291953
2017-05-02 13:00:00,0.30926085,0.3590828
2017-05-02 13:30:00,0.39165747,0.3507899
2017-05-02 14:00:00,0.40054303,0.34929195
2017-05-02 14:30:00,0.38408598,0.3574295
2017-05-02 15:00:00,0.13981922,0.15406412
2017-05-02 15:30:00,0.27796215,0.30277523
2017-05-02 16:00:00,0.3717165,0.3302217
2017-05-02 16:30:00,0.39165747,0.33914444
2017-05-02 17:00:00,0.3703925,0.34650463
2017-05-02 17:30:00,0.39165747,0.39888483
2017-05-02 18:00:00,0.40220165,0.31282702
2017-05-02 18:30:00,0.4240209,0.4348571
2017-05-02 19:00:00,0.39643574,0.37066013
2017-05-02 19:30:00,0.33445024,0.38502795
2017-05-02 20:00:00,0.4196148,0.350462
2017-05-02 20:30:00,0.39165747,0.3675597
2017-05-02 21:00:00,0.4340122,0.32309613
2017-05-02 21:30:00,0.30345562,0.29063717
2017-05-02 22:00:00,0.42221224,0.45880383
2017-05-02 22:30:00,0.39165747,0.37293282
2017-05-02 23:00:00,0.059229895,0.3091421
2017-05-02 23:30:00,0.33437878,0.34687892
2017-05-03 00:00:00,0.44075164,0.35728952
2017-05-03 00:30:00,0.19067998,0.32843915
2017-05-03 01:00:00,0.5772513,0.3342134
2017-05-03 01:30:00,0.40970984,0.3756736
2017-05-03 02:00:00,0.39165747,0.34485507
2017-05-03 02:30:00,0.3459049,0.34058243
2017-05-03 03:00:00,0.40841764,0.38837942
2017-05-03 03:30:00,0.47380105,0.40639073
2017-05-03 04:00:00,0.076100074,0.17339422
2017-05-03 04:30:00,0.39165747,0.3805885
2017-05-03 05:00:00,0.30161038,0.26870415
2017-05-03 05:30:00,0.42167708,0.359698
2017-05-03 06:00:00,0.3503545,0.22265115
2017-05-03 06:30:00,0.39165747,0.3418123
2017-05-03 07:00:00,0.56403035,0.3130677
2017-05-03 07:30:00,0.5236043,0.4262192
2017-05-03 08:00:00,0.423137,0.35547447
2017-05-03 08:30:00,0.39165747,0.3402825
2017-05-03 09:00:00,0.39165747,0.39555573
2017-05-03 09:30:00,0.40228462,0.29304987
2017-05-03 10:00:00,0.4034106,0.3851921
2017-05-03 10:30:00,0.39165747,0.3783768
2017-05-03 11:00:00,0.38906366,0.32023153
2017-05-03 11:30:00,0.39165747,0.38567987
2017-05-03 12:00:00,0.34783876,0.33926398
2017-05-03 12:30:00,0.4563323,0.29203042
2017-05-03 13:00:00,0.39710185,0.37892568
2017-05-03 13:30:00,0.23729166,0.33007497
2017-05-03 14:00:00,0.2829762,0.28506422
2017-05-03 14:30:00,0.3990336,0.36808673
2017-05-03 15:00:00,0.4458812,0.4234477
2017-05-03 15:30:00,0.4296499,0.3018515
2017-05-03 16:00:00,0.42905408,0.37074736
2017-05-03 16:30:00,0.421993,0.36505303
2017-05-03 17:00:00,0.44713876,0.3681789
2017-05-03 17:30:00,0.4045961,0.38457292
2017-05-03 18:00:00,0.37014753,0.33649123
2017-05-03 18:30:00,0.3585564,0.36056003
2017-05-03 19:00:00,0.6103455,0.39392602
2017-05-03 19:30:00,0.47644606,0.37237892
2017-05-03 20:00:00,0.39165747,0.33701545
2017-05-03 20:30:00,0.05175025,0.3223473
2017-05-03 21:00:00,0.40149614,0.35394204
2017-05-03 21:30:00,0.38889247,0.2593718
2017-05-03 22:00:00,0.40587622,0.32979077
2017-05-03 22:30:00,0.3312989,0.35800323
2017-05-03 23:00:00,0.40867248,0.43436405
2017-05-03 23:30:00,0.32848522,0.35280585
2017-05-04 00:00:00,0.42548522,0.3772977
2017-05-04 00:30:00,0.46006787,0.39176625
2017-05-04 01:00:00,0.4161357,0.38420588
2017-05-04 01:30:00,0.39165747,0.38551933
2017-05-04 02:00:00,0.4230881,0.38428277
2017-05-04 02:30:00,0.4522153,0.4160895
2017-05-04 03:00:00,0.27108946,0.36606857
2017-05-04 03:30:00,0.39165747,0.33936346
2017-05-04 04:00:00,0.444289,0.3433885
2017-05-04 04:30:00,0.39165747,0.34303534
2017-05-04 05:00:00,0.31513253,0.3262396
2017-05-04 05:30:00,0.57941616,0.34295467
2017-05-04 06:00:00,0.44572115,0.40353
2017-05-04 06:30:00,0.39165747,0.33209047
2017-05-04 07:00:00,0.4085846,0.36743382
2017-05-04 07:30:00,0.4509356,0.36596859
2017-05-04 08:00:00,0.39165747,0.3599043
2017-05-04 08:30:00,0.4228066,0.35937148
2017-05-04 09:00:00,0.41246414,0.40973026
2017-05-04 09:30:00,0.29260716,0.2278141
2017-05-04 10:00:00,0.4133474,0.38412422
2017-05-04 10:30:00,0.4183834,0.36981413
2017-05-04 11:00:00,0.39165747,0.35870367
2017-05-04 11:30:00,0.48915073,0.40098166
2017-05-04 12:00:00,0.39019793,0.34692788
2017-05-04 12:30:00,0.4065226,0.34581342
2017-05-04 13:00:00,0.31827685,0.3562787
2017-05-04 13:30:00,0.39165747,0.34757805
2017-05-04 14:00:00,0.38707,0.33256432
2017-05-04 14:30:00,0.37119475,0.35788643
2017-05-04 15:00:00,0.4370368,0.38820326
2017-05-04 15:30:00,0.36193094,0.35218033
2017-05-04 16:00:00,0.3381912,0.36155716
2017-05-04 16:30:00,0.4076659,0.3755983
2017-05-04 17:00:00,0.42766392,0.36551523
2017-05-04 17:30:00,0.3652582,0.363804
2017-05-04 18:00:00,0.38736397,0.37593207
2017-05-04 18:30:00,0.40367794,0.32687578
2017-05-04 19:00:00,0.4084662,0.3753021
2017-05-04 19:30:00,0.32356942,0.35718548
2017-05-04 20:00:00,0.4088739,0.35535058
2017-05-04 20:30:00,0.10506383,0.22706957
2017-05-04 21:00:00,0.30476934,0.3371447
2017-05-04 21:30:00,0.38394383,0.3487872
2017-05-04 22:00:00,0.5031949,0.26825973
2017-05-04 22:30:00,0.23268054,0.35471505
2017-05-04 23:00:00,0.39165747,0.33474195
2017-05-04 23:30:00,0.40698108,0.37447727
2017-05-05 00:00:00,0.3939157,0.36731866
2017-05-05 00:30:00,0.42512947,0.3725937
2017-05-05 01:00:00,0.45912647,0.3998676
2017-05-05 01:30:00,0.39165747,0.3827191
2017-05-05 02:00:00,0.42729855,0.4055611
2017-05-05 02:30:00,0.43469706,0.34178916
2017-05-05 03:00:00,0.39165747,0.36318925
2017-05-05 03:30:00,0.40038595,0.35464478
2017-05-05 04:00:00,0.42671436,0.37363985
2017-05-05 04:30:00,0.41911745,0.36054945
2017-05-05 05:00:00,0.39165747,0.36326915
2017-05-05 05:30:00,0.418613,0.3581093
2017-05-05 06:00:00,0.39731896,0.37497956
2017-05-05 06:30:00,0.39329964,0.3800606
2017-05-05 07:00:00,0.41819945,0.3329381
2017-05-05 07:30:00,0.412874,0.28075954
2017-05-05 08:00:00,0.39375427,0.29681656
2017-05-05 08:30:00,0.39165747,0.3653865
2017-05-05 09:00:00,0.3965923,0.32461715
2017-05-05 09:30:00,0.39165747,0.3653142
2017-05-05 10:00:00,0.18668658,0.31040612
2017-05-05 10:30:00,0.3883852,0.37251478
2017-05-05 11:00:00,0.41613278,0.36686704
2017-05-05 11:30:00,0.39785263,0.37366146
2017-05-05 12:00:00,0.4267253,0.374112
2017-05-05 12:30:00,0.32286057,0.35292754
2017-05-05 13:00:00,0.25602904,0.2709312
2017-05-05 13:30:00,0.5209565,0.35226384
2017-05-05 14:00:00,0.44279468,0.4514317
2017-05-05 14:30:00,0.47416198,0.3867943
2017-05-05 15:00:00,0.24603993,0.28839114
2017-05-05 15:30:00,0.43046972,0.3738647
2017-05-05 16:00:00,0.2772233,0.3607995
2017-05-05 16:30:00,0.3792642,0.34523112
2017-05-05 17:00:00,0.28239653,0.3223133
2017-05-05 17:30:00,0.43740097,0.37851137
2017-05-05 18:00:00,0.11399282,0.27232587
2017-05-05 18:30:00,0.3112504,0.3236853
2017-05-05 19:00:00,0.42302617,0.36899018
2017-05-05 19:30:00,0.31079662,0.30666918
2017-05-05 20:00:00,0.40746316,0.37433907
2017-05-05 20:30:00,0.39165747,0.35732213
2017-05-05 21:00:00,0.39165747,0.3365925
2017-05-05 21:30:00,0.39165747,0.33893675
2017-05-05 22:00:00,0.4280509,0.38187262
2017-05-05 22:30:00,0.3593497,0.35277545
2017-05-05 23:00:00,0.3035154,0.3545187
2017-05-05 23:30:00,0.47360167,0.3776218
2017-05-06 00:00:00,0.40676612,0.35392997
2017-05-06 00:30:00,0.41933322,0.3387398
2017-05-06 01:00:00,0.14550833,0.3034441
2017-05-06 01:30:00,0.41397035,0.33154416
2017-05-06 02:00:00,0.36177108,0.34155166
2017-05-06 02:30:00,0.39165747,0.38780114
2017-05-06 03:00:00,0.48390868,0.4095955
2017-05-06 03:30:00,0.35807562,0.34987083
2017-05-06 04:00:00,0.4047291,0.36618614
2017-05-06 04:30:00,0.42630056,0.3441371
2017-05-06 05:00:00,0.42033583,0.38177636
2017-05-06 05:30:00,0.25731924,0.23911858
2017-05-06 06:00:00,0.45050502,0.36204267
2017-05-06 06:30:00,0.44473383,0.37432626
2017-05-06 07:00:00,0.44480643,0.39871076
2017-05-06 07:30:00,0.43216476,0.3877889
2017-05-06 08:00:00,0.39165747,0.37742472
2017-05-06 08:30:00,0.39165747,0.3366549
2017-05-06 09:00:00,0.44750968,0.41749823
2017-05-06 09:30:00,0.61857873,0.31824058
2017-05-06 10:00:00,0.39433724,0.34767056
2017-05-06 10:30:00,0.4240735,0.38511044
2017-05-06 11:00:00,0.4300967,0.4128719
2017-05-06 11:30:00,0.17094713,0.30009586
2017-05-06 12:00:00,0.31863934,0.35295755
2017-05-06 12:30:00,0.4080312,0.35544702
2017-05-06 13:00:00,0.32267794,0.41028917
2017-05-06 13:30:00,0.39519507,0.36778292
2017-05-06 14:00:00,0.44544446,0.40513507
2017-05-06 14:30:00,0.39165747,0.3382839
2017-05-06 15:00:00,0.43344662,0.36466584
2017-05-06 15:30:00,0.29722482,0.33049163
2017-05-06 16:00:00,0.39165747,0.35012248
2017-05-06 16:30:00,0.207183,0.2192446
2017-05-06 17:00:00,0.2220925,0.3584643
2017-05-06 17:30:00,0.4266351,0.40253177
2017-05-06 18:00:00,0.43106577,0.37747756
2017-05-06 18:30:00,0.31140962,0.33243388
2017-05-06 19:00:00,0.27757123,0.31708616
2017-05-06 19:30:00,0.21119088,0.3243807
2017-05-06 20:00:00,0.39165747,0.33324212
2017-05-06 20:30:00,0.26527143,0.35028318
2017-05-06 21:00:00,0.42328286,0.3987544
2017-05-06 21:30:00,0.39165747,0.34134087
2017-05-06 22:00:00,0.39165747,0.35606602
2017-05-06 22:30:00,0.39165747,0.38349172
2017-05-06 23:00:00,0.21411632,0.11909987
2017-05-06 23:30:00,0.43460134,0.31110838
2017-05-07 00:00:00,0.43709013,0.34504592
2017-05-07 00:30:00,0.3885102,0.37345415
2017-05-07 01:00:00,0.43009895,0.42352235
2017-05-07 01:30:00,0.26106888,0.20819683
2017-05-07 02:00:00,0.39165747,0.3423612
2017-05-07 02:30:00,0.38006368,0.31804144
2017-05-07 03:00:00,0.46333057,0.410524
