时间,真实值,预测值
2017-05-01 02:00:00,0.809498,1.32726
2017-05-01 02:30:00,1.2948891,1.3681053
2017-05-01 03:00:00,1.4042329,1.4807988
2017-05-01 03:30:00,1.5135729,1.7396535
2017-05-01 04:00:00,1.622913,1.9883949
2017-05-01 04:30:00,1.7322531,2.2321284
2017-05-01 05:00:00,7.2962904,2.3492458
2017-05-01 05:30:00,6.234714,2.1404414
2017-05-01 06:00:00,3.7348819,1.4474671
2017-05-01 06:30:00,-3.798961,-0.11453076
2017-05-01 07:00:00,-11.3328,-3.0461318
2017-05-01 07:30:00,-18.866642,-6.9975142
2017-05-01 08:00:00,-7.6316175,-11.941925
2017-05-01 08:30:00,-19.074177,-16.854944
2017-05-01 09:00:00,-30.447622,-19.755512
2017-05-01 09:30:00,-22.100786,-21.042253
2017-05-01 10:00:00,-27.034943,-20.982126
2017-05-01 10:30:00,-18.934729,-20.700872
2017-05-01 11:00:00,-22.805279,-19.979406
2017-05-01 11:30:00,-26.34032,-19.724129
2017-05-01 12:00:00,-17.906973,-19.94337
2017-05-01 12:30:00,-23.706392,-21.132776
2017-05-01 13:00:00,-21.81065,-21.01498
2017-05-01 13:30:00,-23.861696,-20.821613
2017-05-01 14:00:00,-22.59068,-19.513584
2017-05-01 14:30:00,-20.538105,-17.300865
2017-05-01 15:00:00,-14.46871,-14.749438
2017-05-01 15:30:00,-11.047185,-12.459781
2017-05-01 16:00:00,-2.750234,-9.394092
2017-05-01 16:30:00,-1.217359,-6.5208273
2017-05-01 17:00:00,-0.48492223,-3.8743966
2017-05-01 17:30:00,3.0138733,-1.2004143
2017-05-01 18:00:00,5.0449014,0.38290286
2017-05-01 18:30:00,4.781329,2.126511
2017-05-01 19:00:00,5.043733,3.1855402
2017-05-01 19:30:00,5.8523216,4.0800653
2017-05-01 20:00:00,5.792595,4.030365
2017-05-01 20:30:00,4.8980093,4.098683
2017-05-01 21:00:00,6.630943,3.9910233
2017-05-01 21:30:00,6.6034174,3.3697355
2017-05-01 22:00:00,4.9410024,2.700488
2017-05-01 22:30:00,4.4271665,2.3238003
2017-05-01 23:00:00,5.78787,2.1405244
2017-05-01 23:30:00,5.2582345,1.7824543
2017-05-02 00:00:00,7.266794,1.686924
2017-05-02 00:30:00,7.4857607,1.5675234
2017-05-02 01:00:00,8.21914,1.5623235
2017-05-02 01:30:00,5.609281,1.4657909
2017-05-02 02:00:00,3.667751,1.4838698
2017-05-02 02:30:00,5.630804,1.5091645
2017-05-02 03:00:00,6.1747727,1.8123798
2017-05-02 03:30:00,5.8053985,2.336246
2017-05-02 04:00:00,8.337881,2.779149
2017-05-02 04:30:00,10.870359,3.0856767
2017-05-02 05:00:00,13.402839,3.3652365
2017-05-02 05:30:00,15.935317,3.0873382
2017-05-02 06:00:00,18.467802,2.3591254
2017-05-02 06:30:00,21.00028,0.51078534
2017-05-02 07:00:00,23.53276,-2.351895
2017-05-02 07:30:00,26.065239,-6.6368785
2017-05-02 08:00:00,28.597717,-11.016901
2017-05-02 08:30:00,31.130203,-16.18321
2017-05-02 09:00:00,46.482998,-20.13059
2017-05-02 09:30:00,18.529741,-21.891312
2017-05-02 10:00:00,-9.42352,-22.332937
2017-05-02 10:30:00,-6.3966827,-20.936007
2017-05-02 11:00:00,-11.352163,-19.449543
2017-05-02 11:30:00,-22.21755,-18.156998
2017-05-02 12:00:00,-18.626904,-16.44742
2017-05-02 12:30:00,-9.897415,-15.743454
2017-05-02 13:00:00,-4.553373,-15.207643
2017-05-02 13:30:00,-5.327209,-14.610251
2017-05-02 14:00:00,29.976099,-13.602746
2017-05-02 14:30:00,-2.9158754,-11.781015
2017-05-02 15:00:00,-5.1304626,-9.220425
2017-05-02 15:30:00,-4.853299,-6.5976872
2017-05-02 16:00:00,-5.1019497,-3.3231068
2017-05-02 16:30:00,-4.5954695,-0.7219789
2017-05-02 17:00:00,-3.3684132,1.1852024
2017-05-02 17:30:00,-0.763005,2.8368485
2017-05-02 18:00:00,1.8424033,3.9026184
2017-05-02 18:30:00,4.877383,4.568124
2017-05-02 19:00:00,5.702637,5.0157857
2017-05-02 19:30:00,3.9759474,5.350815
2017-05-02 20:00:00,4.0180774,5.509791
2017-05-02 20:30:00,5.2836385,5.4905963
2017-05-02 21:00:00,3.2390947,5.5937004
2017-05-02 21:30:00,2.3965342,5.5292525
2017-05-02 22:00:00,7.2779703,5.423443
2017-05-02 22:30:00,10.09002,5.313402
2017-05-02 23:00:00,6.0722866,5.3577175
2017-05-02 23:30:00,4.837269,5.3530226
2017-05-03 00:00:00,5.3399477,5.5184608
2017-05-03 00:30:00,5.4655995,5.832592
2017-05-03 01:00:00,4.876818,6.0185885
2017-05-03 01:30:00,4.470404,5.8498573
2017-05-03 02:00:00,4.803937,5.665764
2017-05-03 02:30:00,10.267117,5.7143936
2017-05-03 03:00:00,8.139303,5.646652
2017-05-03 03:30:00,7.371394,5.4323545
2017-05-03 04:00:00,10.848287,5.1937
2017-05-03 04:30:00,8.172115,4.878457
2017-05-03 05:00:00,7.659579,4.859967
2017-05-03 05:30:00,4.900997,4.7137084
2017-05-03 06:00:00,-0.48474514,4.374124
2017-05-03 06:30:00,-2.2800956,3.4005954
2017-05-03 07:00:00,-1.8114647,2.7694616
2017-05-03 07:30:00,-8.623432,1.8162533
2017-05-03 08:00:00,-11.974326,0.7822289
2017-05-03 08:30:00,-14.692578,-0.6077744
2017-05-03 09:00:00,-20.539312,-0.7288179
2017-05-03 09:30:00,-22.89017,-3.8987417
2017-05-03 10:00:00,-29.064623,-7.5126123
2017-05-03 10:30:00,-25.934633,-9.8289385
2017-05-03 11:00:00,-23.358332,-12.165519
2017-05-03 11:30:00,-33.878098,-14.053128
2017-05-03 12:00:00,-25.553476,-15.731023
2017-05-03 12:30:00,-24.536655,-16.988947
2017-05-03 13:00:00,-14.461592,-16.724695
2017-05-03 13:30:00,-18.764746,-16.150576
2017-05-03 14:00:00,-20.516357,-12.704539
2017-05-03 14:30:00,-19.971416,-13.662669
2017-05-03 15:00:00,-15.865477,-12.873429
2017-05-03 15:30:00,-22.955513,-11.580788
2017-05-03 16:00:00,-10.372149,-10.010285
2017-05-03 16:30:00,-12.679297,-8.188333
2017-05-03 17:00:00,-3.9400465,-6.13264
2017-05-03 17:30:00,-1.3059373,-3.8585181
2017-05-03 18:00:00,0.6841175,-1.7387648
2017-05-03 18:30:00,3.1719754,0.32790878
2017-05-03 19:00:00,6.235773,1.8832561
2017-05-03 19:30:00,7.694162,2.9400995
2017-05-03 20:00:00,6.5787635,3.8313277
2017-05-03 20:30:00,6.2633395,4.495488
2017-05-03 21:00:00,6.4338684,4.607123
2017-05-03 21:30:00,8.379661,4.5617633
2017-05-03 22:00:00,7.043321,4.754019
2017-05-03 22:30:00,5.97731,4.7580957
2017-05-03 23:00:00,7.4758472,4.445645
2017-05-03 23:30:00,9.680012,4.334632
2017-05-04 00:00:00,7.190997,4.3942757
2017-05-04 00:30:00,7.405182,4.578286
2017-05-04 01:00:00,8.152567,4.734719
2017-05-04 01:30:00,8.798053,4.838384
2017-05-04 02:00:00,7.7841644,4.861094
2017-05-04 02:30:00,8.083058,5.0615973
2017-05-04 03:00:00,8.348157,5.0866585
2017-05-04 03:30:00,9.6973295,5.260375
2017-05-04 04:00:00,8.478876,5.627507
2017-05-04 04:30:00,8.468597,5.6181283
2017-05-04 05:00:00,7.8022056,5.5235777
2017-05-04 05:30:00,7.1358147,5.0247536
2017-05-04 06:00:00,6.469427,3.9310331
2017-05-04 06:30:00,5.8030357,2.25
2017-05-04 07:00:00,5.136645,0.41236117
2017-05-04 07:30:00,4.4702573,-2.7871792
2017-05-04 08:00:00,3.8038666,-6.2845583
2017-05-04 08:30:00,3.1374755,-9.662495
2017-05-04 09:00:00,2.471084,-12.160428
2017-05-04 09:30:00,1.8046968,-13.406452
2017-05-04 10:00:00,1.1383057,-13.514921
2017-05-04 10:30:00,0.47191453,-13.365768
2017-05-04 11:00:00,-0.19447283,-12.997231
2017-05-04 11:30:00,-0.8608639,-13.722821
2017-05-04 12:00:00,-1.527255,-14.887577
2017-05-04 12:30:00,-2.1936424,-15.519604
2017-05-04 13:00:00,-2.8600335,-15.936281
2017-05-04 13:30:00,-3.5264246,-14.897664
2017-05-04 14:00:00,-4.1928124,-14.5347595
2017-05-04 14:30:00,-4.8592033,-14.099291
2017-05-04 15:00:00,-7.4222293,-12.36563
2017-05-04 15:30:00,-6.1755495,-11.16688
2017-05-04 16:00:00,-4.928874,-8.955658
2017-05-04 16:30:00,-0.17422733,-6.6211543
2017-05-04 17:00:00,3.8704433,-4.0557775
2017-05-04 17:30:00,3.6606333,-1.814155
2017-05-04 18:00:00,4.6875734,0.31660852
2017-05-04 18:30:00,13.899334,2.3850605
2017-05-04 19:00:00,23.111105,4.352903
2017-05-04 19:30:00,32.322865,5.795937
2017-05-04 20:00:00,41.53463,6.681385
2017-05-04 20:30:00,50.74639,7.094954
2017-05-04 21:00:00,9.324301,7.1207123
2017-05-04 21:30:00,11.498577,7.0493913
2017-05-04 22:00:00,5.8813086,6.684343
2017-05-04 22:30:00,4.5435038,6.3597064
2017-05-04 23:00:00,7.818242,6.1715207
2017-05-04 23:30:00,4.6815333,6.1055055
2017-05-05 00:00:00,10.661277,6.0866504
2017-05-05 00:30:00,8.274195,6.3883657
2017-05-05 01:00:00,12.157225,6.5697656
2017-05-05 01:30:00,16.684637,6.555541
2017-05-05 02:00:00,13.700617,6.57362
2017-05-05 02:30:00,6.8047724,6.6905074
2017-05-05 03:00:00,6.6207542,6.962083
2017-05-05 03:30:00,15.668436,7.2659388
2017-05-05 04:00:00,13.571878,7.5693426
2017-05-05 04:30:00,11.267007,7.57475
2017-05-05 05:00:00,9.693042,7.094581
2017-05-05 05:30:00,5.835897,6.270126
2017-05-05 06:00:00,7.979988,5.01186
2017-05-05 06:30:00,4.013447,4.7861633
2017-05-05 07:00:00,3.2326026,2.5547228
2017-05-05 07:30:00,2.403716,0.3504377
2017-05-05 08:00:00,-3.1761017,-2.4133475
2017-05-05 08:30:00,-2.5762799,-6.757436
2017-05-05 09:00:00,-3.2258508,-11.043865
2017-05-05 09:30:00,-3.1313756,-15.239652
2017-05-05 10:00:00,-3.1754386,-19.198238
2017-05-05 10:30:00,-3.0949314,-23.085197
2017-05-05 11:00:00,-3.5610113,-26.65117
2017-05-05 11:30:00,-4.0270915,-29.753145
2017-05-05 12:00:00,-4.4931717,-31.41471
2017-05-05 12:30:00,-6.601738,-31.645487
2017-05-05 13:00:00,-5.3896675,-30.199385
2017-05-05 13:30:00,-7.4130807,-26.446636
2017-05-05 14:00:00,-4.4908733,-25.170073
2017-05-05 14:30:00,-2.5435963,-24.667631
2017-05-05 15:00:00,3.2914286,-22.82688
2017-05-05 15:30:00,-6.0391703,-20.410772
2017-05-05 16:00:00,-11.775522,-18.112995
2017-05-05 16:30:00,-19.05657,-15.203675
2017-05-05 17:00:00,-12.755946,-11.885277
2017-05-05 17:30:00,-12.584141,-8.88024
2017-05-05 18:00:00,-0.66042095,-5.7257285
2017-05-05 18:30:00,1.7424192,-3.2505386
2017-05-05 19:00:00,1.7393408,0.4836142
2017-05-05 19:30:00,1.7362585,1.6173402
2017-05-05 20:00:00,1.73318,3.8477676
2017-05-05 20:30:00,-0.04310062,5.412399
2017-05-05 21:00:00,0.4000473,3.8408759
2017-05-05 21:30:00,0.84536564,6.0589743
2017-05-05 22:00:00,1.6495378,6.2179804
2017-05-05 22:30:00,2.64725,6.026592
2017-05-05 23:00:00,3.9894369,5.5548825
2017-05-05 23:30:00,0.97464603,4.860898
2017-05-06 00:00:00,-43.304497,4.774735
2017-05-06 00:30:00,-31.042875,4.685942
2017-05-06 01:00:00,-18.781254,4.923315
2017-05-06 01:30:00,-6.519633,5.000846
2017-05-06 02:00:00,5.7419868,4.5792623
2017-05-06 02:30:00,4.6699805,4.003778
2017-05-06 03:00:00,3.597975,3.9489236
2017-05-06 03:30:00,2.3684926,4.456436
2017-05-06 04:00:00,4.6890883,5.085351
2017-05-06 04:30:00,2.4597802,5.70058
2017-05-06 05:00:00,2.0691206,6.042086
2017-05-06 05:30:00,2.7651246,5.9113398
2017-05-06 06:00:00,2.2399433,5.660379
2017-05-06 06:30:00,1.7147583,4.7023253
2017-05-06 07:00:00,2.6939392,3.6941721
2017-05-06 07:30:00,-4.886891,2.4705229
2017-05-06 08:00:00,-4.993842,0.7449181
2017-05-06 08:30:00,-18.94981,-1.2005198
2017-05-06 09:00:00,-23.98089,-3.3181293
2017-05-06 09:30:00,-17.287415,-5.6124473
2017-05-06 10:00:00,-24.216232,-8.012781
2017-05-06 10:30:00,-36.930447,-10.418459
2017-05-06 11:00:00,-31.411324,-12.303921
2017-05-06 11:30:00,-34.249325,-13.184174
2017-05-06 12:00:00,-32.66194,-13.066167
2017-05-06 12:30:00,-33.462837,-10.739531
2017-05-06 13:00:00,-42.669533,-10.059556
2017-05-06 13:30:00,-41.492977,-5.0585012
2017-05-06 14:00:00,-23.730951,0.25853598
2017-05-06 14:30:00,-16.080385,0.7578122
2017-05-06 15:00:00,-17.16802,0.93477297
2017-05-06 15:30:00,-28.2193,1.8786176
2017-05-06 16:00:00,-8.994027,0.4087891
2017-05-06 16:30:00,-4.1317782,-1.4897107
2017-05-06 17:00:00,-2.5453823,-2.8388274
2017-05-06 17:30:00,-9.981521,-3.6025913
2017-05-06 18:00:00,1.0090668,-2.7601135
2017-05-06 18:30:00,0.25382975,-2.0000007
2017-05-06 19:00:00,-0.50140727,-1.2808801
2017-05-06 19:30:00,3.2840471,-0.789317
2017-05-06 20:00:00,6.478165,-0.5891792
2017-05-06 20:30:00,7.7274747,-0.6594187
2017-05-06 21:00:00,4.4491754,-0.6617096
2017-05-06 21:30:00,0.5173153,-0.7700022
2017-05-06 22:00:00,0.76746964,-0.74829096
2017-05-06 22:30:00,1.0176202,-0.71156037
2017-05-06 23:00:00,1.2677745,-0.5570607
2017-05-06 23:30:00,1.517925,-0.49647114
2017-05-07 00:00:00,0.20389609,-2.978108
2017-05-07 00:30:00,3.5580492,-2.186453
2017-05-07 01:00:00,0.6226274,-0.6818873
2017-05-07 01:30:00,0.34654912,1.087204
2017-05-07 02:00:00,2.8939753,2.4422061
2017-05-07 02:30:00,1.7558484,2.7373128
2017-05-07 03:00:00,0.61772144,2.810695
2017-05-07 03:30:00,-0.52040553,2.8366451
2017-05-07 04:00:00,-39.361576,3.0769837
2017-05-07 04:30:00,-24.139189,3.0809665
2017-05-07 05:00:00,-8.916801,3.0139375
2017-05-07 05:30:00,-0.9978838,3.196215
2017-05-07 06:00:00,-4.1833057,2.9100835
2017-05-07 06:30:00,-7.368731,2.8708322
2017-05-07 07:00:00,-10.5541525,2.8050165
2017-05-07 07:30:00,-13.739577,2.2122447
2017-05-07 08:00:00,-16.964352,1.745249
2017-05-07 08:30:00,-20.189129,-0.24515632
2017-05-07 09:00:00,-22.791685,-2.0755982
2017-05-07 09:30:00,-22.704912,-3.647928
2017-05-07 10:00:00,-28.0935,-5.416631
2017-05-07 10:30:00,-25.648,-8.4773655
2017-05-07 11:00:00,-45.75744,-11.684171
2017-05-07 11:30:00,-34.1547,-15.122102
2017-05-07 12:00:00,-40.24468,-18.704546
2017-05-07 12:30:00,-47.77715,-21.870483
2017-05-07 13:00:00,-26.885506,-24.669466
2017-05-07 13:30:00,-30.496672,-26.208054
2017-05-07 14:00:00,-27.78632,-25.97406
2017-05-07 14:30:00,-18.105246,-23.090185
2017-05-07 15:00:00,-25.910706,-19.211891
2017-05-07 15:30:00,-16.491919,-16.023134
2017-05-07 16:00:00,-25.667257,-11.52394
2017-05-07 16:30:00,-19.72476,-7.623313
2017-05-07 17:00:00,-4.6173277,-4.6643634
2017-05-07 17:30:00,-3.1834908,-2.8811269
2017-05-07 18:00:00,1.3020445,-0.60465443
2017-05-07 18:30:00,3.5142083,0.7096345
2017-05-07 19:00:00,4.246675,1.6507661
2017-05-07 19:30:00,2.449049,2.5868149
2017-05-07 20:00:00,3.7809646,3.1212127
2017-05-07 20:30:00,4.407897,3.2708817
2017-05-07 21:00:00,1.2833062,2.9522626
2017-05-07 21:30:00,3.0479512,2.350229
2017-05-07 22:00:00,5.0661225,1.9492754
2017-05-07 22:30:00,4.2747507,1.6870898
2017-05-07 23:00:00,6.203526,1.6888193
2017-05-07 23:30:00,4.821658,1.9398327
2017-05-08 00:00:00,4.258024,2.0909412
2017-05-08 00:30:00,3.186987,2.2108805
2017-05-08 01:00:00,4.4640703,2.0267947
2017-05-08 01:30:00,2.0136142,1.9977771
2017-05-08 02:00:00,4.8050675,2.2626154
2017-05-08 02:30:00,4.3515577,2.553905
2017-05-08 03:00:00,3.863111,3.114336
2017-05-08 03:30:00,3.4419417,3.632132
2017-05-08 04:00:00,3.0207763,2.5565314
2017-05-08 04:30:00,2.5996072,2.852486
2017-05-08 05:00:00,2.5313911,3.7984142
2017-05-08 05:30:00,2.4631715,4.766777
2017-05-08 06:00:00,2.3949516,3.9984424
2017-05-08 06:30:00,5.707306,1.9123752
2017-05-08 07:00:00,2.0937748,-1.2130823
2017-05-08 07:30:00,2.8832178,-5.545098
2017-05-08 08:00:00,7.2420344,-11.115276
2017-05-08 08:30:00,1.9729234,-16.964653
2017-05-08 09:00:00,51.964554,-21.60641
2017-05-08 09:30:00,33.964783,-24.271032
2017-05-08 10:00:00,15.965024,-25.280035
2017-05-08 10:30:00,-2.0347455,-24.653109
2017-05-08 11:00:00,9.297171,-24.960028
2017-05-08 11:30:00,12.647801,-25.07871
2017-05-08 12:00:00,15.998431,-25.780117
2017-05-08 12:30:00,19.349064,-27.267168
2017-05-08 13:00:00,22.699692,-27.359907
2017-05-08 13:30:00,26.050325,-26.362858
2017-05-08 14:00:00,29.400959,-24.505543
2017-05-08 14:30:00,32.751583,-21.405256
2017-05-08 15:00:00,36.102215,-18.123768
2017-05-08 15:30:00,39.452843,-14.5384445
2017-05-08 16:00:00,42.803474,-11.452728
2017-05-08 16:30:00,29.178396,-7.9703197
2017-05-08 17:00:00,15.553316,-4.1063404
2017-05-08 17:30:00,1.9282348,-0.9763308
2017-05-08 18:00:00,-11.69685,1.3719561
2017-05-08 18:30:00,-25.32193,3.0309274
2017-05-08 19:00:00,-38.947014,4.1181784
2017-05-08 19:30:00,-25.816864,4.696153
2017-05-08 20:00:00,-12.686717,4.9580564
2017-05-08 20:30:00,0.4434284,4.6958857
2017-05-08 21:00:00,13.573574,3.9140394
2017-05-08 21:30:00,2.710982,3.3383706
2017-05-08 22:00:00,-1.7626011,2.8801544
2017-05-08 22:30:00,7.491081,2.5819917
2017-05-08 23:00:00,16.744768,2.5946598
2017-05-08 23:30:00,14.408715,2.6950698
2017-05-09 00:00:00,-1.4319433,2.8115048
2017-05-09 00:30:00,-17.272598,2.7332284
2017-05-09 01:00:00,-33.113255,2.5077055
2017-05-09 01:30:00,-19.28491,2.1940377
2017-05-09 02:00:00,-20.437801,2.1093593
2017-05-09 02:30:00,1.8831844,2.3767936
2017-05-09 03:00:00,1.3544801,2.9872901
2017-05-09 03:30:00,4.754418,3.6202252
2017-05-09 04:00:00,8.334995,4.1368413
2017-05-09 04:30:00,3.5057945,4.3466063
2017-05-09 05:00:00,2.1525028,4.0723596
2017-05-09 05:30:00,0.79920757,3.5301094
2017-05-09 06:00:00,-0.554084,2.7106128
2017-05-09 06:30:00,-1.9073793,1.5461398
2017-05-09 07:00:00,-3.260671,-0.30417463
2017-05-09 07:30:00,-4.6139665,-2.5360754
2017-05-09 08:00:00,-2.8146856,-5.2771244
2017-05-09 08:30:00,-6.1132345,-9.023485
2017-05-09 09:00:00,-5.644302,-10.114264
2017-05-09 09:30:00,-9.887543,-14.693332
2017-05-09 10:00:00,-3.9987373,-19.142736
2017-05-09 10:30:00,-9.474806,-22.784557
2017-05-09 11:00:00,-8.450952,-24.558155
2017-05-09 11:30:00,-6.422603,-26.49278
2017-05-09 12:00:00,-8.505158,-27.716501
2017-05-09 12:30:00,-16.1429,-27.16937
2017-05-09 13:00:00,-23.00342,-24.849976
2017-05-09 13:30:00,-5.615322,-21.862375
2017-05-09 14:00:00,-8.349619,-20.009438
2017-05-09 14:30:00,-24.175266,-18.3359
2017-05-09 15:00:00,-16.721802,-17.13836
2017-05-09 15:30:00,-11.480151,-15.227326
2017-05-09 16:00:00,-11.290779,-13.368745
2017-05-09 16:30:00,-14.016933,-11.397757
2017-05-09 17:00:00,-7.82535,-10.228607
2017-05-09 17:30:00,-4.3637366,-8.903539
2017-05-09 18:00:00,-1.7038918,-7.3831587
2017-05-09 18:30:00,3.7084568,-5.5158167
2017-05-09 19:00:00,2.0700173,-4.867237
2017-05-09 19:30:00,0.47893056,-2.1863778
2017-05-09 20:00:00,1.3829701,0.5848606
2017-05-09 20:30:00,2.2870095,1.7315334
2017-05-09 21:00:00,1.5873694,1.4483374
2017-05-09 21:30:00,0.8877294,0.44357535
2017-05-09 22:00:00,0.6783675,-0.00464056
2017-05-09 22:30:00,0.4690094,0.16829218
2017-05-09 23:00:00,0.25964755,0.66794896
2017-05-09 23:30:00,-2.6974216,0.7954132
2017-05-10 00:00:00,-1.3749597,0.24093185
2017-05-10 00:30:00,-0.052501805,-0.28148746
2017-05-10 01:00:00,-1.0906334,-0.6934626
2017-05-10 01:30:00,-0.06117199,-0.16898602
2017-05-10 02:00:00,0.9682856,-0.029652601
2017-05-10 02:30:00,1.997747,0.93087685
2017-05-10 03:00:00,3.0272045,0.9672344
2017-05-10 03:30:00,4.056666,1.2300303
2017-05-10 04:00:00,2.5487504,1.6398013
2017-05-10 04:30:00,3.809771,1.5759674
2017-05-10 05:00:00,1.6685549,1.3751627
2017-05-10 05:30:00,0.7458601,0.96063656
2017-05-10 06:00:00,1.2746285,0.1312112
2017-05-10 06:30:00,-1.7786076,-1.0568117
2017-05-10 07:00:00,-3.3067837,-2.9233437
2017-05-10 07:30:00,-10.9066305,-5.242033
2017-05-10 08:00:00,-11.243592,-8.754325
2017-05-10 08:30:00,-21.67893,-12.749247
2017-05-10 09:00:00,-25.628588,-17.183056
2017-05-10 09:30:00,-26.869759,-20.453032
2017-05-10 10:00:00,-28.729095,-21.976
2017-05-10 10:30:00,-20.435709,-21.802464
2017-05-10 11:00:00,-20.272379,-18.81342
