时间,真实值,预测值
2017-05-02 00:30:00,7.4857607,5.8024707
2017-05-02 01:00:00,8.21914,5.675888
2017-05-02 01:30:00,5.609281,5.4951296
2017-05-02 02:00:00,3.667751,5.1252766
2017-05-02 02:30:00,5.630804,4.59239
2017-05-02 03:00:00,6.1747727,4.1012073
2017-05-02 03:30:00,5.8053985,3.852225
2017-05-02 04:00:00,8.337881,3.885459
2017-05-02 04:30:00,10.870359,4.0485005
2017-05-02 05:00:00,13.402839,4.153816
2017-05-02 05:30:00,15.935317,3.9858084
2017-05-02 06:00:00,18.467802,3.300197
2017-05-02 06:30:00,21.00028,1.7296306
2017-05-02 07:00:00,23.53276,-1.0352587
2017-05-02 07:30:00,26.065239,-4.9490967
2017-05-02 08:00:00,28.597717,-9.3265505
2017-05-02 08:30:00,31.130203,-13.470922
2017-05-02 09:00:00,46.482998,-17.08907
2017-05-02 09:30:00,18.529741,-20.268478
2017-05-02 10:00:00,-9.42352,-22.492107
2017-05-02 10:30:00,-6.3966827,-23.527802
2017-05-02 11:00:00,-11.352163,-23.147423
2017-05-02 11:30:00,-22.21755,-21.61202
2017-05-02 12:00:00,-18.626904,-19.345453
2017-05-02 12:30:00,-9.897415,-16.635895
2017-05-02 13:00:00,-4.553373,-14.440774
2017-05-02 13:30:00,-5.327209,-13.23815
2017-05-02 14:00:00,29.976099,-12.522771
2017-05-02 14:30:00,-2.9158754,-11.705565
2017-05-02 15:00:00,-5.1304626,-10.501351
2017-05-02 15:30:00,-4.853299,-8.856544
2017-05-02 16:00:00,-5.1019497,-6.648702
2017-05-02 16:30:00,-4.5954695,-3.9776366
2017-05-02 17:00:00,-3.3684132,-1.2032893
2017-05-02 17:30:00,-0.763005,1.2701294
2017-05-02 18:00:00,1.8424033,3.1308398
2017-05-02 18:30:00,4.877383,4.2834435
2017-05-02 19:00:00,5.702637,4.821598
2017-05-02 19:30:00,3.9759474,4.9096184
2017-05-02 20:00:00,4.0180774,4.709108
2017-05-02 20:30:00,5.2836385,4.3750134
2017-05-02 21:00:00,3.2390947,4.0943646
2017-05-02 21:30:00,2.3965342,3.926048
2017-05-02 22:00:00,7.2779703,3.834998
2017-05-02 22:30:00,10.09002,3.815472
2017-05-02 23:00:00,6.0722866,3.8988204
2017-05-02 23:30:00,4.837269,4.0255156
2017-05-03 00:00:00,5.3399477,4.198633
2017-05-03 00:30:00,5.4655995,4.3497453
2017-05-03 01:00:00,4.876818,4.388895
2017-05-03 01:30:00,4.470404,4.256223
2017-05-03 02:00:00,4.803937,4.0379953
2017-05-03 02:30:00,10.267117,3.877222
2017-05-03 03:00:00,8.139303,3.8857453
2017-05-03 03:30:00,7.371394,4.1396937
2017-05-03 04:00:00,10.848287,4.624953
2017-05-03 04:30:00,8.172115,5.2736683
2017-05-03 05:00:00,7.659579,5.970524
2017-05-03 05:30:00,4.900997,6.519161
2017-05-03 06:00:00,-0.48474514,6.609525
2017-05-03 06:30:00,-2.2800956,6.0161996
2017-05-03 07:00:00,-1.8114647,4.5647326
2017-05-03 07:30:00,-8.623432,2.4364262
2017-05-03 08:00:00,-11.974326,-0.28101647
2017-05-03 08:30:00,-14.692578,-3.4672067
2017-05-03 09:00:00,-20.539312,-6.8750615
2017-05-03 09:30:00,-22.89017,-10.460254
2017-05-03 10:00:00,-29.064623,-13.431268
2017-05-03 10:30:00,-25.934633,-15.55901
2017-05-03 11:00:00,-23.358332,-16.280188
2017-05-03 11:30:00,-33.878098,-15.260658
2017-05-03 12:00:00,-25.553476,-13.132766
2017-05-03 12:30:00,-24.536655,-10.335563
2017-05-03 13:00:00,-14.461592,-8.157397
2017-05-03 13:30:00,-18.764746,-6.2865515
2017-05-03 14:00:00,-20.516357,-5.0163445
2017-05-03 14:30:00,-19.971416,-3.670099
2017-05-03 15:00:00,-15.865477,-2.3885992
2017-05-03 15:30:00,-22.955513,-1.2991399
2017-05-03 16:00:00,-10.372149,-0.3656158
2017-05-03 16:30:00,-12.679297,0.44860563
2017-05-03 17:00:00,-3.9400465,1.1504651
2017-05-03 17:30:00,-1.3059373,1.6224608
2017-05-03 18:00:00,0.6841175,1.8472527
2017-05-03 18:30:00,3.1719754,1.9310985
2017-05-03 19:00:00,6.235773,1.9831346
2017-05-03 19:30:00,7.694162,2.1056552
2017-05-03 20:00:00,6.5787635,2.3979697
2017-05-03 20:30:00,6.2633395,2.9195676
2017-05-03 21:00:00,6.4338684,3.6121652
2017-05-03 21:30:00,8.379661,4.3929114
2017-05-03 22:00:00,7.043321,5.1378016
2017-05-03 22:30:00,5.97731,5.588998
2017-05-03 23:00:00,7.4758472,5.702136
2017-05-03 23:30:00,9.680012,5.6099634
2017-05-04 00:00:00,7.190997,5.476463
2017-05-04 00:30:00,7.405182,5.3901677
2017-05-04 01:00:00,8.152567,5.3770175
2017-05-04 01:30:00,8.798053,5.451217
2017-05-04 02:00:00,7.7841644,5.592532
2017-05-04 02:30:00,8.083058,5.792478
2017-05-04 03:00:00,8.348157,6.0487027
2017-05-04 03:30:00,9.6973295,6.3335114
2017-05-04 04:00:00,8.478876,6.5910544
2017-05-04 04:30:00,8.468597,6.7999754
2017-05-04 05:00:00,7.8022056,6.897077
2017-05-04 05:30:00,7.1358147,6.686943
2017-05-04 06:00:00,6.469427,5.7003803
2017-05-04 06:30:00,5.8030357,3.6112835
2017-05-04 07:00:00,5.136645,0.45085138
2017-05-04 07:30:00,4.4702573,-3.1107004
2017-05-04 08:00:00,3.8038666,-5.8750772
2017-05-04 08:30:00,3.1374755,-6.8990035
2017-05-04 09:00:00,2.471084,-6.882496
2017-05-04 09:30:00,1.8046968,-6.432087
2017-05-04 10:00:00,1.1383057,-5.5207677
2017-05-04 10:30:00,0.47191453,-5.8828697
2017-05-04 11:00:00,-0.19447283,-7.0350437
2017-05-04 11:30:00,-0.8608639,-9.010497
2017-05-04 12:00:00,-1.527255,-11.773687
2017-05-04 12:30:00,-2.1936424,-15.289967
2017-05-04 13:00:00,-2.8600335,-19.528193
2017-05-04 13:30:00,-3.5264246,-24.435
2017-05-04 14:00:00,-4.1928124,-29.7286
2017-05-04 14:30:00,-4.8592033,-34.833088
2017-05-04 15:00:00,-7.4222293,-38.8786
2017-05-04 15:30:00,-6.1755495,-41.17549
2017-05-04 16:00:00,-4.928874,-41.55819
2017-05-04 16:30:00,-0.17422733,-39.723335
2017-05-04 17:00:00,3.8704433,-35.319996
2017-05-04 17:30:00,3.6606333,-29.028374
2017-05-04 18:00:00,4.6875734,-22.502285
2017-05-04 18:30:00,13.899334,-16.088486
2017-05-04 19:00:00,23.111105,-9.662528
2017-05-04 19:30:00,32.322865,-3.7665975
2017-05-04 20:00:00,41.53463,0.9174439
2017-05-04 20:30:00,50.74639,4.111238
2017-05-04 21:00:00,9.324301,5.2978063
2017-05-04 21:30:00,11.498577,4.7065
2017-05-04 22:00:00,5.8813086,3.516616
2017-05-04 22:30:00,4.5435038,3.4769466
2017-05-04 23:00:00,7.818242,4.801017
2017-05-04 23:30:00,4.6815333,6.148464
2017-05-05 00:00:00,10.661277,6.9819856
2017-05-05 00:30:00,8.274195,7.5992455
2017-05-05 01:00:00,12.157225,8.264639
2017-05-05 01:30:00,16.684637,9.319892
2017-05-05 02:00:00,13.700617,10.856915
2017-05-05 02:30:00,6.8047724,11.862077
2017-05-05 03:00:00,6.6207542,11.562475
2017-05-05 03:30:00,15.668436,10.185396
2017-05-05 04:00:00,13.571878,6.9208837
2017-05-05 04:30:00,11.267007,1.1834502
2017-05-05 05:00:00,9.693042,-4.8817363
2017-05-05 05:30:00,5.835897,-8.808924
2017-05-05 06:00:00,7.979988,-10.317175
2017-05-05 06:30:00,4.013447,-10.735005
2017-05-05 07:00:00,3.2326026,-11.466553
2017-05-05 07:30:00,2.403716,-12.374877
2017-05-05 08:00:00,-3.1761017,-13.465478
2017-05-05 08:30:00,-2.5762799,-15.391114
2017-05-05 09:00:00,-3.2258508,-18.116726
2017-05-05 09:30:00,-3.1313756,-21.323475
2017-05-05 10:00:00,-3.1754386,-26.0504
2017-05-05 10:30:00,-3.0949314,-30.594286
2017-05-05 11:00:00,-3.5610113,-35.23246
2017-05-05 11:30:00,-4.0270915,-39.87411
2017-05-05 12:00:00,-4.4931717,-42.603264
2017-05-05 12:30:00,-6.601738,-43.442677
2017-05-05 13:00:00,-5.3896675,-42.812428
2017-05-05 13:30:00,-7.4130807,-40.962593
2017-05-05 14:00:00,-4.4908733,-38.66747
2017-05-05 14:30:00,-2.5435963,-35.55287
2017-05-05 15:00:00,3.2914286,-31.908792
2017-05-05 15:30:00,-6.0391703,-27.903183
2017-05-05 16:00:00,-11.775522,-23.873362
2017-05-05 16:30:00,-19.05657,-19.830475
2017-05-05 17:00:00,-12.755946,-15.554274
2017-05-05 17:30:00,-12.584141,-11.11834
2017-05-05 18:00:00,-0.66042095,-6.8757477
2017-05-05 18:30:00,1.7424192,-3.0461469
2017-05-05 19:00:00,1.7393408,-0.08330151
2017-05-05 19:30:00,1.7362585,2.3124208
2017-05-05 20:00:00,1.73318,3.8947585
2017-05-05 20:30:00,-0.04310062,5.047535
2017-05-05 21:00:00,0.4000473,5.0905204
2017-05-05 21:30:00,0.84536564,4.415889
2017-05-05 22:00:00,1.6495378,3.3472066
2017-05-05 22:30:00,2.64725,2.4020317
2017-05-05 23:00:00,3.9894369,1.668212
2017-05-05 23:30:00,0.97464603,0.8534782
2017-05-06 00:00:00,-43.304497,-0.04059113
2017-05-06 00:30:00,-31.042875,-1.0811267
2017-05-06 01:00:00,-18.781254,-2.305364
2017-05-06 01:30:00,-6.519633,-3.9142735
2017-05-06 02:00:00,5.7419868,-5.8681893
2017-05-06 02:30:00,4.6699805,-7.68284
2017-05-06 03:00:00,3.597975,-9.209689
2017-05-06 03:30:00,2.3684926,-10.449039
2017-05-06 04:00:00,4.6890883,-11.13955
2017-05-06 04:30:00,2.4597802,-11.518498
2017-05-06 05:00:00,2.0691206,-11.801973
2017-05-06 05:30:00,2.7651246,-11.931684
2017-05-06 06:00:00,2.2399433,-11.361132
2017-05-06 06:30:00,1.7147583,-9.983947
2017-05-06 07:00:00,2.6939392,-7.8482704
2017-05-06 07:30:00,-4.886891,-5.511679
2017-05-06 08:00:00,-4.993842,-3.9629185
2017-05-06 08:30:00,-18.94981,-3.4294362
2017-05-06 09:00:00,-23.98089,-3.6966069
2017-05-06 09:30:00,-17.287415,-4.2828526
2017-05-06 10:00:00,-24.216232,-4.944134
2017-05-06 10:30:00,-36.930447,-5.8641806
2017-05-06 11:00:00,-31.411324,-7.2383356
2017-05-06 11:30:00,-34.249325,-9.180465
2017-05-06 12:00:00,-32.66194,-11.409889
2017-05-06 12:30:00,-33.462837,-14.16768
2017-05-06 13:00:00,-42.669533,-16.357681
2017-05-06 13:30:00,-41.492977,-17.905962
2017-05-06 14:00:00,-23.730951,-17.783518
2017-05-06 14:30:00,-16.080385,-16.980558
2017-05-06 15:00:00,-17.16802,-17.972054
2017-05-06 15:30:00,-28.2193,-17.439917
2017-05-06 16:00:00,-8.994027,-16.729612
2017-05-06 16:30:00,-4.1317782,-10.669506
2017-05-06 17:00:00,-2.5453823,-7.6189795
2017-05-06 17:30:00,-9.981521,-5.1750793
2017-05-06 18:00:00,1.0090668,-3.388203
2017-05-06 18:30:00,0.25382975,-1.9223949
2017-05-06 19:00:00,-0.50140727,-0.5293508
2017-05-06 19:30:00,3.2840471,0.6489733
2017-05-06 20:00:00,6.478165,1.5714195
2017-05-06 20:30:00,7.7274747,2.3344336
2017-05-06 21:00:00,4.4491754,2.931889
2017-05-06 21:30:00,0.5173153,3.3338904
2017-05-06 22:00:00,0.76746964,3.558102
2017-05-06 22:30:00,1.0176202,3.6628149
2017-05-06 23:00:00,1.2677745,3.6948957
2017-05-06 23:30:00,1.517925,3.660328
2017-05-07 00:00:00,0.20389609,3.092685
2017-05-07 00:30:00,3.5580492,2.3085022
2017-05-07 01:00:00,0.6226274,1.669041
2017-05-07 01:30:00,0.34654912,1.3587041
2017-05-07 02:00:00,2.8939753,1.4362761
2017-05-07 02:30:00,1.7558484,1.7174976
2017-05-07 03:00:00,0.61772144,2.0799725
2017-05-07 03:30:00,-0.52040553,2.421791
2017-05-07 04:00:00,-39.361576,2.7095463
2017-05-07 04:30:00,-24.139189,2.870365
2017-05-07 05:00:00,-8.916801,2.8721511
2017-05-07 05:30:00,-0.9978838,2.649876
2017-05-07 06:00:00,-4.1833057,2.201619
2017-05-07 06:30:00,-7.368731,1.7525551
2017-05-07 07:00:00,-10.5541525,1.3886107
2017-05-07 07:30:00,-13.739577,0.9745556
2017-05-07 08:00:00,-16.964352,0.5730668
2017-05-07 08:30:00,-20.189129,-0.01815264
2017-05-07 09:00:00,-22.791685,-0.8056174
2017-05-07 09:30:00,-22.704912,-1.6393797
2017-05-07 10:00:00,-28.0935,-2.6941319
2017-05-07 10:30:00,-25.648,-4.467229
2017-05-07 11:00:00,-45.75744,-7.0312004
2017-05-07 11:30:00,-34.1547,-10.488254
2017-05-07 12:00:00,-40.24468,-14.531986
2017-05-07 12:30:00,-47.77715,-18.417854
2017-05-07 13:00:00,-26.885506,-21.447962
2017-05-07 13:30:00,-30.496672,-23.256172
2017-05-07 14:00:00,-27.78632,-23.603113
2017-05-07 14:30:00,-18.105246,-22.597063
2017-05-07 15:00:00,-25.910706,-20.364378
2017-05-07 15:30:00,-16.491919,-16.91829
2017-05-07 16:00:00,-25.667257,-12.029057
2017-05-07 16:30:00,-19.72476,-6.94113
2017-05-07 17:00:00,-4.6173277,-2.6697078
2017-05-07 17:30:00,-3.1834908,0.40664133
2017-05-07 18:00:00,1.3020445,2.323853
2017-05-07 18:30:00,3.5142083,3.498718
2017-05-07 19:00:00,4.246675,4.362805
2017-05-07 19:30:00,2.449049,4.8764977
2017-05-07 20:00:00,3.7809646,5.0971446
2017-05-07 20:30:00,4.407897,5.150462
2017-05-07 21:00:00,1.2833062,5.126128
2017-05-07 21:30:00,3.0479512,5.086308
2017-05-07 22:00:00,5.0661225,5.092397
2017-05-07 22:30:00,4.2747507,5.095743
2017-05-07 23:00:00,6.203526,5.087521
2017-05-07 23:30:00,4.821658,5.1544714
2017-05-08 00:00:00,4.258024,5.2840605
2017-05-08 00:30:00,3.186987,5.3642063
2017-05-08 01:00:00,4.4640703,5.105359
2017-05-08 01:30:00,2.0136142,4.5147314
2017-05-08 02:00:00,4.8050675,3.9168465
2017-05-08 02:30:00,4.3515577,3.6725137
2017-05-08 03:00:00,3.863111,3.9734795
2017-05-08 03:30:00,3.4419417,4.6561975
2017-05-08 04:00:00,3.0207763,4.923191
2017-05-08 04:30:00,2.5996072,4.369874
2017-05-08 05:00:00,2.5313911,3.495063
2017-05-08 05:30:00,2.4631715,2.7544158
2017-05-08 06:00:00,2.3949516,1.8384883
2017-05-08 06:30:00,5.707306,0.3053384
2017-05-08 07:00:00,2.0937748,-2.2169514
2017-05-08 07:30:00,2.8832178,-5.920497
2017-05-08 08:00:00,7.2420344,-10.409268
2017-05-08 08:30:00,1.9729234,-15.006876
2017-05-08 09:00:00,51.964554,-19.13179
2017-05-08 09:30:00,33.964783,-22.401562
2017-05-08 10:00:00,15.965024,-24.525486
2017-05-08 10:30:00,-2.0347455,-25.709227
2017-05-08 11:00:00,9.297171,-25.904495
2017-05-08 11:30:00,12.647801,-26.231833
2017-05-08 12:00:00,15.998431,-26.71186
2017-05-08 12:30:00,19.349064,-27.497393
2017-05-08 13:00:00,22.699692,-28.08356
2017-05-08 13:30:00,26.050325,-27.857471
2017-05-08 14:00:00,29.400959,-26.55485
2017-05-08 14:30:00,32.751583,-24.097227
2017-05-08 15:00:00,36.102215,-20.780245
2017-05-08 15:30:00,39.452843,-16.870434
2017-05-08 16:00:00,42.803474,-12.706138
2017-05-08 16:30:00,29.178396,-8.661399
2017-05-08 17:00:00,15.553316,-5.110458
2017-05-08 17:30:00,1.9282348,-2.4325643
2017-05-08 18:00:00,-11.69685,-0.72747266
2017-05-08 18:30:00,-25.32193,0.25896177
2017-05-08 19:00:00,-38.947014,0.87657607
2017-05-08 19:30:00,-25.816864,1.2027425
2017-05-08 20:00:00,-12.686717,1.1964009
2017-05-08 20:30:00,0.4434284,0.9417664
2017-05-08 21:00:00,13.573574,0.6677003
2017-05-08 21:30:00,2.710982,0.6083165
2017-05-08 22:00:00,-1.7626011,0.87303036
2017-05-08 22:30:00,7.491081,1.4369166
2017-05-08 23:00:00,16.744768,2.254763
2017-05-08 23:30:00,14.408715,3.191309
2017-05-09 00:00:00,-1.4319433,4.1068444
2017-05-09 00:30:00,-17.272598,4.83153
2017-05-09 01:00:00,-33.113255,5.220193
2017-05-09 01:30:00,-19.28491,5.1042514
2017-05-09 02:00:00,-20.437801,4.5369625
2017-05-09 02:30:00,1.8831844,3.7676485
2017-05-09 03:00:00,1.3544801,3.2151604
2017-05-09 03:30:00,4.754418,3.1889427
2017-05-09 04:00:00,8.334995,3.5419974
2017-05-09 04:30:00,3.5057945,3.6445627
2017-05-09 05:00:00,2.1525028,2.984415
2017-05-09 05:30:00,0.79920757,1.5022689
2017-05-09 06:00:00,-0.554084,-0.7160933
2017-05-09 06:30:00,-1.9073793,-3.5907674
2017-05-09 07:00:00,-3.260671,-7.088945
2017-05-09 07:30:00,-4.6139665,-10.897305
2017-05-09 08:00:00,-2.8146856,-14.515192
2017-05-09 08:30:00,-6.1132345,-17.751108
2017-05-09 09:00:00,-5.644302,-19.946613
2017-05-09 09:30:00,-9.887543,-21.292261
2017-05-09 10:00:00,-3.9987373,-22.992779
2017-05-09 10:30:00,-9.474806,-25.274021
2017-05-09 11:00:00,-8.450952,-27.02796
2017-05-09 11:30:00,-6.422603,-27.814528
2017-05-09 12:00:00,-8.505158,-27.665854
2017-05-09 12:30:00,-16.1429,-26.741322
2017-05-09 13:00:00,-23.00342,-25.088165
2017-05-09 13:30:00,-5.615322,-22.795002
2017-05-09 14:00:00,-8.349619,-20.132305
2017-05-09 14:30:00,-24.175266,-17.380201
2017-05-09 15:00:00,-16.721802,-14.7981615
2017-05-09 15:30:00,-11.480151,-12.50291
2017-05-09 16:00:00,-11.290779,-10.420893
2017-05-09 16:30:00,-14.016933,-8.790404
2017-05-09 17:00:00,-7.82535,-7.2693915
2017-05-09 17:30:00,-4.3637366,-5.6860514
2017-05-09 18:00:00,-1.7038918,-3.9842532
2017-05-09 18:30:00,3.7084568,-2.2124374
2017-05-09 19:00:00,2.0700173,-0.46833923
2017-05-09 19:30:00,0.47893056,0.9324029
2017-05-09 20:00:00,1.3829701,1.9755987
2017-05-09 20:30:00,2.2870095,2.9642487
2017-05-09 21:00:00,1.5873694,4.1470566
2017-05-09 21:30:00,0.8877294,4.9890103
2017-05-09 22:00:00,0.6783675,5.445693
2017-05-09 22:30:00,0.4690094,5.785168
2017-05-09 23:00:00,0.25964755,6.0147376
2017-05-09 23:30:00,-2.6974216,5.923612
2017-05-10 00:00:00,-1.3749597,5.418737
2017-05-10 00:30:00,-0.052501805,4.689047
2017-05-10 01:00:00,-1.0906334,3.8986394
2017-05-10 01:30:00,-0.06117199,3.4609098
2017-05-10 02:00:00,0.9682856,3.1314805
2017-05-10 02:30:00,1.997747,3.0869954
2017-05-10 03:00:00,3.0272045,3.0806425
2017-05-10 03:30:00,4.056666,3.1262505
2017-05-10 04:00:00,2.5487504,3.2608814
2017-05-10 04:30:00,3.809771,3.4641128
2017-05-10 05:00:00,1.6685549,3.7693064
2017-05-10 05:30:00,0.7458601,4.052954
2017-05-10 06:00:00,1.2746285,4.1850905
2017-05-10 06:30:00,-1.7786076,4.0151157
2017-05-10 07:00:00,-3.3067837,3.4470437
2017-05-10 07:30:00,-10.9066305,2.2063062
2017-05-10 08:00:00,-11.243592,0.22893074
2017-05-10 08:30:00,-21.67893,-2.5188744
2017-05-10 09:00:00,-25.628588,-5.7133017
2017-05-10 09:30:00,-26.869759,-9.080718
2017-05-10 10:00:00,-28.729095,-12.334228
2017-05-10 10:30:00,-20.435709,-15.315344
2017-05-10 11:00:00,-20.272379,-17.692814
2017-05-10 11:30:00,-29.276722,-19.742723
2017-05-10 12:00:00,-16.430843,-21.247992
